sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
1337,13.370000000,sine_f1,0.038431597,2023,113362407172758,113362408824570
1338,13.380000000,sine_f1,0.039345836,2022,113362417178977,113362418830611
1339,13.390000000,sine_f1,0.040250368,2022,113362427172128,113362428827486
1340,13.400000000,sine_f1,0.041144968,2021,113362437171010,113362438829341
1341,13.410000000,sine_f1,0.042029416,2021,113362447185414,113362448831487
1342,13.420000000,sine_f1,0.042903494,2020,113362457172450,113362458826249
1343,13.430000000,sine_f1,0.043766986,2019,113362467173939,113362468827525
1344,13.440000000,sine_f1,0.044619679,2019,113362477172976,113362478826648
1345,13.450000000,sine_f1,0.045461363,2018,113362487172864,113362488831861
1346,13.460000000,sine_f1,0.046291831,2018,113362497173437,113362498823890
1347,13.470000000,sine_f1,0.047110876,2017,113362507170765,113362508823988
1348,13.480000000,sine_f1,0.047918297,2017,113362517170295,113362518828856
1349,13.490000000,sine_f1,0.048713896,2016,113362527173202,113362528823545
1350,13.500000000,sine_f1,0.049497475,2016,113362537179265,113362538828025
1351,13.510000000,sine_f1,0.050268841,2015,113362547179137,113362548831594
1352,13.520000000,sine_f1,0.051027804,2015,113362557176398,113362558827507
1353,13.530000000,sine_f1,0.051774177,2014,113362567171237,113362568828184
1354,13.540000000,sine_f1,0.052507775,2014,113362577173465,113362578827189
1355,13.550000000,sine_f1,0.053228418,2013,113362587170566,113362588811081
1356,13.560000000,sine_f1,0.053935927,2013,113362597173835,113362598808558
1357,13.570000000,sine_f1,0.054630129,2012,113362607171639,113362608805509
1358,13.580000000,sine_f1,0.055310851,2012,113362617173807,113362618805116
1359,13.590000000,sine_f1,0.055977926,2012,113362627170676,113362628803127
1360,13.600000000,sine_f1,0.056631190,2011,113362637179608,113362638813792
1361,13.610000000,sine_f1,0.057270480,2011,113362647172601,113362648805353
1362,13.620000000,sine_f1,0.057895640,2010,113362657171554,113362658805408
1363,13.630000000,sine_f1,0.058506515,2010,113362667177780,113362668809150
1364,13.640000000,sine_f1,0.059102955,2009,113362677168639,113362678796808
1365,13.650000000,sine_f1,0.059684812,2009,113362687177600,113362688813429
1366,13.660000000,sine_f1,0.060251942,2009,113362697173525,113362698808644
1367,13.670000000,sine_f1,0.060804206,2008,113362707185849,113362708804017
1368,13.680000000,sine_f1,0.061341468,2008,113362717184026,113362718809090
1369,13.690000000,sine_f1,0.061863594,2008,113362727179368,113362728811059
1370,13.700000000,sine_f1,0.062370457,2007,113362737170447,113362738809423
1371,13.710000000,sine_f1,0.062861930,2007,113362747172436,113362748804096
1372,13.720000000,sine_f1,0.063337894,2007,113362757171552,113362758805761
1373,13.730000000,sine_f1,0.063798229,2006,113362767174776,113362768811059
1374,13.740000000,sine_f1,0.064242824,2006,113362777181293,113362778808326
1375,13.750000000,sine_f1,0.064671567,2006,113362787178904,113362788813590
1376,13.760000000,sine_f1,0.065084354,2006,113362797169764,113362798805831
1377,13.770000000,sine_f1,0.065481082,2005,113362807186397,113362808809776
1378,13.780000000,sine_f1,0.065861654,2005,113362817187587,113362818806183
1379,13.790000000,sine_f1,0.066225975,2005,113362827179321,113362828811116
1380,13.800000000,sine_f1,0.066573956,2005,113362837173168,113362838832204
1381,13.810000000,sine_f1,0.066905511,2004,113362847177555,113362848810759
1382,13.820000000,sine_f1,0.067220558,2004,113362857171013,113362858812870
1383,13.830000000,sine_f1,0.067519019,2004,113362867189112,113362868808897
1384,13.840000000,sine_f1,0.067800821,2004,113362877175609,113362878807276
1385,13.850000000,sine_f1,0.068065894,2004,113362887172673,113362888800777
1386,13.860000000,sine_f1,0.068314173,2003,113362897177550,113362898807569
1387,13.870000000,sine_f1,0.068545597,2003,113362907173625,113362908803558
1388,13.880000000,sine_f1,0.068760108,2003,113362917171534,113362918802339
1389,13.890000000,sine_f1,0.068957653,2003,113362927171404,113362928805544
1390,13.900000000,sine_f1,0.069138184,2003,113362937172732,113362938812602
1391,13.910000000,sine_f1,0.069301656,2003,113362947128786,113362948803650
1392,13.920000000,sine_f1,0.069448029,2003,113362957171781,113362958805883
1393,13.930000000,sine_f1,0.069577267,2003,113362967177922,113362968809745
1394,13.940000000,sine_f1,0.069689338,2003,113362977172476,113362978806664
1395,13.950000000,sine_f1,0.069784213,2003,113362987175131,113362988799107
1396,13.960000000,sine_f1,0.069861871,2002,113362997172542,113362998806247
1397,13.970000000,sine_f1,0.069922291,2002,113363007104919,113363008784011
1398,13.980000000,sine_f1,0.069965459,2002,113363017093799,113363018768844
1399,13.990000000,sine_f1,0.069991364,2002,113363027097015,113363028768241
1400,14.000000000,sine_f1,0.070000000,2002,113363037094893,113363038765362
1401,14.010000000,sine_f1,0.069991364,2002,113363047095344,113363048771559
1402,14.020000000,sine_f1,0.069965459,2002,113363057178968,113363058788219
1403,14.030000000,sine_f1,0.069922291,2002,113363067171750,113363068805460
1404,14.040000000,sine_f1,0.069861871,2002,113363077097959,113363078783157
1405,14.050000000,sine_f1,0.069784213,2003,113363087094137,113363088782423
1406,14.060000000,sine_f1,0.069689338,2003,113363097094052,113363098787778
1407,14.070000000,sine_f1,0.069577267,2003,113363107095622,113363108774822
1408,14.080000000,sine_f1,0.069448029,2003,113363117096064,113363118778981
1409,14.090000000,sine_f1,0.069301656,2003,113363127095182,113363128776310
1410,14.100000000,sine_f1,0.069138184,2003,113363137095218,113363138776917
1411,14.110000000,sine_f1,0.068957653,2003,113363147094161,113363148774145
1412,14.120000000,sine_f1,0.068760108,2003,113363157093989,113363158776172
1413,14.130000000,sine_f1,0.068545597,2003,113363167094417,113363168773004
1414,14.140000000,sine_f1,0.068314173,2003,113363177093746,113363178785293
1415,14.150000000,sine_f1,0.068065894,2004,113363187093297,113363188781227
1416,14.160000000,sine_f1,0.067800821,2004,113363197094189,113363198775960
1417,14.170000000,sine_f1,0.067519019,2004,113363207094124,113363208775130
1418,14.180000000,sine_f1,0.067220558,2004,113363217094469,113363218780772
1419,14.190000000,sine_f1,0.066905511,2004,113363227095309,113363228774554
1420,14.200000000,sine_f1,0.066573956,2005,113363237092296,113363238774951
1421,14.210000000,sine_f1,0.066225975,2005,113363247094392,113363248776982
1422,14.220000000,sine_f1,0.065861654,2005,113363257094143,113363258776715
1423,14.230000000,sine_f1,0.065481082,2005,113363267093940,113363268775813
1424,14.240000000,sine_f1,0.065084354,2006,113363277093824,113363278777820
1425,14.250000000,sine_f1,0.064671567,2006,113363287092950,113363288774405
1426,14.260000000,sine_f1,0.064242824,2006,113363297094265,113363298776775
1427,14.270000000,sine_f1,0.063798229,2006,113363307094710,113363308774433
1428,14.280000000,sine_f1,0.063337894,2007,113363317191301,113363318772291
1429,14.290000000,sine_f1,0.062861930,2007,113363327179727,113363328788616
1430,14.300000000,sine_f1,0.062370457,2007,113363337180103,113363338783186
1431,14.310000000,sine_f1,0.061863594,2008,113363347174820,113363348785082
1432,14.320000000,sine_f1,0.061341468,2008,113363357176682,113363358792774
1433,14.330000000,sine_f1,0.060804206,2008,113363367173703,113363368767875
1434,14.340000000,sine_f1,0.060251942,2009,113363377171864,113363378769509
1435,14.350000000,sine_f1,0.059684812,2009,113363387168723,113363388777868
1436,14.360000000,sine_f1,0.059102955,2009,113363397173230,113363398769025
1437,14.370000000,sine_f1,0.058506515,2010,113363407170881,113363408767593
1438,14.380000000,sine_f1,0.057895640,2010,113363417171545,113363418763786
1439,14.390000000,sine_f1,0.057270480,2011,113363427170664,113363428763265
1440,14.400000000,sine_f1,0.056631190,2011,113363437177728,113363438763895
1441,14.410000000,sine_f1,0.055977926,2012,113363447172017,113363448768809
1442,14.420000000,sine_f1,0.055310851,2012,113363457183270,113363458768146
1443,14.430000000,sine_f1,0.054630129,2012,113363467168156,113363468767604
1444,14.440000000,sine_f1,0.053935927,2013,113363477178944,113363478764009
1445,14.450000000,sine_f1,0.053228418,2013,113363487171444,113363488784974
1446,14.460000000,sine_f1,0.052507775,2014,113363497171774,113363498770604
1447,14.470000000,sine_f1,0.051774177,2014,113363507177511,113363508761454
1448,14.480000000,sine_f1,0.051027804,2015,113363517178654,113363518765841
1449,14.490000000,sine_f1,0.050268841,2015,113363527179845,113363528762921
1450,14.500000000,sine_f1,0.049497475,2016,113363537173647,113363538781806
1451,14.510000000,sine_f1,0.048713896,2016,113363547173128,113363548769709
1452,14.520000000,sine_f1,0.047918297,2017,113363557171592,113363558754026
1453,14.530000000,sine_f1,0.047110876,2017,113363567179455,113363568766941
1454,14.540000000,sine_f1,0.046291831,2018,113363577180802,113363578767130
1455,14.550000000,sine_f1,0.045461363,2018,113363587172486,113363588769259
1456,14.560000000,sine_f1,0.044619679,2019,113363597171336,113363598771123
1457,14.570000000,sine_f1,0.043766986,2019,113363607172755,113363608765533
1458,14.580000000,sine_f1,0.042903494,2020,113363617173987,113363618772281
1459,14.590000000,sine_f1,0.042029416,2021,113363627173445,113363628764928
1460,14.600000000,sine_f1,0.041144968,2021,113363637090893,113363638779742
1461,14.610000000,sine_f1,0.040250368,2022,113363647170672,113363648765704
1462,14.620000000,sine_f1,0.039345836,2022,113363657108224,113363658768549
1463,14.630000000,sine_f1,0.038431597,2023,113363667095888,113363668757823
1464,14.640000000,sine_f1,0.037507876,2024,113363677093510,113363678758738
1465,14.650000000,sine_f1,0.036574900,2024,113363687093718,113363688756601
1466,14.660000000,sine_f1,0.035632899,2025,113363697094478,113363698758930
1467,14.670000000,sine_f1,0.034682107,2025,113363707093998,113363708755828
1468,14.680000000,sine_f1,0.033722757,2026,113363717095377,113363718755969
1469,14.690000000,sine_f1,0.032755087,2027,113363727093998,113363728751965
1470,14.700000000,sine_f1,0.031779335,2027,113363737094376,113363738758235
1471,14.710000000,sine_f1,0.030795742,2028,113363747093536,113363748757862
1472,14.720000000,sine_f1,0.029804550,2029,113363757093920,113363758758461
1473,14.730000000,sine_f1,0.028806005,2029,113363767093337,113363768754120
1474,14.740000000,sine_f1,0.027800352,2030,113363777094035,113363778757107
1475,14.750000000,sine_f1,0.026787840,2031,113363787093487,113363788755333
1476,14.760000000,sine_f1,0.025768719,2031,113363797094633,113363798755690
1477,14.770000000,sine_f1,0.024743239,2032,113363807094221,113363808812963
1478,14.780000000,sine_f1,0.023711654,2033,113363817095254,113363818818125
1479,14.790000000,sine_f1,0.022674219,2033,113363827094916,113363828805947
1480,14.800000000,sine_f1,0.021631190,2034,113363837094855,113363838792554
1481,14.810000000,sine_f1,0.020582823,2035,113363847094450,113363848791690
1482,14.820000000,sine_f1,0.019529377,2035,113363857094715,113363858792692
1483,14.830000000,sine_f1,0.018471113,2036,113363867093971,113363868788651
1484,14.840000000,sine_f1,0.017408292,2037,113363877094767,113363878792658
1485,14.850000000,sine_f1,0.016341175,2037,113363887094180,113363888793669
1486,14.860000000,sine_f1,0.015270027,2038,113363897093581,113363898791322
1487,14.870000000,sine_f1,0.014195111,2039,113363907093906,113363908793496
1488,14.880000000,sine_f1,0.013116692,2039,113363917094717,113363918796710
1489,14.890000000,sine_f1,0.012035037,2040,113363927094668,113363928794564
1490,14.900000000,sine_f1,0.010950413,2041,113363937094232,113363938802684
1491,14.910000000,sine_f1,0.009863086,2042,113363947093890,113363948789804
1492,14.920000000,sine_f1,0.008773326,2042,113363957093646,113363958789482
1493,14.930000000,sine_f1,0.007681402,2043,113363967093756,113363968794915
1494,14.940000000,sine_f1,0.006587582,2044,113363977093848,113363978796674
1495,14.950000000,sine_f1,0.005492137,2044,113363987094686,113363988788848
1496,14.960000000,sine_f1,0.004395336,2045,113363997094153,113363998788185
1497,14.970000000,sine_f1,0.003297452,2046,113364007094111,113364008790910
1498,14.980000000,sine_f1,0.002198753,2047,113364017094738,113364018799892
1499,14.990000000,sine_f1,0.001099512,2047,113364027094848,113364028792373
1500,15.000000000,sine_f1,0.000000000,2048,113364037094663,113364038789903
1501,15.010000000,sine_f1,-0.001099512,2049,113364047094516,113364048789405
1502,15.020000000,sine_f1,-0.002198753,2049,113364057094363,113364058791362
1503,15.030000000,sine_f1,-0.003297452,2050,113364067094218,113364068798806
1504,15.040000000,sine_f1,-0.004395336,2051,113364077093997,113364078790553
1505,15.050000000,sine_f1,-0.005492137,2052,113364087094082,113364088800571
1506,15.060000000,sine_f1,-0.006587582,2052,113364097092818,113364098792812
1507,15.070000000,sine_f1,-0.007681402,2053,113364107095369,113364108791334
1508,15.080000000,sine_f1,-0.008773326,2054,113364117095500,113364118794160
1509,15.090000000,sine_f1,-0.009863086,2054,113364127093381,113364128797694
1510,15.100000000,sine_f1,-0.010950413,2055,113364137095282,113364138793376
1511,15.110000000,sine_f1,-0.012035037,2056,113364147094960,113364148795644
1512,15.120000000,sine_f1,-0.013116692,2057,113364157094215,113364158797363
1513,15.130000000,sine_f1,-0.014195111,2057,113364167093998,113364168788007
1514,15.140000000,sine_f1,-0.015270027,2058,113364177094126,113364178789276
1515,15.150000000,sine_f1,-0.016341175,2059,113364187093827,113364188793313
1516,15.160000000,sine_f1,-0.017408292,2059,113364197094991,113364198802206
1517,15.170000000,sine_f1,-0.018471113,2060,113364207094688,113364208788980
1518,15.180000000,sine_f1,-0.019529377,2061,113364217095181,113364218791150
1519,15.190000000,sine_f1,-0.020582823,2061,113364227094904,113364228792320
1520,15.200000000,sine_f1,-0.021631190,2062,113364237094247,113364238796491
1521,15.210000000,sine_f1,-0.022674219,2063,113364247093983,113364248778724
1522,15.220000000,sine_f1,-0.023711654,2063,113364257093936,113364258774263
1523,15.230000000,sine_f1,-0.024743239,2064,113364267093916,113364268769841
1524,15.240000000,sine_f1,-0.025768719,2065,113364277094089,113364278771854
1525,15.250000000,sine_f1,-0.026787840,2065,113364287093091,113364288771911
1526,15.260000000,sine_f1,-0.027800352,2066,113364297094471,113364298776732
1527,15.270000000,sine_f1,-0.028806005,2067,113364307094549,113364308769033
1528,15.280000000,sine_f1,-0.029804550,2067,113364317095057,113364318774032
1529,15.290000000,sine_f1,-0.030795742,2068,113364327094601,113364328774463
1530,15.300000000,sine_f1,-0.031779335,2069,113364337094474,113364338766131
1531,15.310000000,sine_f1,-0.032755087,2069,113364347093823,113364348770965
1532,15.320000000,sine_f1,-0.033722757,2070,113364357094153,113364358771930
1533,15.330000000,sine_f1,-0.034682107,2071,113364367093996,113364368771398
1534,15.340000000,sine_f1,-0.035632899,2071,113364377094167,113364378771826
1535,15.350000000,sine_f1,-0.036574900,2072,113364387093511,113364388772392
1536,15.360000000,sine_f1,-0.037507876,2072,113364397095360,113364398779847
1537,15.370000000,sine_f1,-0.038431597,2073,113364407094575,113364408773162
1538,15.380000000,sine_f1,-0.039345836,2074,113364417095291,113364418780348
1539,15.390000000,sine_f1,-0.040250368,2074,113364427097524,113364428775966
1540,15.400000000,sine_f1,-0.041144968,2075,113364437095890,113364438775000
1541,15.410000000,sine_f1,-0.042029416,2075,113364447094923,113364448779783
1542,15.420000000,sine_f1,-0.042903494,2076,113364457094438,113364458772006
1543,15.430000000,sine_f1,-0.043766986,2077,113364467094031,113364468768753
1544,15.440000000,sine_f1,-0.044619679,2077,113364477094544,113364478769249
