sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
1147,11.470000000,minus_a2,-0.070000000,2094,112874852705043,112874854330204
1148,11.480000000,minus_a2,-0.070000000,2094,112874862711425,112874864311498
1149,11.490000000,minus_a2,-0.070000000,2094,112874872713135,112874874310228
1150,11.500000000,minus_a2,-0.070000000,2094,112874882706625,112874884314732
1151,11.510000000,minus_a2,-0.070000000,2094,112874892705622,112874894328664
1152,11.520000000,minus_a2,-0.070000000,2094,112874902706149,112874904309606
1153,11.530000000,minus_a2,-0.070000000,2094,112874912708060,112874914309458
1154,11.540000000,minus_a2,-0.070000000,2094,112874922707049,112874924312065
1155,11.550000000,minus_a2,-0.070000000,2094,112874932708623,112874934311540
1156,11.560000000,minus_a2,-0.070000000,2094,112874942712711,112874944313488
1157,11.570000000,minus_a2,-0.070000000,2094,112874952701195,112874954303281
1158,11.580000000,minus_a2,-0.070000000,2094,112874962704033,112874964320911
1159,11.590000000,minus_a2,-0.070000000,2094,112874972707736,112874974312034
1160,11.600000000,minus_a2,-0.070000000,2094,112874982707987,112874984306487
1161,11.610000000,minus_a2,-0.070000000,2094,112874992701221,112874994304150
1162,11.620000000,minus_a2,-0.070000000,2094,112875002706850,112875004322190
1163,11.630000000,minus_a2,-0.070000000,2094,112875012650086,112875014322044
1164,11.640000000,minus_a2,-0.070000000,2094,112875022652343,112875024323229
1165,11.650000000,minus_a2,-0.070000000,2094,112875032707119,112875034313445
1166,11.660000000,minus_a2,-0.070000000,2094,112875042651305,112875044351049
1167,11.670000000,minus_a2,-0.070000000,2094,112875052709359,112875054327929
1168,11.680000000,minus_a2,-0.070000000,2094,112875062652945,112875064306260
1169,11.690000000,minus_a2,-0.070000000,2094,112875072651137,112875074309322
1170,11.700000000,minus_a2,-0.070000000,2094,112875082712197,112875084312666
1171,11.710000000,minus_a2,-0.070000000,2094,112875092709651,112875094313554
1172,11.720000000,minus_a2,-0.070000000,2094,112875102652700,112875104318642
1173,11.730000000,minus_a2,-0.070000000,2094,112875112703767,112875114306549
1174,11.740000000,minus_a2,-0.070000000,2094,112875122714623,112875124312392
1175,11.750000000,minus_a2,-0.070000000,2094,112875132652319,112875134309020
1176,11.760000000,minus_a2,-0.070000000,2094,112875142713165,112875144314335
1177,11.770000000,minus_a2,-0.070000000,2094,112875152707900,112875154314098
1178,11.780000000,minus_a2,-0.070000000,2094,112875162652151,112875164305999
1179,11.790000000,minus_a2,-0.070000000,2094,112875172706015,112875174320445
1180,11.800000000,minus_a2,-0.070000000,2094,112875182650712,112875184316181
1181,11.810000000,minus_a2,-0.070000000,2094,112875192712133,112875194309846
1182,11.820000000,minus_a2,-0.070000000,2094,112875202700554,112875204307886
1183,11.830000000,minus_a2,-0.070000000,2094,112875212701402,112875214314222
1184,11.840000000,minus_a2,-0.070000000,2094,112875222714271,112875224313035
1185,11.850000000,minus_a2,-0.070000000,2094,112875232650215,112875234307151
1186,11.860000000,minus_a2,-0.070000000,2094,112875242704387,112875244309488
1187,11.870000000,minus_a2,-0.070000000,2094,112875252651205,112875254308967
1188,11.880000000,minus_a2,-0.070000000,2094,112875262649864,112875264307025
1189,11.890000000,minus_a2,-0.070000000,2094,112875272651128,112875274305871
1190,11.900000000,minus_a2,-0.070000000,2094,112875282632417,112875284290306
1191,11.910000000,minus_a2,-0.070000000,2094,112875292701735,112875294305845
1192,11.920000000,minus_a2,-0.070000000,2094,112875302708426,112875304291454
1193,11.930000000,minus_a2,-0.070000000,2094,112875312650534,112875314317970
1194,11.940000000,minus_a2,-0.070000000,2094,112875322712468,112875324291986
1195,11.950000000,minus_a2,-0.070000000,2094,112875332706976,112875334290142
1196,11.960000000,minus_a2,-0.070000000,2094,112875342701325,112875344325321
1197,11.970000000,minus_a2,-0.070000000,2094,112875352652604,112875354308566
1198,11.980000000,minus_a2,-0.070000000,2094,112875362651877,112875364306102
1199,11.990000000,minus_a2,-0.070000000,2094,112875372708068,112875374299917
1200,12.000000000,center_after_minus_a2,0.000000000,2048,112875382650939,112875384306727
1201,12.010000000,center_after_minus_a2,0.000000000,2048,112875392677757,112875394308914
1202,12.020000000,center_after_minus_a2,0.000000000,2048,112875402713965,112875404288032
1203,12.030000000,center_after_minus_a2,0.000000000,2048,112875412706277,112875414309819
1204,12.040000000,center_after_minus_a2,0.000000000,2048,112875422707121,112875424289866
1205,12.050000000,center_after_minus_a2,0.000000000,2048,112875432711647,112875434288472
1206,12.060000000,center_after_minus_a2,0.000000000,2048,112875442704316,112875444288971
1207,12.070000000,center_after_minus_a2,0.000000000,2048,112875452701701,112875454308387
1208,12.080000000,center_after_minus_a2,0.000000000,2048,112875462706189,112875464288903
1209,12.090000000,center_after_minus_a2,0.000000000,2048,112875472707951,112875474286617
1210,12.100000000,center_after_minus_a2,0.000000000,2048,112875482712755,112875484305955
1211,12.110000000,center_after_minus_a2,0.000000000,2048,112875492706165,112875494285488
1212,12.120000000,center_after_minus_a2,0.000000000,2048,112875502714609,112875504290839
1213,12.130000000,center_after_minus_a2,0.000000000,2048,112875512711057,112875514306816
1214,12.140000000,center_after_minus_a2,0.000000000,2048,112875522705856,112875524291246
1215,12.150000000,center_after_minus_a2,0.000000000,2048,112875532707957,112875534291378
1216,12.160000000,center_after_minus_a2,0.000000000,2048,112875542707216,112875544304893
1217,12.170000000,center_after_minus_a2,0.000000000,2048,112875552709278,112875554288841
1218,12.180000000,center_after_minus_a2,0.000000000,2048,112875562713590,112875564307351
1219,12.190000000,center_after_minus_a2,0.000000000,2048,112875572706292,112875574290558
1220,12.200000000,center_after_minus_a2,0.000000000,2048,112875582705693,112875584306824
1221,12.210000000,center_after_minus_a2,0.000000000,2048,112875592703341,112875594319817
1222,12.220000000,center_after_minus_a2,0.000000000,2048,112875602705893,112875604284299
1223,12.230000000,center_after_minus_a2,0.000000000,2048,112875612705466,112875614288484
1224,12.240000000,center_after_minus_a2,0.000000000,2048,112875622706750,112875624288410
1225,12.250000000,center_after_minus_a2,0.000000000,2048,112875632707169,112875634307065
1226,12.260000000,center_after_minus_a2,0.000000000,2048,112875642707641,112875644332489
1227,12.270000000,center_after_minus_a2,0.000000000,2048,112875652710422,112875654279112
1228,12.280000000,center_after_minus_a2,0.000000000,2048,112875662713619,112875664273116
1229,12.290000000,center_after_minus_a2,0.000000000,2048,112875672704211,112875674271400
1230,12.300000000,center_after_minus_a2,0.000000000,2048,112875682700992,112875684288173
1231,12.310000000,center_after_minus_a2,0.000000000,2048,112875692702406,112875694272064
1232,12.320000000,center_after_minus_a2,0.000000000,2048,112875702706073,112875704264453
1233,12.330000000,center_after_minus_a2,0.000000000,2048,112875712710354,112875714270090
1234,12.340000000,center_after_minus_a2,0.000000000,2048,112875722704880,112875724263461
1235,12.350000000,center_after_minus_a2,0.000000000,2048,112875732714200,112875734271563
1236,12.360000000,center_after_minus_a2,0.000000000,2048,112875742706333,112875744267917
1237,12.370000000,center_after_minus_a2,0.000000000,2048,112875752705401,112875754286979
1238,12.380000000,center_after_minus_a2,0.000000000,2048,112875762700866,112875764271245
1239,12.390000000,center_after_minus_a2,0.000000000,2048,112875772707835,112875774265892
1240,12.400000000,center_after_minus_a2,0.000000000,2048,112875782704395,112875784271510
1241,12.410000000,center_after_minus_a2,0.000000000,2048,112875792706486,112875794268120
1242,12.420000000,center_after_minus_a2,0.000000000,2048,112875802707741,112875804270973
1243,12.430000000,center_after_minus_a2,0.000000000,2048,112875812713921,112875814267882
1244,12.440000000,center_after_minus_a2,0.000000000,2048,112875822701037,112875824269865
1245,12.450000000,center_after_minus_a2,0.000000000,2048,112875832705713,112875834279642
1246,12.460000000,center_after_minus_a2,0.000000000,2048,112875842701352,112875844271699
1247,12.470000000,center_after_minus_a2,0.000000000,2048,112875852707467,112875854269567
1248,12.480000000,center_after_minus_a2,0.000000000,2048,112875862707882,112875864270442
1249,12.490000000,center_after_minus_a2,0.000000000,2048,112875872638065,112875874271621
1250,12.500000000,center_after_minus_a2,0.000000000,2048,112875882704074,112875884270866
1251,12.510000000,center_after_minus_a2,0.000000000,2048,112875892712469,112875894270149
1252,12.520000000,center_after_minus_a2,0.000000000,2048,112875902706390,112875904335669
1253,12.530000000,center_after_minus_a2,0.000000000,2048,112875912711777,112875914286751
1254,12.540000000,center_after_minus_a2,0.000000000,2048,112875922658658,112875924276500
1255,12.550000000,center_after_minus_a2,0.000000000,2048,112875932652773,112875934268452
1256,12.560000000,center_after_minus_a2,0.000000000,2048,112875942705595,112875944268867
1257,12.570000000,center_after_minus_a2,0.000000000,2048,112875952709418,112875954288274
1258,12.580000000,center_after_minus_a2,0.000000000,2048,112875962638743,112875964272301
1259,12.590000000,center_after_minus_a2,0.000000000,2048,112875972704553,112875974266931
1260,12.600000000,center_after_minus_a2,0.000000000,2048,112875982710468,112875984269459
1261,12.610000000,center_after_minus_a2,0.000000000,2048,112875992707141,112875994268631
1262,12.620000000,center_after_minus_a2,0.000000000,2048,112876002701602,112876004271884
1263,12.630000000,center_after_minus_a2,0.000000000,2048,112876012712651,112876014275154
1264,12.640000000,center_after_minus_a2,0.000000000,2048,112876022707201,112876024266334
1265,12.650000000,center_after_minus_a2,0.000000000,2048,112876032648948,112876034271829
1266,12.660000000,center_after_minus_a2,0.000000000,2048,112876042708780,112876044271659
1267,12.670000000,center_after_minus_a2,0.000000000,2048,112876052713113,112876054266874
1268,12.680000000,center_after_minus_a2,0.000000000,2048,112876062708000,112876064266171
1269,12.690000000,center_after_minus_a2,0.000000000,2048,112876072703668,112876074249576
1270,12.700000000,center_after_minus_a2,0.000000000,2048,112876082705930,112876084247454
1271,12.710000000,center_after_minus_a2,0.000000000,2048,112876092703082,112876094247297
1272,12.720000000,center_after_minus_a2,0.000000000,2048,112876102644688,112876104255282
1273,12.730000000,center_after_minus_a2,0.000000000,2048,112876112707469,112876114268339
1274,12.740000000,center_after_minus_a2,0.000000000,2048,112876122707287,112876124245578
1275,12.750000000,center_after_minus_a2,0.000000000,2048,112876132705339,112876134267100
1276,12.760000000,center_after_minus_a2,0.000000000,2048,112876142708576,112876144245253
1277,12.770000000,center_after_minus_a2,0.000000000,2048,112876152704946,112876154257857
1278,12.780000000,center_after_minus_a2,0.000000000,2048,112876162706979,112876164256919
1279,12.790000000,center_after_minus_a2,0.000000000,2048,112876172707323,112876174245941
1280,12.800000000,center_after_minus_a2,0.000000000,2048,112876182704496,112876184245962
1281,12.810000000,center_after_minus_a2,0.000000000,2048,112876192712883,112876194248706
1282,12.820000000,center_after_minus_a2,0.000000000,2048,112876202707995,112876204249120
1283,12.830000000,center_after_minus_a2,0.000000000,2048,112876212701597,112876214242744
1284,12.840000000,center_after_minus_a2,0.000000000,2048,112876222709751,112876224250854
1285,12.850000000,center_after_minus_a2,0.000000000,2048,112876232705016,112876234248071
1286,12.860000000,center_after_minus_a2,0.000000000,2048,112876242715451,112876244255667
1287,12.870000000,center_after_minus_a2,0.000000000,2048,112876252707666,112876254264150
1288,12.880000000,center_after_minus_a2,0.000000000,2048,112876262649573,112876264247223
1289,12.890000000,center_after_minus_a2,0.000000000,2048,112876272704609,112876274242676
1290,12.900000000,center_after_minus_a2,0.000000000,2048,112876282707016,112876284246938
1291,12.910000000,center_after_minus_a2,0.000000000,2048,112876292707531,112876294249218
1292,12.920000000,center_after_minus_a2,0.000000000,2048,112876302701445,112876304250555
1293,12.930000000,center_after_minus_a2,0.000000000,2048,112876312705005,112876314245115
1294,12.940000000,center_after_minus_a2,0.000000000,2048,112876322723514,112876324246203
1295,12.950000000,center_after_minus_a2,0.000000000,2048,112876332701761,112876334252505
1296,12.960000000,center_after_minus_a2,0.000000000,2048,112876342707742,112876344248486
1297,12.970000000,center_after_minus_a2,0.000000000,2048,112876352707332,112876354260760
1298,12.980000000,center_after_minus_a2,0.000000000,2048,112876362702778,112876364259661
1299,12.990000000,center_after_minus_a2,0.000000000,2048,112876372707732,112876374247812
1300,13.000000000,center_after_minus_a2,0.000000000,2048,112876382701879,112876384251674
1301,13.010000000,center_after_minus_a2,0.000000000,2048,112876392711206,112876394251430
1302,13.020000000,center_after_minus_a2,0.000000000,2048,112876402708359,112876404266371
1303,13.030000000,center_after_minus_a2,0.000000000,2048,112876412707564,112876414253715
1304,13.040000000,center_after_minus_a2,0.000000000,2048,112876422706104,112876424243826
1305,13.050000000,center_after_minus_a2,0.000000000,2048,112876432704197,112876434247670
1306,13.060000000,center_after_minus_a2,0.000000000,2048,112876442703738,112876444252812
1307,13.070000000,center_after_minus_a2,0.000000000,2048,112876452709379,112876454251153
1308,13.080000000,center_after_minus_a2,0.000000000,2048,112876462706220,112876464257888
1309,13.090000000,center_after_minus_a2,0.000000000,2048,112876472705168,112876474245210
1310,13.100000000,center_after_minus_a2,0.000000000,2048,112876482649913,112876484241648
1311,13.110000000,center_after_minus_a2,0.000000000,2048,112876492705842,112876494242873
1312,13.120000000,center_after_minus_a2,0.000000000,2048,112876502701314,112876504244182
1313,13.130000000,center_after_minus_a2,0.000000000,2048,112876512659312,112876514226845
1314,13.140000000,center_after_minus_a2,0.000000000,2048,112876522708319,112876524225928
1315,13.150000000,center_after_minus_a2,0.000000000,2048,112876532706304,112876534244722
1316,13.160000000,center_after_minus_a2,0.000000000,2048,112876542707757,112876544231844
1317,13.170000000,center_after_minus_a2,0.000000000,2048,112876552704185,112876554229452
1318,13.180000000,center_after_minus_a2,0.000000000,2048,112876562701382,112876564225389
1319,13.190000000,center_after_minus_a2,0.000000000,2048,112876572707446,112876574230577
1320,13.200000000,center_after_minus_a2,0.000000000,2048,112876582708840,112876584247341
1321,13.210000000,center_after_minus_a2,0.000000000,2048,112876592706734,112876594222336
1322,13.220000000,center_after_minus_a2,0.000000000,2048,112876602705205,112876604224799
1323,13.230000000,center_after_minus_a2,0.000000000,2048,112876612713480,112876614227785
1324,13.240000000,center_after_minus_a2,0.000000000,2048,112876622713241,112876624229209
1325,13.250000000,center_after_minus_a2,0.000000000,2048,112876632706618,112876634224941
1326,13.260000000,center_after_minus_a2,0.000000000,2048,112876642708262,112876644225814
1327,13.270000000,center_after_minus_a2,0.000000000,2048,112876652715641,112876654231501
1328,13.280000000,center_after_minus_a2,0.000000000,2048,112876662703688,112876664249902
1329,13.290000000,center_after_minus_a2,0.000000000,2048,112876672650128,112876674227990
1330,13.300000000,center_after_minus_a2,0.000000000,2048,112876682707842,112876684228950
1331,13.310000000,center_after_minus_a2,0.000000000,2048,112876692706800,112876694223501
1332,13.320000000,center_after_minus_a2,0.000000000,2048,112876702703363,112876704227911
1333,13.330000000,center_after_minus_a2,0.000000000,2048,112876712711826,112876714226009
1334,13.340000000,center_after_minus_a2,0.000000000,2048,112876722713284,112876724227438
1335,13.350000000,center_after_minus_a2,0.000000000,2048,112876732712653,112876734230993
1336,13.360000000,center_after_minus_a2,0.000000000,2048,112876742708479,112876744228655
1337,13.370000000,center_after_minus_a2,0.000000000,2048,112876752711826,112876754229939
1338,13.380000000,center_after_minus_a2,0.000000000,2048,112876762710927,112876764229007
1339,13.390000000,center_after_minus_a2,0.000000000,2048,112876772706396,112876774226974
1340,13.400000000,center_after_minus_a2,0.000000000,2048,112876782707558,112876784224420
1341,13.410000000,center_after_minus_a2,0.000000000,2048,112876792710934,112876794227820
1342,13.420000000,center_after_minus_a2,0.000000000,2048,112876802706617,112876804341149
1343,13.430000000,center_after_minus_a2,0.000000000,2048,112876812715348,112876814232737
1344,13.440000000,center_after_minus_a2,0.000000000,2048,112876822650720,112876824230761
1345,13.450000000,center_after_minus_a2,0.000000000,2048,112876832704867,112876834243209
1346,13.460000000,center_after_minus_a2,0.000000000,2048,112876842652367,112876844417581
1347,13.470000000,center_after_minus_a2,0.000000000,2048,112876852712346,112876854412877
1348,13.480000000,center_after_minus_a2,0.000000000,2048,112876862643058,112876864409389
1349,13.490000000,center_after_minus_a2,0.000000000,2048,112876872708110,112876874406357
1350,13.500000000,plus_a3,0.105000000,1980,112876882714529,112876884406122
1351,13.510000000,plus_a3,0.105000000,1980,112876892704371,112876894395852
1352,13.520000000,plus_a3,0.105000000,1980,112876902710966,112876904377305
1353,13.530000000,plus_a3,0.105000000,1980,112876912714387,112876914379266
1354,13.540000000,plus_a3,0.105000000,1980,112876922651268,112876924378705
1355,13.550000000,plus_a3,0.105000000,1980,112876932706964,112876934269602
1356,13.560000000,plus_a3,0.105000000,1980,112876942710007,112876944386929
1357,13.570000000,plus_a3,0.105000000,1980,112876952703539,112876954380106
1358,13.580000000,plus_a3,0.105000000,1980,112876962706096,112876964269237
1359,13.590000000,plus_a3,0.105000000,1980,112876972711099,112876974380315
1360,13.600000000,plus_a3,0.105000000,1980,112876982637805,112876984407468
1361,13.610000000,plus_a3,0.105000000,1980,112876992649369,112876994378333
1362,13.620000000,plus_a3,0.105000000,1980,112877002718641,112877004379655
1363,13.630000000,plus_a3,0.105000000,1980,112877012703589,112877014373417
1364,13.640000000,plus_a3,0.105000000,1980,112877022651768,112877024379198
1365,13.650000000,plus_a3,0.105000000,1980,112877032708932,112877034384891
1366,13.660000000,plus_a3,0.105000000,1980,112877042715659,112877044268234
1367,13.670000000,plus_a3,0.105000000,1980,112877052706198,112877054278037
1368,13.680000000,plus_a3,0.105000000,1980,112877062707489,112877064269042
1369,13.690000000,plus_a3,0.105000000,1980,112877072651669,112877074270557
1370,13.700000000,plus_a3,0.105000000,1980,112877082707762,112877084383654
1371,13.710000000,plus_a3,0.105000000,1980,112877092709647,112877094379225
1372,13.720000000,plus_a3,0.105000000,1980,112877102705952,112877104380828
1373,13.730000000,plus_a3,0.105000000,1980,112877112705523,112877114376627
1374,13.740000000,plus_a3,0.105000000,1980,112877122639383,112877124279593
1375,13.750000000,plus_a3,0.105000000,1980,112877132706252,112877134267296
1376,13.760000000,plus_a3,0.105000000,1980,112877142709290,112877144268387
1377,13.770000000,plus_a3,0.105000000,1980,112877152708447,112877154275265
1378,13.780000000,plus_a3,0.105000000,1980,112877162707641,112877164272218
1379,13.790000000,plus_a3,0.105000000,1980,112877172708677,112877174383882
1380,13.800000000,plus_a3,0.105000000,1980,112877182647319,112877184265926
1381,13.810000000,plus_a3,0.105000000,1980,112877192712600,112877194381762
1382,13.820000000,plus_a3,0.105000000,1980,112877202706917,112877204381981
1383,13.830000000,plus_a3,0.105000000,1980,112877212704904,112877214379796
1384,13.840000000,plus_a3,0.105000000,1980,112877222639559,112877224276580
1385,13.850000000,plus_a3,0.105000000,1980,112877232705600,112877234273325
1386,13.860000000,plus_a3,0.105000000,1980,112877242706918,112877244383897
1387,13.870000000,plus_a3,0.105000000,1980,112877252651705,112877254273616
1388,13.880000000,plus_a3,0.105000000,1980,112877262707805,112877264270854
1389,13.890000000,plus_a3,0.105000000,1980,112877272709874,112877274401653
1390,13.900000000,plus_a3,0.105000000,1980,112877282707968,112877284270297
1391,13.910000000,plus_a3,0.105000000,1980,112877292709584,112877294270411
1392,13.920000000,plus_a3,0.105000000,1980,112877302715274,112877304377898
1393,13.930000000,plus_a3,0.105000000,1980,112877312702895,112877314360699
1394,13.940000000,plus_a3,0.105000000,1980,112877322638629,112877324250020
1395,13.950000000,plus_a3,0.105000000,1980,112877332650522,112877334189376
1396,13.960000000,plus_a3,0.105000000,1980,112877342705131,112877344188048
1397,13.970000000,plus_a3,0.105000000,1980,112877352707429,112877354205311
1398,13.980000000,plus_a3,0.105000000,1980,112877362652014,112877364190678
1399,13.990000000,plus_a3,0.105000000,1980,112877372703952,112877374203835
1400,14.000000000,plus_a3,0.105000000,1980,112877382709434,112877384199136
1401,14.010000000,plus_a3,0.105000000,1980,112877392679141,112877394192479
1402,14.020000000,plus_a3,0.105000000,1980,112877402650243,112877404185477
1403,14.030000000,plus_a3,0.105000000,1980,112877412704432,112877414186934
1404,14.040000000,plus_a3,0.105000000,1980,112877422707512,112877424183347
1405,14.050000000,plus_a3,0.105000000,1980,112877432706327,112877434185764
1406,14.060000000,plus_a3,0.105000000,1980,112877442639092,112877444373884
1407,14.070000000,plus_a3,0.105000000,1980,112877452705993,112877454357339
1408,14.080000000,plus_a3,0.105000000,1980,112877462708788,112877464358646
1409,14.090000000,plus_a3,0.105000000,1980,112877472703316,112877474357032
1410,14.100000000,plus_a3,0.105000000,1980,112877482705217,112877484357394
1411,14.110000000,plus_a3,0.105000000,1980,112877492709417,112877494247422
1412,14.120000000,plus_a3,0.105000000,1980,112877502714144,112877504355306
1413,14.130000000,plus_a3,0.105000000,1980,112877512691120,112877514359274
1414,14.140000000,plus_a3,0.105000000,1980,112877522713758,112877524359046
1415,14.150000000,plus_a3,0.105000000,1980,112877532704261,112877534363331
1416,14.160000000,plus_a3,0.105000000,1980,112877542707720,112877544358527
1417,14.170000000,plus_a3,0.105000000,1980,112877552709544,112877554364178
1418,14.180000000,plus_a3,0.105000000,1980,112877562706979,112877564358956
1419,14.190000000,plus_a3,0.105000000,1980,112877572709832,112877574355631
1420,14.200000000,plus_a3,0.105000000,1980,112877582712094,112877584361612
1421,14.210000000,plus_a3,0.105000000,1980,112877592703620,112877594250281
1422,14.220000000,plus_a3,0.105000000,1980,112877602703530,112877604358761
1423,14.230000000,plus_a3,0.105000000,1980,112877612707615,112877614355495
1424,14.240000000,plus_a3,0.105000000,1980,112877622711813,112877624248831
1425,14.250000000,plus_a3,0.105000000,1980,112877632707112,112877634248553
1426,14.260000000,plus_a3,0.105000000,1980,112877642703177,112877644250625
1427,14.270000000,plus_a3,0.105000000,1980,112877652711643,112877654250567
1428,14.280000000,plus_a3,0.105000000,1980,112877662707609,112877664248717
1429,14.290000000,plus_a3,0.105000000,1980,112877672705663,112877674247867
1430,14.300000000,plus_a3,0.105000000,1980,112877682704817,112877684359519
1431,14.310000000,plus_a3,0.105000000,1980,112877692708030,112877694360639
1432,14.320000000,plus_a3,0.105000000,1980,112877702709173,112877704249687
1433,14.330000000,plus_a3,0.105000000,1980,112877712708087,112877714355240
1434,14.340000000,plus_a3,0.105000000,1980,112877722705494,112877724353906
1435,14.350000000,plus_a3,0.105000000,1980,112877732649739,112877734214109
1436,14.360000000,plus_a3,0.105000000,1980,112877742713274,112877745357786
1437,14.370000000,plus_a3,0.105000000,1980,112877752701631,112877754357805
1438,14.380000000,plus_a3,0.105000000,1980,112877762707208,112877764357009
1439,14.390000000,plus_a3,0.105000000,1980,112877772651278,112877774173502
1440,14.400000000,plus_a3,0.105000000,1980,112877782629301,112877784161213
1441,14.410000000,plus_a3,0.105000000,1980,112877792704608,112877794201041
1442,14.420000000,plus_a3,0.105000000,1980,112877802707216,112877804240129
1443,14.430000000,plus_a3,0.105000000,1980,112877812710118,112877814346119
1444,14.440000000,plus_a3,0.105000000,1980,112877822702089,112877824199848
1445,14.450000000,plus_a3,0.105000000,1980,112877832650018,112877834311026
1446,14.460000000,plus_a3,0.105000000,1980,112877842711171,112877844229716
1447,14.470000000,plus_a3,0.105000000,1980,112877852707349,112877854227238
1448,14.480000000,plus_a3,0.105000000,1980,112877862706131,112877864339881
1449,14.490000000,plus_a3,0.105000000,1980,112877872705376,112877874311283
1450,14.500000000,plus_a3,0.105000000,1980,112877882706304,112877884162694
1451,14.510000000,plus_a3,0.105000000,1980,112877892703806,112877894168122
1452,14.520000000,plus_a3,0.105000000,1980,112877902707645,112877904168210
1453,14.530000000,plus_a3,0.105000000,1980,112877912703317,112877914165602
1454,14.540000000,plus_a3,0.105000000,1980,112877922708185,112877924179256
1455,14.550000000,plus_a3,0.105000000,1980,112877932708905,112877934174953
1456,14.560000000,plus_a3,0.105000000,1980,112877942650345,112877944164442
1457,14.570000000,plus_a3,0.105000000,1980,112877952702698,112877954164251
1458,14.580000000,plus_a3,0.105000000,1980,112877962706960,112877964183481
1459,14.590000000,plus_a3,0.105000000,1980,112877972711074,112877974164256
1460,14.600000000,plus_a3,0.105000000,1980,112877982702376,112877984193149
1461,14.610000000,plus_a3,0.105000000,1980,112877992705537,112877994194582
1462,14.620000000,plus_a3,0.105000000,1980,112878002705582,112878004163384
1463,14.630000000,plus_a3,0.105000000,1980,112878012707776,112878014165705
1464,14.640000000,plus_a3,0.105000000,1980,112878022709023,112878024168338
1465,14.650000000,plus_a3,0.105000000,1980,112878032706679,112878034161828
1466,14.660000000,plus_a3,0.105000000,1980,112878042702775,112878044165825
1467,14.670000000,plus_a3,0.105000000,1980,112878052706500,112878054229321
1468,14.680000000,plus_a3,0.105000000,1980,112878062703847,112878064229611
1469,14.690000000,plus_a3,0.105000000,1980,112878072708445,112878074232250
1470,14.700000000,plus_a3,0.105000000,1980,112878082704477,112878084240903
1471,14.710000000,plus_a3,0.105000000,1980,112878092707574,112878094234340
1472,14.720000000,plus_a3,0.105000000,1980,112878102707055,112878104228670
1473,14.730000000,plus_a3,0.105000000,1980,112878112701474,112878114234138
1474,14.740000000,plus_a3,0.105000000,1980,112878122709255,112878124232810
1475,14.750000000,plus_a3,0.105000000,1980,112878132706886,112878134337247
1476,14.760000000,plus_a3,0.105000000,1980,112878142713764,112878144335404
1477,14.770000000,plus_a3,0.105000000,1980,112878152649988,112878154210131
1478,14.780000000,plus_a3,0.105000000,1980,112878162704373,112878164230777
1479,14.790000000,plus_a3,0.105000000,1980,112878172701925,112878174213469
1480,14.800000000,plus_a3,0.105000000,1980,112878182715277,112878184210178
1481,14.810000000,plus_a3,0.105000000,1980,112878192707756,112878194143772
1482,14.820000000,plus_a3,0.105000000,1980,112878202703969,112878204143101
1483,14.830000000,plus_a3,0.105000000,1980,112878212719763,112878214143539
1484,14.840000000,plus_a3,0.105000000,1980,112878222703982,112878224148495
1485,14.850000000,plus_a3,0.105000000,1980,112878232709730,112878234144647
1486,14.860000000,plus_a3,0.105000000,1980,112878242706890,112878244159350
1487,14.870000000,plus_a3,0.105000000,1980,112878252705687,112878254158290
1488,14.880000000,plus_a3,0.105000000,1980,112878262649912,112878264143348
1489,14.890000000,plus_a3,0.105000000,1980,112878272701516,112878274149027
1490,14.900000000,plus_a3,0.105000000,1980,112878282705064,112878284146263
1491,14.910000000,plus_a3,0.105000000,1980,112878292704480,112878294147663
1492,14.920000000,plus_a3,0.105000000,1980,112878302710830,112878304143941
1493,14.930000000,plus_a3,0.105000000,1980,112878312641153,112878314149287
1494,14.940000000,plus_a3,0.105000000,1980,112878322706021,112878324143654
1495,14.950000000,plus_a3,0.105000000,1980,112878332708760,112878334146265
1496,14.960000000,plus_a3,0.105000000,1980,112878342650060,112878344157982
1497,14.970000000,plus_a3,0.105000000,1980,112878352711481,112878354156370
1498,14.980000000,plus_a3,0.105000000,1980,112878362649513,112878364142246
1499,14.990000000,plus_a3,0.105000000,1980,112878372706331,112878374143603
1500,15.000000000,center_after_plus_a3,0.000000000,2048,112878382708219,112878384143135
1501,15.010000000,center_after_plus_a3,0.000000000,2048,112878392710365,112878394145975
1502,15.020000000,center_after_plus_a3,0.000000000,2048,112878402713068,112878404150413
1503,15.030000000,center_after_plus_a3,0.000000000,2048,112878412639492,112878414146377
1504,15.040000000,center_after_plus_a3,0.000000000,2048,112878422700762,112878424151149
1505,15.050000000,center_after_plus_a3,0.000000000,2048,112878432706777,112878434145109
1506,15.060000000,center_after_plus_a3,0.000000000,2048,112878442701910,112878444146494
1507,15.070000000,center_after_plus_a3,0.000000000,2048,112878452702651,112878454160856
1508,15.080000000,center_after_plus_a3,0.000000000,2048,112878462705400,112878464145101
1509,15.090000000,center_after_plus_a3,0.000000000,2048,112878472706409,112878474139769
1510,15.100000000,center_after_plus_a3,0.000000000,2048,112878482706924,112878484140458
1511,15.110000000,center_after_plus_a3,0.000000000,2048,112878492706119,112878494141272
1512,15.120000000,center_after_plus_a3,0.000000000,2048,112878502709130,112878504148694
1513,15.130000000,center_after_plus_a3,0.000000000,2048,112878512638356,112878514144085
