host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
112112176753121,112112172378344,112112174671800,112112176753121,111,1.110000000,triangle_f1,state,0,0.001540000,2047,0.003067962,2046,0.000000000,0,0.000000000,0,0.000000,0,0.001533981,2047,0.000000000,0,12.500,38,3209,0,1,
112112186760226,112112182442454,112112184670517,112112186760226,112,1.120000000,triangle_f1,state,0,0.001680000,2047,0.001533981,2047,0.000000000,0,0.000000000,0,0.113000,-1,0.001533981,2047,0.000000000,0,12.500,38,3219,0,1,
112112196753769,112112192434664,112112194667099,112112196753769,113,1.130000000,triangle_f1,state,0,0.001820000,2047,0.001533981,2047,0.000000000,0,0.000000000,0,0.113000,-1,0.001533981,2047,0.000000000,0,12.500,38,3229,0,1,
112112206761720,112112202443758,112112204669222,112112206761720,114,1.140000000,triangle_f1,state,0,0.001960000,2047,0.001533981,2047,0.000000000,0,0.000000000,0,0.000000,0,0.001533981,2047,0.000000000,0,12.500,38,3239,0,1,
112112216759902,112112212442771,112112214668691,112112216759902,115,1.150000000,triangle_f1,state,0,0.002100000,2047,0.001533981,2047,0.000000000,0,0.000000000,0,0.113000,-1,0.001533981,2047,0.000000000,0,12.500,38,3249,0,1,
112112226775361,112112222380102,112112224619233,112112226775361,116,1.160000000,triangle_f1,state,0,0.002240000,2047,0.001533981,2047,0.000000000,0,0.000000000,0,0.113000,-1,0.001533981,2047,0.000000000,0,12.500,38,3259,0,1,
112112236900742,112112232377931,112112234679158,112112236900742,117,1.170000000,triangle_f1,state,0,0.002380000,2046,0.001533981,2047,0.000000000,0,0.003360000,-1,0.113000,-1,0.003067962,2046,0.000000000,0,12.500,38,3269,0,1,
112112246747301,112112242433294,112112244670797,112112246747301,118,1.180000000,triangle_f1,state,0,0.002520000,2046,0.001533981,2047,0.000000000,0,0.003360000,-1,2.599000,-23,0.003067962,2046,0.000000000,0,12.500,38,3279,0,1,
112112256758935,112112252434925,112112254672364,112112256758935,119,1.190000000,triangle_f1,state,0,0.002660000,2046,0.001533981,2047,0.000000000,0,0.003360000,-1,2.260000,-20,0.003067962,2046,0.000000000,0,12.500,38,3289,0,1,
112112266724072,112112262438206,112112264671497,112112266724072,120,1.200000000,triangle_f1,state,0,0.002800000,2046,0.003067962,2046,0.000000000,0,0.000000000,0,1.017000,-9,0.003067962,2046,0.000000000,0,12.500,38,3299,0,1,
112112276762685,112112272435136,112112274669433,112112276762685,121,1.210000000,triangle_f1,state,0,0.002940000,2046,0.003067962,2046,0.000000000,0,0.000000000,0,0.113000,-1,0.003067962,2046,0.000000000,0,12.500,38,3309,0,1,
112112286763121,112112282434446,112112284648196,112112286763121,122,1.220000000,triangle_f1,state,0,0.003080000,2046,0.003067962,2046,0.000000000,0,0.000000000,0,0.000000,0,0.003067962,2046,0.000000000,0,12.500,38,3319,0,1,
112112296768329,112112292436495,112112294667650,112112296768329,123,1.230000000,triangle_f1,state,0,0.003220000,2046,0.003067962,2046,0.000000000,0,0.003360000,-1,0.226000,-2,0.003067962,2046,0.000000000,0,12.500,38,3329,0,1,
112112306755575,112112302432901,112112304666576,112112306755575,124,1.240000000,triangle_f1,state,0,0.003360000,2046,0.003067962,2046,0.000000000,0,0.000000000,0,0.000000,0,0.003067962,2046,0.000000000,0,12.500,38,3339,0,1,
112112316771456,112112312442984,112112314764516,112112316771456,125,1.250000000,triangle_f1,state,0,0.003500000,2046,0.003067962,2046,0.000000000,0,0.000000000,0,0.000000,0,0.003067962,2046,0.000000000,0,12.500,38,3350,0,1,
112112326898772,112112322439404,112112324761083,112112326898772,126,1.260000000,triangle_f1,state,0,0.003640000,2046,0.003067962,2046,0.000000000,0,0.000000000,0,0.113000,-1,0.003067962,2046,0.000000000,0,12.500,38,3360,0,1,
112112336907502,112112332438516,112112334651736,112112336907502,127,1.270000000,triangle_f1,state,0,0.003780000,2046,0.003067962,2046,0.000000000,0,0.000000000,0,0.226000,-2,0.003067962,2046,0.000000000,0,12.500,38,3369,0,1,
112112346738101,112112342378730,112112344648855,112112346738101,128,1.280000000,triangle_f1,state,0,0.003920000,2045,0.003067962,2046,0.000000000,0,0.000000000,0,0.113000,-1,0.004601942,2045,0.000000000,0,12.500,38,3379,0,1,
112112356735072,112112352432008,112112354648834,112112356735072,129,1.290000000,triangle_f1,state,0,0.004060000,2045,0.003067962,2046,0.000000000,0,0.006720000,-2,2.034000,-18,0.004601942,2045,0.000000000,0,12.500,38,3389,0,1,
112112366735263,112112362436604,112112364647362,112112366735263,130,1.300000000,triangle_f1,state,0,0.004200000,2045,0.003067962,2046,0.000000000,0,0.006720000,-2,3.051000,-27,0.004601942,2045,0.000000000,0,12.500,38,3399,0,1,
112112376743284,112112372434696,112112374649958,112112376743284,131,1.310000000,triangle_f1,state,0,0.004340000,2045,0.004601942,2045,0.000000000,0,0.003360000,-1,2.486000,-22,0.004601942,2045,0.000000000,0,12.500,38,3409,0,1,
112112386735718,112112382432037,112112384647737,112112386735718,132,1.320000000,triangle_f1,state,0,0.004480000,2045,0.004601942,2045,0.000000000,0,0.003360000,-1,1.130000,-10,0.004601942,2045,0.000000000,0,12.500,38,3419,0,1,
112112396744690,112112392443954,112112394653414,112112396744690,133,1.330000000,triangle_f1,state,0,0.004620000,2045,0.004601942,2045,0.000000000,0,0.000000000,0,0.226000,-2,0.004601942,2045,0.000000000,0,12.500,38,3429,0,1,
112112406740842,112112402431454,112112404647935,112112406740842,134,1.340000000,triangle_f1,state,0,0.004760000,2045,0.004601942,2045,0.000000000,0,0.000000000,0,0.000000,0,0.004601942,2045,0.000000000,0,12.500,38,3439,0,1,
112112416897363,112112412430132,112112414761854,112112416897363,135,1.350000000,triangle_f1,state,0,0.004900000,2045,0.004601942,2045,0.000000000,0,0.000000000,0,0.000000,0,0.004601942,2045,0.000000000,0,12.500,38,3450,0,1,
112112426902526,112112422381911,112112424766289,112112426902526,136,1.360000000,triangle_f1,state,0,0.005040000,2045,0.004601942,2045,0.000000000,0,0.000000000,0,0.000000,0,0.004601942,2045,0.000000000,0,12.500,38,3460,0,1,
112112436683648,112112432372740,112112434593838,112112436683648,137,1.370000000,triangle_f1,state,0,0.005180000,2045,0.004601942,2045,0.000000000,0,0.000000000,0,0.000000,0,0.004601942,2045,0.000000000,0,12.500,38,3469,0,1,
112112446786714,112112442358268,112112444570799,112112446786714,138,1.380000000,triangle_f1,state,0,0.005320000,2045,0.004601942,2045,0.000000000,0,0.000000000,0,0.113000,-1,0.004601942,2045,0.000000000,0,12.500,38,3479,0,1,
112112456667437,112112452364780,112112454578293,112112456667437,139,1.390000000,triangle_f1,state,0,0.005460000,2044,0.004601942,2045,0.000000000,0,0.000000000,0,0.000000,0,0.006135923,2044,0.000000000,0,12.500,38,3489,0,1,
112112466675978,112112462435601,112112464583661,112112466675978,140,1.400000000,triangle_f1,state,0,0.005600000,2044,0.004601942,2045,0.000000000,0,0.006720000,-2,2.712000,-24,0.006135923,2044,0.000000000,0,12.400,38,3499,0,1,
112112476900536,112112472381633,112112474769388,112112476900536,141,1.410000000,triangle_f1,state,0,0.005740000,2044,0.006135923,2044,0.000000000,0,0.003360000,-1,3.051000,-27,0.006135923,2044,0.000000000,0,12.500,38,3510,0,1,
112112486899564,112112482434943,112112484649609,112112486899564,142,1.420000000,triangle_f1,state,0,0.005880000,2044,0.006135923,2044,0.000000000,0,0.003360000,-1,1.921000,-17,0.006135923,2044,0.000000000,0,12.500,38,3519,0,1,
112112496906564,112112492446536,112112494761597,112112496906564,143,1.430000000,triangle_f1,state,0,0.006020000,2044,0.006135923,2044,0.000000000,0,0.003360000,-1,0.565000,-5,0.006135923,2044,0.000000000,0,12.500,38,3530,0,1,
112112506740267,112112502432301,112112504647751,112112506740267,144,1.440000000,triangle_f1,state,0,0.006160000,2044,0.006135923,2044,0.000000000,0,0.000000000,0,0.113000,-1,0.006135923,2044,0.000000000,0,12.500,38,3539,0,1,
112112516737874,112112512433406,112112514650674,112112516737874,145,1.450000000,triangle_f1,state,0,0.006300000,2044,0.006135923,2044,0.000000000,0,0.000000000,0,0.113000,-1,0.006135923,2044,0.000000000,0,12.500,38,3549,0,1,
112112526895293,112112522429722,112112524762132,112112526895293,146,1.460000000,triangle_f1,state,0,0.006440000,2044,0.006135923,2044,0.000000000,0,0.000000000,0,0.000000,0,0.006135923,2044,0.000000000,0,12.500,38,3559,0,1,
112112536892817,112112532434976,112112534771229,112112536892817,147,1.470000000,triangle_f1,state,0,0.006580000,2044,0.006135923,2044,0.000000000,0,0.000000000,0,0.000000,0,0.006135923,2044,0.000000000,0,12.500,38,3570,0,1,
112112546894244,112112542444236,112112544594819,112112546894244,148,1.480000000,triangle_f1,state,0,0.006720000,2044,0.006135923,2044,0.000000000,0,0.000000000,0,0.113000,-1,0.006135923,2044,0.000000000,0,12.500,38,3579,0,1,
112112556891393,112112552440984,112112554650018,112112556891393,149,1.490000000,triangle_f1,state,0,0.006860000,2044,0.006135923,2044,0.000000000,0,0.000000000,0,0.000000,0,0.006135923,2044,0.000000000,0,12.500,38,3589,0,1,
112112566741059,112112562435268,112112564648369,112112566741059,150,1.500000000,triangle_f1,state,0,0.007000000,2043,0.006135923,2044,0.000000000,0,0.000000000,0,0.113000,-1,0.007669904,2043,0.000000000,0,12.500,38,3599,0,1,
112112576746051,112112572433247,112112574650083,112112576746051,151,1.510000000,triangle_f1,state,0,0.007140000,2043,0.007669904,2043,0.000000000,0,0.006720000,-2,2.938000,-26,0.007669904,2043,0.000000000,0,12.500,38,3609,0,1,
112112586725385,112112582378142,112112584648929,112112586725385,152,1.520000000,triangle_f1,state,0,0.007280000,2043,0.007669904,2043,0.000000000,0,0.003360000,-1,2.825000,-25,0.007669904,2043,0.000000000,0,12.500,38,3619,0,1,
112112596739770,112112592431715,112112594647039,112112596739770,153,1.530000000,triangle_f1,state,0,0.007420000,2043,0.007669904,2043,0.000000000,0,0.003360000,-1,1.921000,-17,0.007669904,2043,0.000000000,0,12.500,38,3629,0,1,
112112606749599,112112602431790,112112604649083,112112606749599,154,1.540000000,triangle_f1,state,0,0.007560000,2043,0.007669904,2043,0.000000000,0,0.003360000,-1,0.452000,-4,0.007669904,2043,0.000000000,0,12.500,38,3639,0,1,
112112616737036,112112612438139,112112614656402,112112616737036,155,1.550000000,triangle_f1,state,0,0.007700000,2043,0.007669904,2043,0.000000000,0,0.000000000,0,0.000000,0,0.007669904,2043,0.000000000,0,12.500,38,3649,0,1,
112112626895551,112112622443668,112112624760402,112112626895551,156,1.560000000,triangle_f1,state,0,0.007840000,2043,0.007669904,2043,0.000000000,0,-0.003360000,1,0.000000,0,0.007669904,2043,0.000000000,0,12.500,38,3659,0,1,
112112636897091,112112632435447,112112634761920,112112636897091,157,1.570000000,triangle_f1,state,0,0.007980000,2043,0.007669904,2043,0.000000000,0,0.000000000,0,0.113000,-1,0.007669904,2043,0.000000000,0,12.500,38,3670,0,1,
112112646894545,112112642440366,112112644645854,112112646894545,158,1.580000000,triangle_f1,state,0,0.008120000,2043,0.007669904,2043,0.000000000,0,0.000000000,0,0.000000,0,0.007669904,2043,0.000000000,0,12.500,38,3679,0,1,
112112656730245,112112652376895,112112654660222,112112656730245,159,1.590000000,triangle_f1,state,0,0.008260000,2043,0.007669904,2043,0.000000000,0,-0.003360000,1,-0.113000,1,0.007669904,2043,0.000000000,0,12.500,38,3689,0,1,
112112666747379,112112662432236,112112664650760,112112666747379,160,1.600000000,triangle_f1,state,0,0.008400000,2043,0.009203885,2042,0.000000000,0,0.000000000,0,0.000000,0,0.007669904,2043,0.000000000,0,12.500,38,3699,0,1,
112112676737143,112112672376650,112112674648858,112112676737143,161,1.610000000,triangle_f1,state,0,0.008540000,2042,0.007669904,2043,0.000000000,0,0.000000000,0,-0.113000,1,0.009203885,2042,0.000000000,0,12.500,38,3709,0,1,
112112686739861,112112682439858,112112684646749,112112686739861,162,1.620000000,triangle_f1,state,0,0.008680000,2042,0.007669904,2043,0.000000000,0,0.000000000,0,2.712000,-24,0.009203885,2042,0.000000000,0,12.500,38,3719,0,1,
112112696740027,112112692432735,112112694646396,112112696740027,163,1.630000000,triangle_f1,state,0,0.008820000,2042,0.009203885,2042,0.000000000,0,0.003360000,-1,2.486000,-22,0.009203885,2042,0.000000000,0,12.500,38,3729,0,1,
112112706738455,112112702432063,112112704643334,112112706738455,164,1.640000000,triangle_f1,state,0,0.008960000,2042,0.009203885,2042,0.000000000,0,0.003360000,-1,1.130000,-10,0.009203885,2042,0.000000000,0,12.500,38,3739,0,1,
112112716898933,112112712430105,112112714741339,112112716898933,165,1.650000000,triangle_f1,state,0,0.009100000,2042,0.009203885,2042,0.000000000,0,0.000000000,0,0.339000,-3,0.009203885,2042,0.000000000,0,12.500,38,3749,0,1,
112112726894252,112112722437222,112112724784289,112112726894252,166,1.660000000,triangle_f1,state,0,0.009240000,2042,0.009203885,2042,0.000000000,0,0.000000000,0,0.000000,0,0.009203885,2042,0.000000000,0,12.500,38,3759,0,1,
112112736877024,112112732433126,112112734645460,112112736877024,167,1.670000000,triangle_f1,state,0,0.009380000,2042,0.009203885,2042,0.000000000,0,0.000000000,0,0.226000,-2,0.009203885,2042,0.000000000,0,12.500,38,3769,0,1,
112112746881772,112112742378378,112112744650359,112112746881772,168,1.680000000,triangle_f1,state,0,0.009520000,2042,0.009203885,2042,0.000000000,0,0.000000000,0,0.113000,-1,0.009203885,2042,0.000000000,0,12.500,38,3779,0,1,
112112756737553,112112752432849,112112754626130,112112756737553,169,1.690000000,triangle_f1,state,0,0.009660000,2042,0.009203885,2042,0.000000000,0,0.000000000,0,0.000000,0,0.009203885,2042,0.000000000,0,12.500,38,3789,0,1,
112112766703702,112112762377743,112112764637714,112112766703702,170,1.700000000,triangle_f1,state,0,0.009800000,2042,0.009203885,2042,0.000000000,0,0.003360000,-1,0.226000,-2,0.009203885,2042,0.000000000,0,12.500,38,3799,0,1,
112112776722647,112112772440027,112112774629187,112112776722647,171,1.710000000,triangle_f1,state,0,0.009940000,2042,0.009203885,2042,0.000000000,0,0.000000000,0,0.000000,0,0.009203885,2042,0.000000000,0,12.500,38,3809,0,1,
112112786721646,112112782438041,112112784628493,112112786721646,172,1.720000000,triangle_f1,state,0,0.010080000,2041,0.009203885,2042,0.000000000,0,0.003360000,-1,0.226000,-2,0.010737866,2041,0.000000000,0,12.500,38,3819,0,1,
112112796727032,112112792433386,112112794631812,112112796727032,173,1.730000000,triangle_f1,state,0,0.010220000,2041,0.009203885,2042,0.000000000,0,0.006720000,-2,2.034000,-18,0.010737866,2041,0.000000000,0,12.500,38,3829,0,1,
112112806720889,112112802434151,112112804627728,112112806720889,174,1.740000000,triangle_f1,state,0,0.010360000,2041,0.009203885,2042,0.000000000,0,0.003360000,-1,3.164000,-28,0.010737866,2041,0.000000000,0,12.500,38,3839,0,1,
112112816721202,112112812433676,112112814637535,112112816721202,175,1.750000000,triangle_f1,state,0,0.010500000,2041,0.010737866,2041,0.000000000,0,0.003360000,-1,2.373000,-21,0.010737866,2041,0.000000000,0,12.500,38,3849,0,1,
112112826875842,112112822376876,112112824741648,112112826875842,176,1.760000000,triangle_f1,state,0,0.010640000,2041,0.010737866,2041,0.000000000,0,0.000000000,0,1.017000,-9,0.010737866,2041,0.000000000,0,12.500,38,3859,0,1,
112112836663126,112112832381228,112112834614261,112112836663126,177,1.770000000,triangle_f1,state,0,0.010780000,2041,0.012271846,2040,0.000000000,0,-0.003360000,1,-0.113000,1,0.010737866,2041,0.000000000,0,12.500,38,3869,0,1,
112112846642385,112112842355619,112112844556600,112112846642385,178,1.780000000,triangle_f1,state,0,0.010920000,2041,0.010737866,2041,0.000000000,0,0.000000000,0,0.000000,0,0.010737866,2041,0.000000000,0,12.500,38,3879,0,1,
112112856706954,112112852356416,112112854544952,112112856706954,179,1.790000000,triangle_f1,state,0,0.011060000,2041,0.010737866,2041,0.023980824,-1,0.000000000,0,-0.113000,1,0.010737866,2041,0.000000000,0,12.500,38,3889,0,1,
112112866698340,112112862355272,112112864606628,112112866698340,180,1.800000000,triangle_f1,state,0,0.011200000,2041,0.010737866,2041,0.023980824,-1,0.000000000,0,0.000000,0,0.010737866,2041,0.000000000,0,12.500,38,3899,0,1,
112112876706951,112112872355108,112112874618151,112112876706951,181,1.810000000,triangle_f1,state,0,0.011340000,2041,0.010737866,2041,0.023980824,-1,0.003360000,-1,0.113000,-1,0.010737866,2041,0.000000000,0,12.500,38,3909,0,1,
112112886700157,112112882355871,112112884611831,112112886700157,182,1.820000000,triangle_f1,state,0,0.011480000,2041,0.012271846,2040,0.000000000,0,-0.003360000,1,-0.113000,1,0.010737866,2041,0.000000000,0,12.500,38,3919,0,1,
112112896694250,112112892355353,112112894609558,112112896694250,183,1.830000000,triangle_f1,state,0,0.011620000,2040,0.010737866,2041,0.000000000,0,-0.003360000,1,-0.113000,1,0.012271846,2040,0.000000000,0,12.500,38,3929,0,1,
112112906693809,112112902354730,112112904609722,112112906693809,184,1.840000000,triangle_f1,state,0,0.011760000,2040,0.012271846,2040,0.000000000,0,0.000000000,0,1.356000,-12,0.012271846,2040,0.000000000,0,12.500,38,3939,0,1,
112112916709243,112112912354951,112112914609199,112112916709243,185,1.850000000,triangle_f1,state,0,0.011900000,2040,0.012271846,2040,0.000000000,0,0.003360000,-1,2.825000,-25,0.012271846,2040,0.000000000,0,12.500,38,3949,0,1,
112112926706927,112112922355490,112112924610125,112112926706927,186,1.860000000,triangle_f1,state,0,0.012040000,2040,0.012271846,2040,0.000000000,0,0.000000000,0,1.695000,-15,0.012271846,2040,0.000000000,0,12.500,38,3959,0,1,
112112936694720,112112932355342,112112934609093,112112936694720,187,1.870000000,triangle_f1,state,0,0.012180000,2040,0.012271846,2040,0.000000000,0,0.000000000,0,1.017000,-9,0.012271846,2040,0.000000000,0,12.500,38,3969,0,1,
112112946698939,112112942353945,112112944615880,112112946698939,188,1.880000000,triangle_f1,state,0,0.012320000,2040,0.012271846,2040,0.000000000,0,0.000000000,0,0.226000,-2,0.012271846,2040,0.000000000,0,12.500,38,3979,0,1,
112112956706175,112112952355052,112112954609974,112112956706175,189,1.890000000,triangle_f1,state,0,0.012460000,2040,0.012271846,2040,0.000000000,0,0.000000000,0,0.000000,0,0.012271846,2040,0.000000000,0,12.500,38,3989,0,1,
112112966701051,112112962355319,112112964614000,112112966701051,190,1.900000000,triangle_f1,state,0,0.012600000,2040,0.012271846,2040,0.000000000,0,0.000000000,0,0.226000,-2,0.012271846,2040,0.000000000,0,12.500,38,3999,0,1,
112112976706284,112112972354879,112112974613787,112112976706284,191,1.910000000,triangle_f1,state,0,0.012740000,2040,0.012271846,2040,0.000000000,0,0.000000000,0,0.113000,-1,0.012271846,2040,0.000000000,0,12.500,38,4009,0,1,
112112986696115,112112982355306,112112984610338,112112986696115,192,1.920000000,triangle_f1,state,0,0.012880000,2040,0.012271846,2040,0.000000000,0,0.000000000,0,0.113000,-1,0.012271846,2040,0.000000000,0,12.500,38,4019,0,1,
112112996696336,112112992355138,112112994607589,112112996696336,193,1.930000000,triangle_f1,state,0,0.013020000,2040,0.012271846,2040,0.000000000,0,0.000000000,0,0.000000,0,0.012271846,2040,0.000000000,0,12.500,38,4029,0,1,
112113006696217,112113002354765,112113004555245,112113006696217,194,1.940000000,triangle_f1,state,0,0.013160000,2039,0.012271846,2040,0.000000000,0,0.000000000,0,0.000000,0,0.013805827,2039,0.000000000,0,12.500,38,4039,0,1,
112113016696079,112113012354933,112113014626198,112113016696079,195,1.950000000,triangle_f1,state,0,0.013300000,2039,0.012271846,2040,0.000000000,0,0.006720000,-2,2.825000,-25,0.013805827,2039,0.000000000,0,12.500,38,4049,0,1,
112113026699884,112113022354103,112113024608136,112113026699884,196,1.960000000,triangle_f1,state,0,0.013440000,2039,0.012271846,2040,0.000000000,0,0.010080000,-3,2.938000,-26,0.013805827,2039,0.000000000,0,12.500,38,4059,0,1,
112113036701354,112113032353781,112113034605156,112113036701354,197,1.970000000,triangle_f1,state,0,0.013580000,2039,0.013805827,2039,0.000000000,0,0.003360000,-1,2.260000,-20,0.013805827,2039,0.000000000,0,12.500,38,4069,0,1,
112113046695449,112113042355818,112113044617353,112113046695449,198,1.980000000,triangle_f1,state,0,0.013720000,2039,0.013805827,2039,0.000000000,0,0.003360000,-1,1.130000,-10,0.013805827,2039,0.000000000,0,12.500,38,4079,0,1,
112113056625468,112113052355040,112113054607317,112113056625468,199,1.990000000,triangle_f1,hardware_error,0,0.013860000,2039,,,,,,,,,,,,,,,,,,0
112113066694036,112113062355052,112113064604773,112113066694036,200,2.000000000,triangle_f1,state,0,0.014000000,2039,0.013805827,2039,0.000000000,0,0.003360000,-1,0.226000,-2,0.013805827,2039,0.000000000,0,12.500,38,4099,0,1,
