sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
3104,31.040000000,sine_f2,-0.005646499,2052,112250200982173,112250202681122
3105,31.050000000,sine_f2,-0.007519994,2053,112250210981482,112250212686545
3106,31.060000000,sine_f2,-0.009386068,2054,112250220979481,112250222689673
3107,31.070000000,sine_f2,-0.011242879,2055,112250230977201,112250232685165
3108,31.080000000,sine_f2,-0.013088594,2057,112250240925173,112250242689584
3109,31.090000000,sine_f2,-0.014921393,2058,112250250980016,112250252686086
3110,31.100000000,sine_f2,-0.016739466,2059,112250260984040,112250262693929
3111,31.110000000,sine_f2,-0.018541020,2060,112250270977049,112250272686669
3112,31.120000000,sine_f2,-0.020324275,2061,112250280979458,112250282687031
3113,31.130000000,sine_f2,-0.022087473,2062,112250290975581,112250292668096
3114,31.140000000,sine_f2,-0.023828873,2064,112250300976572,112250302690029
3115,31.150000000,sine_f2,-0.025546757,2065,112250310900466,112250312676123
3116,31.160000000,sine_f2,-0.027239430,2066,112250320899886,112250322674502
3117,31.170000000,sine_f2,-0.028905220,2067,112250330899917,112250332657352
3118,31.180000000,sine_f2,-0.030542485,2068,112250340899919,112250342658480
3119,31.190000000,sine_f2,-0.032149608,2069,112250350899705,112250352656992
3120,31.200000000,sine_f2,-0.033725003,2070,112250360899762,112250362655042
3121,31.210000000,sine_f2,-0.035267115,2071,112250370899687,112250372659320
3122,31.220000000,sine_f2,-0.036774423,2072,112250380899432,112250382658125
3123,31.230000000,sine_f2,-0.038245439,2073,112250390899796,112250392676299
3124,31.240000000,sine_f2,-0.039678712,2074,112250400900226,112250402658185
3125,31.250000000,sine_f2,-0.041072826,2075,112250410899710,112250412654485
3126,31.260000000,sine_f2,-0.042426407,2076,112250420899926,112250422658614
3127,31.270000000,sine_f2,-0.043738118,2077,112250430900302,112250432657494
3128,31.280000000,sine_f2,-0.045006664,2077,112250440899684,112250442657175
3129,31.290000000,sine_f2,-0.046230795,2078,112250450899918,112250452660719
3130,31.300000000,sine_f2,-0.047409301,2079,112250460899858,112250462655205
3131,31.310000000,sine_f2,-0.048541020,2080,112250470899804,112250472659899
3132,31.320000000,sine_f2,-0.049624834,2080,112250480899989,112250482658241
3133,31.330000000,sine_f2,-0.050659676,2081,112250490899866,112250492657070
3134,31.340000000,sine_f2,-0.051644522,2082,112250500899752,112250502655906
3135,31.350000000,sine_f2,-0.052578401,2082,112250510900006,112250512653502
3136,31.360000000,sine_f2,-0.053460391,2083,112250520899750,112250522653428
3137,31.370000000,sine_f2,-0.054289623,2083,112250530900642,112250532718381
3138,31.380000000,sine_f2,-0.055065278,2084,112250540900074,112250542714390
3139,31.390000000,sine_f2,-0.055786589,2084,112250550900308,112250552722561
3140,31.400000000,sine_f2,-0.056452846,2085,112250560898806,112250562715847
3141,31.410000000,sine_f2,-0.057063391,2085,112250570900588,112250572716447
3142,31.420000000,sine_f2,-0.057617621,2086,112250580900204,112250582735268
3143,31.430000000,sine_f2,-0.058114990,2086,112250590899678,112250592724286
3144,31.440000000,sine_f2,-0.058555006,2086,112250600900390,112250602715155
3145,31.450000000,sine_f2,-0.058937235,2086,112250610898702,112250612719061
3146,31.460000000,sine_f2,-0.059261300,2087,112250620900061,112250622716524
3147,31.470000000,sine_f2,-0.059526882,2087,112250630900119,112250632717720
3148,31.480000000,sine_f2,-0.059733718,2087,112250640900275,112250642713775
3149,31.490000000,sine_f2,-0.059881604,2087,112250650899582,112250652719702
3150,31.500000000,sine_f2,-0.059970394,2087,112250660899592,112250662713466
3151,31.510000000,sine_f2,-0.060000000,2087,112250670899650,112250672709527
3152,31.520000000,sine_f2,-0.059970394,2087,112250680899362,112250682715602
3153,31.530000000,sine_f2,-0.059881604,2087,112250690899795,112250692714173
3154,31.540000000,sine_f2,-0.059733718,2087,112250700899963,112250702712302
3155,31.550000000,sine_f2,-0.059526882,2087,112250710900039,112250712710907
3156,31.560000000,sine_f2,-0.059261300,2087,112250720899847,112250722698501
3157,31.570000000,sine_f2,-0.058937235,2086,112250730898615,112250732693769
3158,31.580000000,sine_f2,-0.058555006,2086,112250740900311,112250742694964
3159,31.590000000,sine_f2,-0.058114990,2086,112250750900029,112250752695649
3160,31.600000000,sine_f2,-0.057617621,2086,112250760900175,112250762694199
3161,31.610000000,sine_f2,-0.057063391,2085,112250770906532,112250772711541
3162,31.620000000,sine_f2,-0.056452846,2085,112250780900384,112250782699110
3163,31.630000000,sine_f2,-0.055786589,2084,112250790899747,112250792695568
3164,31.640000000,sine_f2,-0.055065278,2084,112250800899801,112250802697116
3165,31.650000000,sine_f2,-0.054289623,2083,112250810899638,112250812687267
3166,31.660000000,sine_f2,-0.053460391,2083,112250820899669,112250822692065
3167,31.670000000,sine_f2,-0.052578401,2082,112250830900110,112250832694188
3168,31.680000000,sine_f2,-0.051644522,2082,112250840898519,112250842700821
3169,31.690000000,sine_f2,-0.050659676,2081,112250850900055,112250852692325
3170,31.700000000,sine_f2,-0.049624834,2080,112250860900416,112250862692550
3171,31.710000000,sine_f2,-0.048541020,2080,112250870899786,112250872697010
3172,31.720000000,sine_f2,-0.047409301,2079,112250880900081,112250882691988
3173,31.730000000,sine_f2,-0.046230795,2078,112250890899995,112250892695670
3174,31.740000000,sine_f2,-0.045006664,2077,112250900900167,112250902696513
3175,31.750000000,sine_f2,-0.043738118,2077,112250910899926,112250912698922
3176,31.760000000,sine_f2,-0.042426407,2076,112250920899846,112250922691844
3177,31.770000000,sine_f2,-0.041072826,2075,112250930899672,112250932690748
3178,31.780000000,sine_f2,-0.039678712,2074,112250940900628,112250942695014
3179,31.790000000,sine_f2,-0.038245439,2073,112250950898718,112250952696622
3180,31.800000000,sine_f2,-0.036774423,2072,112250960900364,112250962692118
3181,31.810000000,sine_f2,-0.035267115,2071,112250970900099,112250972688606
3182,31.820000000,sine_f2,-0.033725003,2070,112250980900118,112250982699135
3183,31.830000000,sine_f2,-0.032149608,2069,112250990900105,112250992701798
3184,31.840000000,sine_f2,-0.030542485,2068,112251000900393,112251002655456
3185,31.850000000,sine_f2,-0.028905220,2067,112251010900368,112251012697247
3186,31.860000000,sine_f2,-0.027239430,2066,112251020899676,112251022701348
3187,31.870000000,sine_f2,-0.025546757,2065,112251030899763,112251032690721
3188,31.880000000,sine_f2,-0.023828873,2064,112251040900258,112251042708731
3189,31.890000000,sine_f2,-0.022087473,2062,112251050898290,112251052691179
3190,31.900000000,sine_f2,-0.020324275,2061,112251060900650,112251062697722
3191,31.910000000,sine_f2,-0.018541020,2060,112251070899129,112251072692631
3192,31.920000000,sine_f2,-0.016739466,2059,112251080901148,112251082675184
3193,31.930000000,sine_f2,-0.014921393,2058,112251090900749,112251092699903
3194,31.940000000,sine_f2,-0.013088594,2057,112251100900020,112251102676013
3195,31.950000000,sine_f2,-0.011242879,2055,112251110899720,112251112675065
3196,31.960000000,sine_f2,-0.009386068,2054,112251120900705,112251122672707
3197,31.970000000,sine_f2,-0.007519994,2053,112251130900033,112251132677275
3198,31.980000000,sine_f2,-0.005646499,2052,112251140899920,112251142675482
3199,31.990000000,sine_f2,-0.003767431,2050,112251150898571,112251152679603
3200,32.000000000,sine_f2,-0.001884646,2049,112251160899673,112251162625835
3201,32.010000000,sine_f2,-0.000000000,2048,112251170899930,112251172615306
3202,32.020000000,center_after_f2,0.000000000,2048,112251180899725,112251182615467
3203,32.030000000,center_after_f2,0.000000000,2048,112251190899811,112251192617780
3204,32.040000000,center_after_f2,0.000000000,2048,112251200899994,112251202612352
3205,32.050000000,center_after_f2,0.000000000,2048,112251210899769,112251212615561
3206,32.060000000,center_after_f2,0.000000000,2048,112251220899866,112251222616169
3207,32.070000000,center_after_f2,0.000000000,2048,112251230899977,112251232614920
3208,32.080000000,center_after_f2,0.000000000,2048,112251240899798,112251242615853
3209,32.090000000,center_after_f2,0.000000000,2048,112251250900065,112251252615306
3210,32.100000000,center_after_f2,0.000000000,2048,112251260898644,112251262611303
3211,32.110000000,center_after_f2,0.000000000,2048,112251270899488,112251272611478
3212,32.120000000,center_after_f2,0.000000000,2048,112251280899620,112251282613048
3213,32.130000000,center_after_f2,0.000000000,2048,112251290899353,112251292619941
3214,32.140000000,center_after_f2,0.000000000,2048,112251300900006,112251302616909
3215,32.150000000,center_after_f2,0.000000000,2048,112251310900071,112251312619733
3216,32.160000000,center_after_f2,0.000000000,2048,112251320899736,112251322615108
3217,32.170000000,center_after_f2,0.000000000,2048,112251330899915,112251332610553
3218,32.180000000,center_after_f2,0.000000000,2048,112251340900064,112251342614137
3219,32.190000000,center_after_f2,0.000000000,2048,112251350899814,112251352616182
3220,32.200000000,center_after_f2,0.000000000,2048,112251360900257,112251362616746
3221,32.210000000,center_after_f2,0.000000000,2048,112251370898982,112251372612662
3222,32.220000000,center_after_f2,0.000000000,2048,112251380903362,112251382617032
3223,32.230000000,center_after_f2,0.000000000,2048,112251390901077,112251392614921
3224,32.240000000,center_after_f2,0.000000000,2048,112251400900261,112251402614231
3225,32.250000000,center_after_f2,0.000000000,2048,112251410900365,112251412615383
3226,32.260000000,center_after_f2,0.000000000,2048,112251420899695,112251422614342
3227,32.270000000,center_after_f2,0.000000000,2048,112251430900237,112251432615142
3228,32.280000000,center_after_f2,0.000000000,2048,112251440900106,112251442613279
3229,32.290000000,center_after_f2,0.000000000,2048,112251450899696,112251452618065
3230,32.300000000,center_after_f2,0.000000000,2048,112251460899758,112251462614693
3231,32.310000000,center_after_f2,0.000000000,2048,112251470899527,112251472617186
3232,32.320000000,center_after_f2,0.000000000,2048,112251480899857,112251482607004
3233,32.330000000,center_after_f2,0.000000000,2048,112251490899738,112251492609844
3234,32.340000000,center_after_f2,0.000000000,2048,112251500899600,112251502612105
3235,32.350000000,center_after_f2,0.000000000,2048,112251510899797,112251512613078
3236,32.360000000,center_after_f2,0.000000000,2048,112251520900212,112251522598239
3237,32.370000000,center_after_f2,0.000000000,2048,112251530899527,112251532615767
3238,32.380000000,center_after_f2,0.000000000,2048,112251540900230,112251542597604
3239,32.390000000,center_after_f2,0.000000000,2048,112251550899725,112251552616748
3240,32.400000000,center_after_f2,0.000000000,2048,112251560900156,112251562614222
3241,32.410000000,center_after_f2,0.000000000,2048,112251570899694,112251572595047
3242,32.420000000,center_after_f2,0.000000000,2048,112251580899888,112251582591431
3243,32.430000000,center_after_f2,0.000000000,2048,112251590899714,112251592595365
3244,32.440000000,center_after_f2,0.000000000,2048,112251600900784,112251602595700
3245,32.450000000,center_after_f2,0.000000000,2048,112251610901020,112251612590521
3246,32.460000000,center_after_f2,0.000000000,2048,112251620900625,112251622595765
3247,32.470000000,center_after_f2,0.000000000,2048,112251630900130,112251632594419
3248,32.480000000,center_after_f2,0.000000000,2048,112251640899523,112251642603309
3249,32.490000000,center_after_f2,0.000000000,2048,112251650900481,112251652593519
3250,32.500000000,center_after_f2,0.000000000,2048,112251660900200,112251662594653
3251,32.510000000,center_after_f2,0.000000000,2048,112251670899695,112251672591961
3252,32.520000000,center_after_f2,0.000000000,2048,112251680899612,112251682593398
3253,32.530000000,center_after_f2,0.000000000,2048,112251690899907,112251692592734
3254,32.540000000,center_after_f2,0.000000000,2048,112251700899885,112251702594012
3255,32.550000000,center_after_f2,0.000000000,2048,112251710900382,112251712591276
3256,32.560000000,center_after_f2,0.000000000,2048,112251720899972,112251722593606
3257,32.570000000,center_after_f2,0.000000000,2048,112251730900087,112251732591020
3258,32.580000000,center_after_f2,0.000000000,2048,112251740899802,112251742591339
3259,32.590000000,center_after_f2,0.000000000,2048,112251750900460,112251752594392
3260,32.600000000,center_after_f2,0.000000000,2048,112251760899633,112251762592898
3261,32.610000000,center_after_f2,0.000000000,2048,112251770908588,112251772601436
3262,32.620000000,center_after_f2,0.000000000,2048,112251780976508,112251782609664
3263,32.630000000,center_after_f2,0.000000000,2048,112251790988458,112251792608271
3264,32.640000000,center_after_f2,0.000000000,2048,112251800976684,112251802607043
3265,32.650000000,center_after_f2,0.000000000,2048,112251810980151,112251812606571
3266,32.660000000,center_after_f2,0.000000000,2048,112251820981666,112251822608663
3267,32.670000000,center_after_f2,0.000000000,2048,112251830978715,112251832611874
3268,32.680000000,center_after_f2,0.000000000,2048,112251840983213,112251842672330
3269,32.690000000,center_after_f2,0.000000000,2048,112251850900238,112251852663284
3270,32.700000000,center_after_f2,0.000000000,2048,112251860900503,112251862653481
3271,32.710000000,center_after_f2,0.000000000,2048,112251870899634,112251872654031
3272,32.720000000,center_after_f2,0.000000000,2048,112251880899864,112251882652312
3273,32.730000000,center_after_f2,0.000000000,2048,112251890899698,112251892649887
3274,32.740000000,center_after_f2,0.000000000,2048,112251900899877,112251902659203
3275,32.750000000,center_after_f2,0.000000000,2048,112251910898936,112251912648249
3276,32.760000000,center_after_f2,0.000000000,2048,112251920900135,112251922630502
3277,32.770000000,center_after_f2,0.000000000,2048,112251930900052,112251932633801
3278,32.780000000,center_after_f2,0.000000000,2048,112251940899911,112251942629965
3279,32.790000000,center_after_f2,0.000000000,2048,112251950900132,112251952647494
3280,32.800000000,center_after_f2,0.000000000,2048,112251960899932,112251962652723
3281,32.810000000,center_after_f2,0.000000000,2048,112251970899711,112251972655059
3282,32.820000000,center_after_f2,0.000000000,2048,112251980899487,112251982628249
3283,32.830000000,center_after_f2,0.000000000,2048,112251990899823,112251992630798
3284,32.840000000,center_after_f2,0.000000000,2048,112252000899582,112252002633232
3285,32.850000000,center_after_f2,0.000000000,2048,112252010900720,112252012627109
3286,32.860000000,center_after_f2,0.000000000,2048,112252020899059,112252022637673
3287,32.870000000,center_after_f2,0.000000000,2048,112252030901092,112252032639020
3288,32.880000000,center_after_f2,0.000000000,2048,112252040900303,112252042636043
3289,32.890000000,center_after_f2,0.000000000,2048,112252050899972,112252052630166
3290,32.900000000,center_after_f2,0.000000000,2048,112252060899511,112252062627607
3291,32.910000000,center_after_f2,0.000000000,2048,112252070899678,112252072628336
3292,32.920000000,center_after_f2,0.000000000,2048,112252080899446,112252082635980
3293,32.930000000,center_after_f2,0.000000000,2048,112252090899787,112252092640128
3294,32.940000000,center_after_f2,0.000000000,2048,112252100899842,112252102632575
3295,32.950000000,center_after_f2,0.000000000,2048,112252110900332,112252112633045
3296,32.960000000,center_after_f2,0.000000000,2048,112252120899477,112252122631858
3297,32.970000000,center_after_f2,0.000000000,2048,112252130899270,112252132637149
3298,32.980000000,center_after_f2,0.000000000,2048,112252140899360,112252142628072
3299,32.990000000,center_after_f2,0.000000000,2048,112252150899905,112252152635099
3300,33.000000000,center_after_f2,0.000000000,2048,112252160899261,112252162631176
3301,33.010000000,center_after_f2,0.000000000,2048,112252170899034,112252172632055
3302,33.020000000,sine_f3,0.000000000,2048,112252180899313,112252182631759
3303,33.030000000,sine_f3,0.002825573,2046,112252190899677,112252192629576
3304,33.040000000,sine_f3,0.005639996,2044,112252200901516,112252202627120
3305,33.050000000,sine_f3,0.008432159,2043,112252210899748,112252212625406
3306,33.060000000,sine_f3,0.011191045,2041,112252220899906,112252222626706
3307,33.070000000,sine_f3,0.013905765,2039,112252230898984,112252232629677
3308,33.080000000,sine_f3,0.016565605,2037,112252240899524,112252242630094
3309,33.090000000,sine_f3,0.019160068,2036,112252250899867,112252252637722
3310,33.100000000,sine_f3,0.021678915,2034,112252260899417,112252262629729
3311,33.110000000,sine_f3,0.024112206,2032,112252270899503,112252272630316
3312,33.120000000,sine_f3,0.026450336,2031,112252280899421,112252282631597
3313,33.130000000,sine_f3,0.028684080,2029,112252290899307,112252292642014
3314,33.140000000,sine_f3,0.030804620,2028,112252300899547,112252302629507
3315,33.150000000,sine_f3,0.032803588,2027,112252310900002,112252312632047
3316,33.160000000,sine_f3,0.034673096,2025,112252320900048,112252322630704
3317,33.170000000,sine_f3,0.036405765,2024,112252330899629,112252332631516
3318,33.180000000,sine_f3,0.037994757,2023,112252340898591,112252342631310
3319,33.190000000,sine_f3,0.039433801,2022,112252350899963,112252352629260
3320,33.200000000,sine_f3,0.040717217,2021,112252360899847,112252362635495
3321,33.210000000,sine_f3,0.041839942,2021,112252370900347,112252372626966
3322,33.220000000,sine_f3,0.042797543,2020,112252380899658,112252382628661
3323,33.230000000,sine_f3,0.043586242,2020,112252390899859,112252392611955
3324,33.240000000,sine_f3,0.044202926,2019,112252400900308,112252402611812
3325,33.250000000,sine_f3,0.044645162,2019,112252410900067,112252412609268
3326,33.260000000,sine_f3,0.044911203,2019,112252420900112,112252422611877
3327,33.270000000,sine_f3,0.045000000,2019,112252430900026,112252432611810
3328,33.280000000,sine_f3,0.044911203,2019,112252440898654,112252442607052
3329,33.290000000,sine_f3,0.044645162,2019,112252450899780,112252452613174
3330,33.300000000,sine_f3,0.044202926,2019,112252460899787,112252462610574
3331,33.310000000,sine_f3,0.043586242,2020,112252470899632,112252472604731
3332,33.320000000,sine_f3,0.042797543,2020,112252480899858,112252482616509
3333,33.330000000,sine_f3,0.041839942,2021,112252490899830,112252492608166
3334,33.340000000,sine_f3,0.040717217,2021,112252500900731,112252502553838
3335,33.350000000,sine_f3,0.039433801,2022,112252510900382,112252512549184
3336,33.360000000,sine_f3,0.037994757,2023,112252520900613,112252522546538
3337,33.370000000,sine_f3,0.036405765,2024,112252530899847,112252532541082
3338,33.380000000,sine_f3,0.034673096,2025,112252540901346,112252542604174
3339,33.390000000,sine_f3,0.032803588,2027,112252550900076,112252552607775
3340,33.400000000,sine_f3,0.030804620,2028,112252560899970,112252562610730
3341,33.410000000,sine_f3,0.028684080,2029,112252570899708,112252572605786
3342,33.420000000,sine_f3,0.026450336,2031,112252580899780,112252582610450
3343,33.430000000,sine_f3,0.024112206,2032,112252590899428,112252592609439
3344,33.440000000,sine_f3,0.021678915,2034,112252600899576,112252602620611
3345,33.450000000,sine_f3,0.019160068,2036,112252610900476,112252612609975
3346,33.460000000,sine_f3,0.016565605,2037,112252620900403,112252622609181
3347,33.470000000,sine_f3,0.013905765,2039,112252630900007,112252632617200
3348,33.480000000,sine_f3,0.011191045,2041,112252640899962,112252642610530
3349,33.490000000,sine_f3,0.008432159,2043,112252650898510,112252652616487
3350,33.500000000,sine_f3,0.005639996,2044,112252660900483,112252662609597
3351,33.510000000,sine_f3,0.002825573,2046,112252670900286,112252672608819
3352,33.520000000,sine_f3,0.000000000,2048,112252680899905,112252682608743
3353,33.530000000,sine_f3,-0.002825573,2050,112252690899670,112252692606112
3354,33.540000000,sine_f3,-0.005639996,2052,112252700900085,112252702607462
3355,33.550000000,sine_f3,-0.008432159,2053,112252710899579,112252712613881
3356,33.560000000,sine_f3,-0.011191045,2055,112252720899467,112252722612219
3357,33.570000000,sine_f3,-0.013905765,2057,112252730900031,112252732611158
3358,33.580000000,sine_f3,-0.016565605,2059,112252740899916,112252742621965
3359,33.590000000,sine_f3,-0.019160068,2060,112252750899527,112252752610538
3360,33.600000000,sine_f3,-0.021678915,2062,112252760899024,112252762613741
3361,33.610000000,sine_f3,-0.024112206,2064,112252770900393,112252772615909
3362,33.620000000,sine_f3,-0.026450336,2065,112252780902312,112252782603433
3363,33.630000000,sine_f3,-0.028684080,2067,112252790900824,112252792590121
3364,33.640000000,sine_f3,-0.030804620,2068,112252800901034,112252802593920
3365,33.650000000,sine_f3,-0.032803588,2069,112252810899857,112252812592604
3366,33.660000000,sine_f3,-0.034673096,2071,112252820899706,112252822608120
3367,33.670000000,sine_f3,-0.036405765,2072,112252830899896,112252832595795
3368,33.680000000,sine_f3,-0.037994757,2073,112252840899902,112252842594798
3369,33.690000000,sine_f3,-0.039433801,2074,112252850899819,112252852591110
3370,33.700000000,sine_f3,-0.040717217,2075,112252860899623,112252862605749
3371,33.710000000,sine_f3,-0.041839942,2075,112252870901401,112252872553529
3372,33.720000000,sine_f3,-0.042797543,2076,112252880900820,112252882533919
3373,33.730000000,sine_f3,-0.043586242,2076,112252890900060,112252892551610
3374,33.740000000,sine_f3,-0.044202926,2077,112252900900371,112252902534810
3375,33.750000000,sine_f3,-0.044645162,2077,112252910900514,112252912535604
3376,33.760000000,sine_f3,-0.044911203,2077,112252920900237,112252922552969
3377,33.770000000,sine_f3,-0.045000000,2077,112252930899721,112252932552018
3378,33.780000000,sine_f3,-0.044911203,2077,112252940899909,112252942530768
3379,33.790000000,sine_f3,-0.044645162,2077,112252950899980,112252952532438
3380,33.800000000,sine_f3,-0.044202926,2077,112252960900052,112252962531455
3381,33.810000000,sine_f3,-0.043586242,2076,112252970899969,112252972530787
3382,33.820000000,sine_f3,-0.042797543,2076,112252980900292,112252982532871
3383,33.830000000,sine_f3,-0.041839942,2075,112252990900390,112252992534661
3384,33.840000000,sine_f3,-0.040717217,2075,112253000900060,112253002526630
3385,33.850000000,sine_f3,-0.039433801,2074,112253010900436,112253012533711
3386,33.860000000,sine_f3,-0.037994757,2073,112253020900485,112253022551596
3387,33.870000000,sine_f3,-0.036405765,2072,112253030900104,112253032534947
3388,33.880000000,sine_f3,-0.034673096,2071,112253040901023,112253042549765
3389,33.890000000,sine_f3,-0.032803588,2069,112253050900050,112253052530702
3390,33.900000000,sine_f3,-0.030804620,2068,112253060984224,112253062546015
3391,33.910000000,sine_f3,-0.028684080,2067,112253070975759,112253072552519
3392,33.920000000,sine_f3,-0.026450336,2065,112253080925117,112253082561267
3393,33.930000000,sine_f3,-0.024112206,2064,112253090980515,112253092564563
3394,33.940000000,sine_f3,-0.021678915,2062,112253100979866,112253102543183
3395,33.950000000,sine_f3,-0.019160068,2060,112253110978231,112253112554979
3396,33.960000000,sine_f3,-0.016565605,2059,112253120987151,112253122545616
3397,33.970000000,sine_f3,-0.013905765,2057,112253130974066,112253132538736
3398,33.980000000,sine_f3,-0.011191045,2055,112253140977747,112253142542701
3399,33.990000000,sine_f3,-0.008432159,2053,112253150975162,112253152543156
3400,34.000000000,sine_f3,-0.005639996,2052,112253160977058,112253162524156
3401,34.010000000,sine_f3,-0.002825573,2050,112253170977102,112253172522017
3402,34.020000000,sine_f3,-0.000000000,2048,112253180976653,112253182551397
3403,34.030000000,sine_f3,0.002825573,2046,112253190901175,112253192515770
3404,34.040000000,sine_f3,0.005639996,2044,112253200900026,112253202534636
3405,34.050000000,sine_f3,0.008432159,2043,112253210900043,112253212515793
3406,34.060000000,sine_f3,0.011191045,2041,112253220899974,112253222514777
3407,34.070000000,sine_f3,0.013905765,2039,112253230899450,112253232511351
3408,34.080000000,sine_f3,0.016565605,2037,112253240900770,112253242515999
3409,34.090000000,sine_f3,0.019160068,2036,112253250899989,112253252514387
3410,34.100000000,sine_f3,0.021678915,2034,112253260899890,112253262514533
3411,34.110000000,sine_f3,0.024112206,2032,112253270900623,112253272511965
3412,34.120000000,sine_f3,0.026450336,2031,112253280898651,112253282508927
3413,34.130000000,sine_f3,0.028684080,2029,112253290899715,112253292514320
3414,34.140000000,sine_f3,0.030804620,2028,112253300899694,112253302509294
3415,34.150000000,sine_f3,0.032803588,2027,112253310899995,112253312513883
3416,34.160000000,sine_f3,0.034673096,2025,112253320899543,112253322507912
3417,34.170000000,sine_f3,0.036405765,2024,112253330899100,112253332512503
3418,34.180000000,sine_f3,0.037994757,2023,112253340899197,112253342509845
3419,34.190000000,sine_f3,0.039433801,2022,112253350900089,112253352516067
3420,34.200000000,sine_f3,0.040717217,2021,112253360900280,112253362510369
3421,34.210000000,sine_f3,0.041839942,2021,112253370899962,112253372508266
3422,34.220000000,sine_f3,0.042797543,2020,112253380899900,112253382508915
3423,34.230000000,sine_f3,0.043586242,2020,112253390902441,112253392513768
3424,34.240000000,sine_f3,0.044202926,2019,112253400901082,112253402516040
3425,34.250000000,sine_f3,0.044645162,2019,112253410900616,112253412517213
3426,34.260000000,sine_f3,0.044911203,2019,112253420899788,112253422511759
3427,34.270000000,sine_f3,0.045000000,2019,112253430900324,112253432509445
3428,34.280000000,sine_f3,0.044911203,2019,112253440899853,112253442507779
3429,34.290000000,sine_f3,0.044645162,2019,112253450899500,112253452514920
3430,34.300000000,sine_f3,0.044202926,2019,112253460900341,112253462513113
3431,34.310000000,sine_f3,0.043586242,2020,112253470900100,112253472509907
3432,34.320000000,sine_f3,0.042797543,2020,112253480899728,112253482510375
3433,34.330000000,sine_f3,0.041839942,2021,112253490899679,112253492514662
3434,34.340000000,sine_f3,0.040717217,2021,112253500898500,112253502504770
3435,34.350000000,sine_f3,0.039433801,2022,112253510899618,112253512516742
3436,34.360000000,sine_f3,0.037994757,2023,112253520900030,112253522513370
3437,34.370000000,sine_f3,0.036405765,2024,112253530899599,112253532515427
3438,34.380000000,sine_f3,0.034673096,2025,112253540899962,112253542510666
3439,34.390000000,sine_f3,0.032803588,2027,112253550899610,112253552514389
3440,34.400000000,sine_f3,0.030804620,2028,112253560899299,112253562496446
3441,34.410000000,sine_f3,0.028684080,2029,112253570899706,112253572510422
3442,34.420000000,sine_f3,0.026450336,2031,112253580900083,112253582509196
3443,34.430000000,sine_f3,0.024112206,2032,112253590899800,112253592494574
3444,34.440000000,sine_f3,0.021678915,2034,112253600900987,112253602495362
3445,34.450000000,sine_f3,0.019160068,2036,112253610900925,112253612492302
3446,34.460000000,sine_f3,0.016565605,2037,112253620900676,112253622492372
3447,34.470000000,sine_f3,0.013905765,2039,112253630899997,112253632508547
3448,34.480000000,sine_f3,0.011191045,2041,112253640899649,112253642496398
3449,34.490000000,sine_f3,0.008432159,2043,112253650899841,112253652487953
3450,34.500000000,sine_f3,0.005639996,2044,112253660899938,112253662485404
3451,34.510000000,sine_f3,0.002825573,2046,112253670899818,112253672487114
3452,34.520000000,sine_f3,0.000000000,2048,112253680899717,112253682491593
3453,34.530000000,sine_f3,-0.002825573,2050,112253690899899,112253692491547
3454,34.540000000,sine_f3,-0.005639996,2052,112253700899701,112253702492127
3455,34.550000000,sine_f3,-0.008432159,2053,112253710898534,112253712489255
3456,34.560000000,sine_f3,-0.011191045,2055,112253720900047,112253722488117
3457,34.570000000,sine_f3,-0.013905765,2057,112253730900055,112253732495148
3458,34.580000000,sine_f3,-0.016565605,2059,112253740899948,112253742491538
3459,34.590000000,sine_f3,-0.019160068,2060,112253750900257,112253752490888
3460,34.600000000,sine_f3,-0.021678915,2062,112253760899837,112253762491989
3461,34.610000000,sine_f3,-0.024112206,2064,112253770899977,112253772488751
3462,34.620000000,sine_f3,-0.026450336,2065,112253780900468,112253782491372
3463,34.630000000,sine_f3,-0.028684080,2067,112253790900062,112253792486906
3464,34.640000000,sine_f3,-0.030804620,2068,112253800899809,112253802487796
3465,34.650000000,sine_f3,-0.032803588,2069,112253810900330,112253812494070
3466,34.660000000,sine_f3,-0.034673096,2071,112253820899992,112253822644918
3467,34.670000000,sine_f3,-0.036405765,2072,112253830900377,112253832495234
3468,34.680000000,sine_f3,-0.037994757,2073,112253840900056,112253842490548
3469,34.690000000,sine_f3,-0.039433801,2074,112253850900081,112253852492389
3470,34.700000000,sine_f3,-0.040717217,2075,112253860900279,112253862488239
3471,34.710000000,sine_f3,-0.041839942,2075,112253870900195,112253872494241
3472,34.720000000,sine_f3,-0.042797543,2076,112253880899685,112253882489130
3473,34.730000000,sine_f3,-0.043586242,2076,112253890900043,112253892491262
3474,34.740000000,sine_f3,-0.044202926,2077,112253900899573,112253902492151
3475,34.750000000,sine_f3,-0.044645162,2077,112253910899957,112253912487067
3476,34.760000000,sine_f3,-0.044911203,2077,112253920900066,112253922494726
3477,34.770000000,sine_f3,-0.045000000,2077,112253930899962,112253932489460
3478,34.780000000,sine_f3,-0.044911203,2077,112253940900035,112253942491770
3479,34.790000000,sine_f3,-0.044645162,2077,112253950900894,112253952483473
3480,34.800000000,sine_f3,-0.044202926,2077,112253960900528,112253962490562
3481,34.810000000,sine_f3,-0.043586242,2076,112253970900362,112253972495840
3482,34.820000000,sine_f3,-0.042797543,2076,112253980899994,112253982475572
