host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
114294979038727,114294976751232,114294977934262,114294979038727,115,1.150000000,sine_f1,state,0,0.016341175,2037,0.012271846,2040,0.095923296,-4,0.020160000,-6,2.938000,-26,0.016873789,2037,0.000000000,0,12.400,34,32104,0,1,
114294989014788,114294986690914,114294987935556,114294989014788,116,1.160000000,sine_f1,state,0,0.017408292,2037,0.013805827,2039,0.095923296,-4,0.023520000,-7,3.164000,-28,0.016873789,2037,0.000000000,0,12.400,34,32114,0,1,
114294999198958,114294996743154,114294998050322,114294999198958,117,1.170000000,sine_f1,state,0,0.018471113,2036,0.015339808,2038,0.095923296,-4,0.013440000,-4,3.164000,-28,0.018407769,2036,0.000000000,0,12.400,34,32125,0,1,
114295008946669,114295006680955,114295007895045,114295008946669,118,1.180000000,sine_f1,state,0,0.019529377,2035,0.016873789,2037,0.095923296,-4,0.016800000,-5,3.277000,-29,0.019941750,2035,0.000000000,0,12.400,34,32134,0,1,
114295018944868,114295016754392,114295017853916,114295018944868,119,1.190000000,sine_f1,state,0,0.020582823,2035,0.018407769,2036,0.095923296,-4,0.013440000,-4,3.051000,-27,0.019941750,2035,0.000000000,0,12.400,34,32144,0,1,
114295029218510,114295026749122,114295027863974,114295029218510,120,1.200000000,sine_f1,state,0,0.021631190,2034,0.018407769,2036,0.095923296,-4,0.010080000,-3,2.938000,-26,0.021475731,2034,0.000000000,0,12.400,34,32154,0,1,
114295039015353,114295036749304,114295037871067,114295039015353,121,1.210000000,sine_f1,state,0,0.022674219,2033,0.019941750,2035,0.095923296,-4,0.006720000,-2,3.051000,-27,0.023009712,2033,0.000000000,0,12.400,34,32164,0,1,
114295049029916,114295046758141,114295047935598,114295049029916,122,1.220000000,sine_f1,state,0,0.023711654,2033,0.021475731,2034,0.095923296,-4,0.010080000,-3,3.051000,-27,0.023009712,2033,0.000000000,0,12.400,34,32174,0,1,
114295059216523,114295056692548,114295058050211,114295059216523,123,1.230000000,sine_f1,state,0,0.024743239,2032,0.023009712,2033,0.095923296,-4,0.003360000,-1,2.486000,-22,0.024543693,2032,0.000000000,0,12.400,34,32184,0,1,
114295069198291,114295066692392,114295067868639,114295069198291,124,1.240000000,sine_f1,state,0,0.025768719,2031,0.024543693,2032,0.095923296,-4,0.006720000,-2,3.164000,-28,0.026077673,2031,0.000000000,0,12.400,34,32194,0,1,
114295078989483,114295076684319,114295077898961,114295078989483,125,1.250000000,sine_f1,state,0,0.026787840,2031,0.024543693,2032,0.095923296,-4,0.006720000,-2,3.051000,-27,0.026077673,2031,0.000000000,0,12.400,34,32204,0,1,
114295089029822,114295086749835,114295087910759,114295089029822,126,1.260000000,sine_f1,state,0,0.027800352,2030,0.026077673,2031,0.095923296,-4,0.003360000,-1,2.260000,-20,0.027611654,2030,0.000000000,0,12.400,34,32214,0,1,
114295099196572,114295096693298,114295098047608,114295099196572,127,1.270000000,sine_f1,state,0,0.028806005,2029,0.026077673,2031,0.095923296,-4,0.016800000,-5,3.164000,-28,0.029145635,2029,0.000000000,0,12.400,34,32225,0,1,
114295109031192,114295106680466,114295108049488,114295109031192,128,1.280000000,sine_f1,state,0,0.029804550,2029,0.027611654,2030,0.095923296,-4,0.003360000,-1,3.164000,-28,0.029145635,2029,0.000000000,0,12.400,34,32235,0,1,
114295119019153,114295116744830,114295117907535,114295119019153,129,1.290000000,sine_f1,state,0,0.030795742,2028,0.029145635,2029,0.095923296,-4,0.003360000,-1,2.373000,-21,0.030679616,2028,0.000000000,0,12.400,34,32244,0,1,
114295128951923,114295126750123,114295127851439,114295128951923,130,1.300000000,sine_f1,state,0,0.031779335,2027,0.029145635,2029,0.095923296,-4,0.006720000,-2,3.051000,-27,0.032213597,2027,0.000000000,0,12.400,34,32254,0,1,
114295138946408,114295136752465,114295137845212,114295138946408,131,1.310000000,sine_f1,state,0,0.032755087,2027,0.032213597,2027,0.095923296,-4,0.010080000,-3,2.938000,-26,0.032213597,2027,0.000000000,0,12.400,34,32264,0,1,
114295149024574,114295146693165,114295147910002,114295149024574,132,1.320000000,sine_f1,state,0,0.033722757,2026,0.032213597,2027,0.095923296,-4,0.003360000,-1,2.034000,-18,0.033747577,2026,0.000000000,0,12.400,34,32274,0,1,
114295159196812,114295156747346,114295158048733,114295159196812,133,1.330000000,sine_f1,state,0,0.034682107,2025,0.032213597,2027,0.095923296,-4,0.003360000,-1,2.712000,-24,0.035281558,2025,0.000000000,0,12.400,34,32284,0,1,
114295169195546,114295166684734,114295168063523,114295169195546,134,1.340000000,sine_f1,state,0,0.035632899,2025,0.033747577,2026,0.095923296,-4,0.010080000,-3,3.051000,-27,0.035281558,2025,0.000000000,0,12.400,34,32294,0,1,
114295179206900,114295176746200,114295177908301,114295179206900,135,1.350000000,sine_f1,state,0,0.036574900,2024,0.035281558,2025,0.095923296,-4,0.003360000,-1,2.486000,-22,0.036815539,2024,0.000000000,0,12.400,34,32304,0,1,
114295189013637,114295186743145,114295187917027,114295189013637,136,1.360000000,sine_f1,state,0,0.037507876,2024,0.036815539,2024,0.095923296,-4,0.003360000,-1,3.164000,-28,0.036815539,2024,0.000000000,0,12.400,34,32314,0,1,
114295198960319,114295196692261,114295197893597,114295198960319,137,1.370000000,sine_f1,state,0,0.038431597,2023,0.036815539,2024,0.095923296,-4,0.000000000,0,1.695000,-15,0.038349520,2023,0.000000000,0,12.400,34,32324,0,1,
114295208953667,114295206694940,114295207864000,114295208953667,138,1.380000000,sine_f1,state,0,0.039345836,2022,0.038349520,2023,0.095923296,-4,0.000000000,0,1.582000,-14,0.039883500,2022,0.000000000,0,12.400,34,32334,0,1,
114295218948425,114295216753174,114295217843960,114295218948425,139,1.390000000,sine_f1,state,0,0.040250368,2022,0.039883500,2022,0.095923296,-4,0.010080000,-3,3.051000,-27,0.039883500,2022,0.000000000,0,12.400,34,32344,0,1,
114295228937587,114295226692932,114295227840965,114295228937587,140,1.400000000,sine_f1,state,0,0.041144968,2021,0.039883500,2022,0.095923296,-4,0.003360000,-1,2.034000,-18,0.041417481,2021,0.000000000,0,12.400,34,32354,0,1,
114295238949904,114295236758457,114295237842878,114295238949904,141,1.410000000,sine_f1,state,0,0.042029416,2021,0.041417481,2021,0.095923296,-4,0.010080000,-3,3.051000,-27,0.041417481,2021,0.000000000,0,12.400,34,32364,0,1,
114295248944856,114295246691397,114295247844924,114295248944856,142,1.420000000,sine_f1,state,0,0.042903494,2020,0.042951462,2020,0.095923296,-4,0.000000000,0,1.695000,-15,0.042951462,2020,0.000000000,0,12.400,34,32374,0,1,
114295258946896,114295256749123,114295257846233,114295258946896,143,1.430000000,sine_f1,state,0,0.043766986,2019,0.042951462,2020,0.095923296,-4,0.000000000,0,1.356000,-12,0.044485443,2019,0.000000000,0,12.400,34,32384,0,1,
114295268952033,114295266748768,114295267795964,114295268952033,144,1.440000000,sine_f1,state,0,0.044619679,2019,0.042951462,2020,0.071942472,-3,0.010080000,-3,3.164000,-28,0.044485443,2019,0.000000000,0,12.400,34,32394,0,1,
114295278956304,114295276742513,114295277843615,114295278956304,145,1.450000000,sine_f1,state,0,0.045461363,2018,0.044485443,2019,0.071942472,-3,0.003360000,-1,2.373000,-21,0.046019424,2018,0.000000000,0,12.400,34,32404,0,1,
114295288954661,114295286689157,114295287846623,114295288954661,146,1.460000000,sine_f1,state,0,0.046291831,2018,0.044485443,2019,0.071942472,-3,0.006720000,-2,3.164000,-28,0.046019424,2018,0.000000000,0,12.400,34,32414,0,1,
114295298945939,114295296693565,114295297843638,114295298945939,147,1.470000000,sine_f1,state,0,0.047110876,2017,0.046019424,2018,0.071942472,-3,0.003360000,-1,2.147000,-19,0.047553404,2017,0.000000000,0,12.400,34,32424,0,1,
114295308950295,114295306750321,114295307843407,114295308950295,148,1.480000000,sine_f1,state,0,0.047918297,2017,0.047553404,2017,0.071942472,-3,0.003360000,-1,2.938000,-26,0.047553404,2017,0.000000000,0,12.400,34,32434,0,1,
114295318943680,114295316692127,114295317846191,114295318943680,149,1.490000000,sine_f1,state,0,0.048713896,2016,0.047553404,2017,0.071942472,-3,0.000000000,0,1.243000,-11,0.049087385,2016,0.000000000,0,12.400,34,32444,0,1,
114295328951439,114295326746097,114295327865191,114295328951439,150,1.500000000,sine_f1,state,0,0.049497475,2016,0.049087385,2016,0.071942472,-3,0.000000000,0,2.486000,-22,0.049087385,2016,0.000000000,0,12.400,34,32454,0,1,
114295338934050,114295336691948,114295337844261,114295338934050,151,1.510000000,sine_f1,state,0,0.050268841,2015,0.049087385,2016,0.071942472,-3,0.000000000,0,1.356000,-12,0.050621366,2015,0.000000000,0,12.400,34,32464,0,1,
114295348951564,114295346749847,114295347843211,114295348951564,152,1.520000000,sine_f1,state,0,0.051027804,2015,0.050621366,2015,0.071942472,-3,0.003360000,-1,2.712000,-24,0.050621366,2015,0.000000000,0,12.400,34,32474,0,1,
114295358939246,114295356751356,114295357843384,114295358939246,153,1.530000000,sine_f1,state,0,0.051774177,2014,0.050621366,2015,0.071942472,-3,0.000000000,0,1.469000,-13,0.052155347,2014,0.000000000,0,12.400,34,32484,0,1,
114295368951924,114295366691323,114295367853704,114295368951924,154,1.540000000,sine_f1,state,0,0.052507775,2014,0.050621366,2015,0.071942472,-3,0.003360000,-1,3.051000,-27,0.052155347,2014,0.000000000,0,12.400,34,32494,0,1,
114295378937586,114295376744975,114295377865940,114295378937586,155,1.550000000,sine_f1,state,0,0.053228418,2013,0.053689328,2013,0.071942472,-3,0.003360000,-1,1.808000,-16,0.053689328,2013,0.000000000,0,12.400,34,32504,0,1,
114295388965482,114295386753048,114295387842553,114295388965482,156,1.560000000,sine_f1,state,0,0.053935927,2013,0.053689328,2013,0.071942472,-3,0.003360000,-1,1.808000,-16,0.053689328,2013,0.000000000,0,12.400,34,32514,0,1,
114295398942381,114295396744355,114295397827316,114295398942381,157,1.570000000,sine_f1,state,0,0.054630129,2012,0.053689328,2013,0.071942472,-3,0.000000000,0,1.017000,-9,0.055223308,2012,0.000000000,0,12.400,34,32524,0,1,
114295408933517,114295406686062,114295407850602,114295408933517,158,1.580000000,sine_f1,state,0,0.055310851,2012,0.053689328,2013,0.071942472,-3,0.006720000,-2,2.938000,-26,0.055223308,2012,0.000000000,0,12.400,34,32534,0,1,
114295418934272,114295416671606,114295417840382,114295418934272,159,1.590000000,sine_f1,state,0,0.055977926,2012,0.055223308,2012,0.071942472,-3,0.003360000,-1,2.599000,-23,0.055223308,2012,0.000000000,0,12.400,34,32544,0,1,
114295428921660,114295426668587,114295427839461,114295428921660,160,1.600000000,sine_f1,state,0,0.056631190,2011,0.055223308,2012,0.071942472,-3,0.000000000,0,1.243000,-11,0.056757289,2011,0.000000000,0,12.400,34,32554,0,1,
114295438929679,114295436669140,114295437837311,114295438929679,161,1.610000000,sine_f1,state,0,0.057270480,2011,0.055223308,2012,0.047961648,-2,0.010080000,-3,3.277000,-29,0.056757289,2011,0.000000000,0,12.400,34,32564,0,1,
114295448922387,114295446667688,114295447840328,114295448922387,162,1.620000000,sine_f1,state,0,0.057895640,2010,0.056757289,2011,0.047961648,-2,0.003360000,-1,2.373000,-21,0.058291270,2010,0.000000000,0,12.400,34,32574,0,1,
114295458942768,114295456667499,114295457819168,114295458942768,163,1.630000000,sine_f1,state,0,0.058506515,2010,0.056757289,2011,0.047961648,-2,0.003360000,-1,3.164000,-28,0.058291270,2010,0.000000000,0,12.400,34,32584,0,1,
114295468804812,114295466668917,114295467819508,114295468804812,164,1.640000000,sine_f1,state,0,0.059102955,2009,0.058291270,2010,0.047961648,-2,0.003360000,-1,2.147000,-19,0.059825251,2009,0.000000000,0,12.400,34,32594,0,1,
114295478900164,114295476668320,114295477818595,114295478900164,165,1.650000000,sine_f1,state,0,0.059684812,2009,0.059825251,2009,0.047961648,-2,0.006720000,-2,3.051000,-27,0.059825251,2009,0.000000000,0,12.400,34,32604,0,1,
114295488902402,114295486669172,114295487816547,114295488902402,166,1.660000000,sine_f1,state,0,0.060251942,2009,0.061359232,2008,0.047961648,-2,0.003360000,-1,1.469000,-13,0.059825251,2009,0.000000000,0,12.400,34,32614,0,1,
114295498907195,114295496666909,114295497812211,114295498907195,167,1.670000000,sine_f1,state,0,0.060804206,2008,0.061359232,2008,0.071942472,-3,0.000000000,0,-1.017000,9,0.061359232,2008,0.000000000,0,12.400,34,32624,0,1,
114295508902198,114295506668313,114295507815659,114295508902198,168,1.680000000,sine_f1,state,0,0.061341468,2008,0.061359232,2008,0.071942472,-3,0.000000000,0,-0.678000,6,0.061359232,2008,0.000000000,0,12.400,34,32634,0,1,
114295518912670,114295516669552,114295517819221,114295518912670,169,1.690000000,sine_f1,state,0,0.061863594,2008,0.061359232,2008,0.071942472,-3,0.000000000,0,-0.678000,6,0.061359232,2008,0.000000000,0,12.400,34,32644,0,1,
114295528909435,114295526668411,114295527813106,114295528909435,170,1.700000000,sine_f1,state,0,0.062370457,2007,0.061359232,2008,0.047961648,-2,0.000000000,0,-0.678000,6,0.062893212,2007,0.000000000,0,12.400,34,32654,0,1,
114295538900971,114295536669096,114295537816752,114295538900971,171,1.710000000,sine_f1,state,0,0.062861930,2007,0.061359232,2008,0.047961648,-2,0.003360000,-1,2.825000,-25,0.062893212,2007,0.000000000,0,12.400,34,32664,0,1,
114295548979477,114295546674513,114295547891882,114295548979477,172,1.720000000,sine_f1,state,0,0.063337894,2007,0.061359232,2008,0.047961648,-2,0.006720000,-2,3.051000,-27,0.062893212,2007,0.000000000,0,12.400,34,32674,0,1,
114295558955567,114295556667268,114295557879832,114295558955567,173,1.730000000,sine_f1,state,0,0.063798229,2006,0.062893212,2007,0.023980824,-1,0.006720000,-2,3.051000,-27,0.064427193,2006,0.000000000,0,12.400,34,32684,0,1,
114295568961213,114295566666474,114295567870792,114295568961213,174,1.740000000,sine_f1,state,0,0.064242824,2006,0.062893212,2007,0.000000000,0,0.010080000,-3,3.051000,-27,0.064427193,2006,0.000000000,0,12.400,34,32694,0,1,
114295578952235,114295576667511,114295577869625,114295578952235,175,1.750000000,sine_f1,state,0,0.064671567,2006,0.064427193,2006,0.000000000,0,0.003360000,-1,2.712000,-24,0.064427193,2006,0.000000000,0,12.400,34,32704,0,1,
114295588973099,114295586666404,114295587891474,114295588973099,176,1.760000000,sine_f1,state,0,0.065084354,2006,0.064427193,2006,0.023980824,-1,0.000000000,0,1.130000,-10,0.064427193,2006,0.000000000,0,12.400,34,32714,0,1,
114295598895591,114295596667380,114295597869420,114295598895591,177,1.770000000,sine_f1,state,0,0.065481082,2005,0.065961174,2005,0.023980824,-1,-0.003360000,1,-0.339000,3,0.065961174,2005,0.000000000,0,12.400,34,32724,0,1,
114295608912131,114295606669190,114295607878386,114295608912131,178,1.780000000,sine_f1,state,0,0.065861654,2005,0.065961174,2005,0.047961648,-2,0.000000000,0,0.000000,0,0.065961174,2005,0.000000000,0,12.400,34,32734,0,1,
114295618899304,114295616667180,114295617824115,114295618899304,179,1.790000000,sine_f1,state,0,0.066225975,2005,0.065961174,2005,0.047961648,-2,0.000000000,0,0.000000,0,0.065961174,2005,0.000000000,0,12.400,34,32744,0,1,
114295628884758,114295626667663,114295627813619,114295628884758,180,1.800000000,sine_f1,state,0,0.066573956,2005,0.065961174,2005,0.047961648,-2,0.000000000,0,0.000000,0,0.065961174,2005,0.000000000,0,12.400,34,32754,0,1,
114295638892518,114295636668177,114295637809179,114295638892518,181,1.810000000,sine_f1,state,0,0.066905511,2004,0.065961174,2005,0.047961648,-2,0.000000000,0,0.226000,-2,0.067495155,2004,0.000000000,0,12.400,34,32764,0,1,
114295648954719,114295646688390,114295647841872,114295648954719,182,1.820000000,sine_f1,state,0,0.067220558,2004,0.065961174,2005,0.023980824,-1,0.006720000,-2,3.051000,-27,0.067495155,2004,0.000000000,0,12.400,34,6,0,1,
114295658920142,114295656754813,114295657821610,114295658920142,183,1.830000000,sine_f1,state,0,0.067519019,2004,0.065961174,2005,0.023980824,-1,0.010080000,-3,3.051000,-27,0.067495155,2004,0.000000000,0,12.400,34,16,0,1,
114295668926049,114295666751778,114295667825536,114295668926049,184,1.840000000,sine_f1,state,0,0.067800821,2004,0.067495155,2004,0.000000000,0,0.006720000,-2,2.938000,-26,0.067495155,2004,0.000000000,0,12.400,34,26,0,1,
114295678930728,114295676678353,114295677837956,114295678930728,185,1.850000000,sine_f1,state,0,0.068065894,2004,0.067495155,2004,0.000000000,0,0.000000000,0,1.582000,-14,0.067495155,2004,0.000000000,0,12.400,34,36,0,1,
114295688931804,114295686689538,114295687843252,114295688931804,186,1.860000000,sine_f1,state,0,0.068314173,2003,0.067495155,2004,0.000000000,0,0.000000000,0,0.565000,-5,0.069029135,2003,0.000000000,0,12.400,34,46,0,1,
114295698902188,114295696672116,114295697808613,114295698902188,187,1.870000000,sine_f1,state,0,0.068545597,2003,0.069029135,2003,0.000000000,0,0.000000000,0,2.147000,-19,0.069029135,2003,0.000000000,0,12.400,34,56,0,1,
114295708900632,114295706667284,114295707808132,114295708900632,188,1.880000000,sine_f1,state,0,0.068760108,2003,0.069029135,2003,0.023980824,-1,0.000000000,0,1.695000,-15,0.069029135,2003,0.000000000,0,12.400,34,66,0,1,
114295718900502,114295716668229,114295717810303,114295718900502,189,1.890000000,sine_f1,state,0,0.068957653,2003,0.069029135,2003,0.023980824,-1,0.000000000,0,1.582000,-14,0.069029135,2003,0.000000000,0,12.400,34,76,0,1,
114295728892970,114295726669339,114295727807734,114295728892970,190,1.900000000,sine_f1,state,0,0.069138184,2003,0.069029135,2003,0.023980824,-1,0.000000000,0,1.469000,-13,0.069029135,2003,0.000000000,0,12.400,34,86,0,1,
114295738890378,114295736668350,114295737807840,114295738890378,191,1.910000000,sine_f1,state,0,0.069301656,2003,0.069029135,2003,0.023980824,-1,0.000000000,0,1.356000,-12,0.069029135,2003,0.000000000,0,12.400,34,96,0,1,
114295748891746,114295746666885,114295747805623,114295748891746,192,1.920000000,sine_f1,state,0,0.069448029,2003,0.069029135,2003,0.023980824,-1,0.000000000,0,1.243000,-11,0.069029135,2003,0.000000000,0,12.400,34,106,0,1,
114295758935830,114295756749562,114295757823765,114295758935830,193,1.930000000,sine_f1,state,0,0.069577267,2003,0.069029135,2003,0.023980824,-1,0.000000000,0,0.452000,-4,0.069029135,2003,0.000000000,0,12.400,34,116,0,1,
114295768923301,114295766691367,114295767813705,114295768923301,194,1.940000000,sine_f1,state,0,0.069689338,2003,0.070563116,2002,0.000000000,0,0.000000000,0,0.000000,0,0.069029135,2003,0.000000000,0,12.400,34,126,0,1,
114295778958517,114295776693600,114295777824277,114295778958517,195,1.950000000,sine_f1,state,0,0.069784213,2003,0.069029135,2003,0.000000000,0,0.000000000,0,-0.113000,1,0.069029135,2003,0.000000000,0,12.400,34,136,0,1,
114295788916064,114295786747627,114295787821642,114295788916064,196,1.960000000,sine_f1,state,0,0.069861871,2002,0.069029135,2003,0.000000000,0,0.000000000,0,-0.904000,8,0.070563116,2002,0.000000000,0,12.400,34,146,0,1,
114295798926113,114295796681283,114295797805246,114295798926113,197,1.970000000,sine_f1,state,0,0.069922291,2002,0.069029135,2003,0.000000000,0,0.003360000,-1,1.695000,-15,0.070563116,2002,0.000000000,0,12.400,34,156,0,1,
114295809126691,114295806748670,114295807862689,114295809126691,198,1.980000000,sine_f1,state,0,0.069965459,2002,0.070563116,2002,0.000000000,0,0.003360000,-1,2.147000,-19,0.070563116,2002,0.000000000,0,12.400,34,166,0,1,
114295818817931,114295816754028,114295817824593,114295818817931,199,1.990000000,sine_f1,hardware_error,0,0.069991364,2002,,,,,,,,,,,,,,,,,,0
114295828920304,114295826748512,114295827822701,114295828920304,200,2.000000000,sine_f1,state,0,0.070000000,2002,0.070563116,2002,0.000000000,0,0.000000000,0,1.469000,-13,0.070563116,2002,0.000000000,0,12.400,34,186,0,1,
