sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
3673,36.730000000,sine_f3,-0.043586242,2076,114330556758462,114330558256508
3674,36.740000000,sine_f3,-0.044202926,2077,114330566755632,114330568248468
3675,36.750000000,sine_f3,-0.044645162,2077,114330576681905,114330578150692
3676,36.760000000,sine_f3,-0.044911203,2077,114330586750395,114330588136755
3677,36.770000000,sine_f3,-0.045000000,2077,114330596704988,114330598122613
3678,36.780000000,sine_f3,-0.044911203,2077,114330606747185,114330608258210
3679,36.790000000,sine_f3,-0.044645162,2077,114330616745473,114330618245395
3680,36.800000000,sine_f3,-0.044202926,2077,114330626747082,114330628243535
3681,36.810000000,sine_f3,-0.043586242,2076,114330636755108,114330638235420
3682,36.820000000,sine_f3,-0.042797543,2076,114330646750264,114330648234108
3683,36.830000000,sine_f3,-0.041839942,2075,114330656746872,114330658232715
3684,36.840000000,sine_f3,-0.040717217,2075,114330666745165,114330668228602
3685,36.850000000,sine_f3,-0.039433801,2074,114330676758695,114330678245140
3686,36.860000000,sine_f3,-0.037994757,2073,114330686755498,114330688247321
3687,36.870000000,sine_f3,-0.036405765,2072,114330696743215,114330698115929
3688,36.880000000,sine_f3,-0.034673096,2071,114330706757043,114330708123048
3689,36.890000000,sine_f3,-0.032803588,2069,114330716754085,114330718228328
3690,36.900000000,sine_f3,-0.030804620,2068,114330726741857,114330728254304
3691,36.910000000,sine_f3,-0.028684080,2067,114330736750681,114330738161367
3692,36.920000000,sine_f3,-0.026450336,2065,114330746690324,114330748147946
3693,36.930000000,sine_f3,-0.024112206,2064,114330756747264,114330758240706
3694,36.940000000,sine_f3,-0.021678915,2062,114330766743382,114330768124538
3695,36.950000000,sine_f3,-0.019160068,2060,114330776694486,114330778247069
3696,36.960000000,sine_f3,-0.016565605,2059,114330786746165,114330788258258
3697,36.970000000,sine_f3,-0.013905765,2057,114330796706777,114330798108337
3698,36.980000000,sine_f3,-0.011191045,2055,114330806746222,114330808255887
3699,36.990000000,sine_f3,-0.008432159,2053,114330816751963,114330818230905
3700,37.000000000,sine_f3,-0.005639996,2052,114330826682246,114330828231450
3701,37.010000000,sine_f3,-0.002825573,2050,114330836742145,114330838240782
3702,37.020000000,sine_f3,-0.000000000,2048,114330846757263,114330848245517
3703,37.030000000,sine_f3,0.002825573,2046,114330856745914,114330858254596
3704,37.040000000,sine_f3,0.005639996,2044,114330866748789,114330868155769
3705,37.050000000,sine_f3,0.008432159,2043,114330876745948,114330878142381
3706,37.060000000,sine_f3,0.011191045,2041,114330886752399,114330888227659
3707,37.070000000,sine_f3,0.013905765,2039,114330896745694,114330898125405
3708,37.080000000,sine_f3,0.016565605,2037,114330906751800,114330908115769
3709,37.090000000,sine_f3,0.019160068,2036,114330916744645,114330918260680
3710,37.100000000,sine_f3,0.021678915,2034,114330926731834,114330928238043
3711,37.110000000,sine_f3,0.024112206,2032,114330936742841,114330938239573
3712,37.120000000,sine_f3,0.026450336,2031,114330946749903,114330948075593
3713,37.130000000,sine_f3,0.028684080,2029,114330956759376,114330958069787
3714,37.140000000,sine_f3,0.030804620,2028,114330966746982,114330968119678
3715,37.150000000,sine_f3,0.032803588,2027,114330976745732,114330978080105
3716,37.160000000,sine_f3,0.034673096,2025,114330986741877,114330988061799
3717,37.170000000,sine_f3,0.036405765,2024,114330996705714,114330998060495
3718,37.180000000,sine_f3,0.037994757,2023,114331006743987,114331008062232
3719,37.190000000,sine_f3,0.039433801,2022,114331016749060,114331018073693
3720,37.200000000,sine_f3,0.040717217,2021,114331026746703,114331028041481
3721,37.210000000,sine_f3,0.041839942,2021,114331036743674,114331038044638
3722,37.220000000,sine_f3,0.042797543,2020,114331046754919,114331048043516
3723,37.230000000,sine_f3,0.043586242,2020,114331056744385,114331058040184
3724,37.240000000,sine_f3,0.044202926,2019,114331066741643,114331068047294
3725,37.250000000,sine_f3,0.044645162,2019,114331076680827,114331078053947
3726,37.260000000,sine_f3,0.044911203,2019,114331086743802,114331088046397
3727,37.270000000,sine_f3,0.045000000,2019,114331096754364,114331098046073
3728,37.280000000,sine_f3,0.044911203,2019,114331106749937,114331108039846
3729,37.290000000,sine_f3,0.044645162,2019,114331116747951,114331118041742
3730,37.300000000,sine_f3,0.044202926,2019,114331126741070,114331128042957
3731,37.310000000,sine_f3,0.043586242,2020,114331136754914,114331138059802
3732,37.320000000,sine_f3,0.042797543,2020,114331146750254,114331148045469
3733,37.330000000,sine_f3,0.041839942,2021,114331156743952,114331158057352
3734,37.340000000,sine_f3,0.040717217,2021,114331166759215,114331168043533
3735,37.350000000,sine_f3,0.039433801,2022,114331176748161,114331178042799
3736,37.360000000,sine_f3,0.037994757,2023,114331186746382,114331188046021
3737,37.370000000,sine_f3,0.036405765,2024,114331196674979,114331197027580
3738,37.380000000,sine_f3,0.034673096,2025,114331206688947,114331208037241
3739,37.390000000,sine_f3,0.032803588,2027,114331216747571,114331218041356
3740,37.400000000,sine_f3,0.030804620,2028,114331226669341,114331228029432
3741,37.410000000,sine_f3,0.028684080,2029,114331236741653,114331238041271
3742,37.420000000,sine_f3,0.026450336,2031,114331246755092,114331248037843
3743,37.430000000,sine_f3,0.024112206,2032,114331256743231,114331258041738
3744,37.440000000,sine_f3,0.021678915,2034,114331266756857,114331268048130
3745,37.450000000,sine_f3,0.019160068,2036,114331276756827,114331278037710
3746,37.460000000,sine_f3,0.016565605,2037,114331286746933,114331288037908
3747,37.470000000,sine_f3,0.013905765,2039,114331296747736,114331298045611
3748,37.480000000,sine_f3,0.011191045,2041,114331306746116,114331308040691
3749,37.490000000,sine_f3,0.008432159,2043,114331316745331,114331318058066
3750,37.500000000,sine_f3,0.005639996,2044,114331326679098,114331328037032
3751,37.510000000,sine_f3,0.002825573,2046,114331336750147,114331338034796
3752,37.520000000,sine_f3,0.000000000,2048,114331346705794,114331348064116
3753,37.530000000,sine_f3,-0.002825573,2050,114331356742667,114331358051778
3754,37.540000000,sine_f3,-0.005639996,2052,114331366679630,114331368063979
3755,37.550000000,sine_f3,-0.008432159,2053,114331376669220,114331377028787
3756,37.560000000,sine_f3,-0.011191045,2055,114331386675308,114331388025925
3757,37.570000000,sine_f3,-0.013905765,2057,114331396675085,114331398052377
3758,37.580000000,sine_f3,-0.016565605,2059,114331406750577,114331408042807
3759,37.590000000,sine_f3,-0.019160068,2060,114331416748230,114331418042891
3760,37.600000000,sine_f3,-0.021678915,2062,114331426753658,114331428045917
3761,37.610000000,sine_f3,-0.024112206,2064,114331436752600,114331438042592
3762,37.620000000,sine_f3,-0.026450336,2065,114331446707584,114331448063632
3763,37.630000000,sine_f3,-0.028684080,2067,114331456745777,114331458042443
3764,37.640000000,sine_f3,-0.030804620,2068,114331466743381,114331468053864
3765,37.650000000,sine_f3,-0.032803588,2069,114331476747400,114331478019126
3766,37.660000000,sine_f3,-0.034673096,2071,114331486696841,114331488023659
3767,37.670000000,sine_f3,-0.036405765,2072,114331496671861,114331496994454
3768,37.680000000,sine_f3,-0.037994757,2073,114331506667422,114331506994428
3769,37.690000000,sine_f3,-0.039433801,2074,114331516669714,114331517020678
3770,37.700000000,sine_f3,-0.040717217,2075,114331526668441,114331526995264
3771,37.710000000,sine_f3,-0.041839942,2075,114331536672516,114331537999343
3772,37.720000000,sine_f3,-0.042797543,2076,114331546676623,114331548010368
3773,37.730000000,sine_f3,-0.043586242,2076,114331556670889,114331556983947
3774,37.740000000,sine_f3,-0.044202926,2077,114331566673193,114331566971849
3775,37.750000000,sine_f3,-0.044645162,2077,114331576669714,114331576993142
3776,37.760000000,sine_f3,-0.044911203,2077,114331586670715,114331587999368
3777,37.770000000,sine_f3,-0.045000000,2077,114331596676406,114331597996811
3778,37.780000000,sine_f3,-0.044911203,2077,114331606665472,114331606976849
3779,37.790000000,sine_f3,-0.044645162,2077,114331616663866,114331616968512
3780,37.800000000,sine_f3,-0.044202926,2077,114331626670482,114331626982463
3781,37.810000000,sine_f3,-0.043586242,2076,114331636670628,114331638008857
3782,37.820000000,sine_f3,-0.042797543,2076,114331646671007,114331647012623
3783,37.830000000,sine_f3,-0.041839942,2075,114331656668818,114331657032806
3784,37.840000000,sine_f3,-0.040717217,2075,114331666671757,114331668007026
3785,37.850000000,sine_f3,-0.039433801,2074,114331676668193,114331677017807
3786,37.860000000,sine_f3,-0.037994757,2073,114331686670840,114331687995123
3787,37.870000000,sine_f3,-0.036405765,2072,114331696692868,114331698046692
3788,37.880000000,sine_f3,-0.034673096,2071,114331706677387,114331708029166
3789,37.890000000,sine_f3,-0.032803588,2069,114331716679075,114331718023741
3790,37.900000000,sine_f3,-0.030804620,2068,114331726670771,114331727031933
3791,37.910000000,sine_f3,-0.028684080,2067,114331736638984,114331737014583
3792,37.920000000,sine_f3,-0.026450336,2065,114331746670510,114331748029114
3793,37.930000000,sine_f3,-0.024112206,2064,114331756672508,114331758013984
3794,37.940000000,sine_f3,-0.021678915,2062,114331766667940,114331767011406
3795,37.950000000,sine_f3,-0.019160068,2060,114331776668697,114331777012031
3796,37.960000000,sine_f3,-0.016565605,2059,114331786668635,114331787008713
3797,37.970000000,sine_f3,-0.013905765,2057,114331796666856,114331796999363
3798,37.980000000,sine_f3,-0.011191045,2055,114331806667646,114331806998200
3799,37.990000000,sine_f3,-0.008432159,2053,114331816669114,114331818016942
3800,38.000000000,sine_f3,-0.005639996,2052,114331826672746,114331826981801
3801,38.010000000,sine_f3,-0.002825573,2050,114331836670958,114331838015741
3802,38.020000000,sine_f3,-0.000000000,2048,114331846667649,114331847017117
3803,38.030000000,center_after_f3,0.000000000,2048,114331856670097,114331858006859
3804,38.040000000,center_after_f3,0.000000000,2048,114331866666570,114331867007103
3805,38.050000000,center_after_f3,0.000000000,2048,114331876667763,114331876996744
3806,38.060000000,center_after_f3,0.000000000,2048,114331886675269,114331887983347
3807,38.070000000,center_after_f3,0.000000000,2048,114331896667731,114331896999632
3808,38.080000000,center_after_f3,0.000000000,2048,114331906688049,114331907992075
3809,38.090000000,center_after_f3,0.000000000,2048,114331916671049,114331917984426
3810,38.100000000,center_after_f3,0.000000000,2048,114331926669878,114331927979400
3811,38.110000000,center_after_f3,0.000000000,2048,114331936674782,114331937982291
3812,38.120000000,center_after_f3,0.000000000,2048,114331946671843,114331947992355
3813,38.130000000,center_after_f3,0.000000000,2048,114331956670866,114331957980637
3814,38.140000000,center_after_f3,0.000000000,2048,114331966670028,114331967980389
3815,38.150000000,center_after_f3,0.000000000,2048,114331976668827,114331976970962
3816,38.160000000,center_after_f3,0.000000000,2048,114331986667954,114331987975480
3817,38.170000000,center_after_f3,0.000000000,2048,114331996668031,114331997976826
3818,38.180000000,center_after_f3,0.000000000,2048,114332006667455,114332006969959
3819,38.190000000,center_after_f3,0.000000000,2048,114332016693228,114332017997977
3820,38.200000000,center_after_f3,0.000000000,2048,114332026669785,114332028051168
3821,38.210000000,center_after_f3,0.000000000,2048,114332036668867,114332038043291
3822,38.220000000,center_after_f3,0.000000000,2048,114332046671821,114332047987570
3823,38.230000000,center_after_f3,0.000000000,2048,114332056669103,114332057978254
3824,38.240000000,center_after_f3,0.000000000,2048,114332066668169,114332067976580
3825,38.250000000,center_after_f3,0.000000000,2048,114332076669634,114332077975701
3826,38.260000000,center_after_f3,0.000000000,2048,114332086670102,114332087977160
3827,38.270000000,center_after_f3,0.000000000,2048,114332096668201,114332097973429
3828,38.280000000,center_after_f3,0.000000000,2048,114332106665927,114332107974043
3829,38.290000000,center_after_f3,0.000000000,2048,114332116668481,114332117973527
3830,38.300000000,center_after_f3,0.000000000,2048,114332126671712,114332127972830
3831,38.310000000,center_after_f3,0.000000000,2048,114332136667561,114332137965727
3832,38.320000000,center_after_f3,0.000000000,2048,114332146667224,114332147973201
3833,38.330000000,center_after_f3,0.000000000,2048,114332156667264,114332157969746
3834,38.340000000,center_after_f3,0.000000000,2048,114332166666936,114332167983167
3835,38.350000000,center_after_f3,0.000000000,2048,114332176670274,114332177978660
3836,38.360000000,center_after_f3,0.000000000,2048,114332186663302,114332186942021
3837,38.370000000,center_after_f3,0.000000000,2048,114332196666702,114332196955316
3838,38.380000000,center_after_f3,0.000000000,2048,114332206694382,114332208014198
3839,38.390000000,center_after_f3,0.000000000,2048,114332216675732,114332217966566
3840,38.400000000,center_after_f3,0.000000000,2048,114332226673149,114332227978508
3841,38.410000000,center_after_f3,0.000000000,2048,114332236669920,114332237968942
3842,38.420000000,center_after_f3,0.000000000,2048,114332246668097,114332247979034
3843,38.430000000,center_after_f3,0.000000000,2048,114332256668240,114332257952628
3844,38.440000000,center_after_f3,0.000000000,2048,114332266667335,114332267947784
3845,38.450000000,center_after_f3,0.000000000,2048,114332276671163,114332277976343
3846,38.460000000,center_after_f3,0.000000000,2048,114332286667217,114332287957569
3847,38.470000000,center_after_f3,0.000000000,2048,114332296674750,114332297973383
3848,38.480000000,center_after_f3,0.000000000,2048,114332306670243,114332307957914
3849,38.490000000,center_after_f3,0.000000000,2048,114332316671211,114332317976906
3850,38.500000000,center_after_f3,0.000000000,2048,114332326672250,114332327961216
3851,38.510000000,center_after_f3,0.000000000,2048,114332336672683,114332337952100
3852,38.520000000,center_after_f3,0.000000000,2048,114332346670166,114332347959103
3853,38.530000000,center_after_f3,0.000000000,2048,114332356668288,114332357953501
3854,38.540000000,center_after_f3,0.000000000,2048,114332366668044,114332367956317
3855,38.550000000,center_after_f3,0.000000000,2048,114332376673060,114332377957852
3856,38.560000000,center_after_f3,0.000000000,2048,114332386670620,114332387961880
3857,38.570000000,center_after_f3,0.000000000,2048,114332396668063,114332397949626
3858,38.580000000,center_after_f3,0.000000000,2048,114332406669121,114332407951669
3859,38.590000000,center_after_f3,0.000000000,2048,114332416669245,114332417955293
3860,38.600000000,center_after_f3,0.000000000,2048,114332426668291,114332427956628
3861,38.610000000,center_after_f3,0.000000000,2048,114332436668449,114332437957957
3862,38.620000000,center_after_f3,0.000000000,2048,114332446670052,114332447957453
3863,38.630000000,center_after_f3,0.000000000,2048,114332456680034,114332457958293
3864,38.640000000,center_after_f3,0.000000000,2048,114332466670530,114332467961403
3865,38.650000000,center_after_f3,0.000000000,2048,114332476669359,114332477957625
3866,38.660000000,center_after_f3,0.000000000,2048,114332486668416,114332487954398
3867,38.670000000,center_after_f3,0.000000000,2048,114332496673082,114332497963323
3868,38.680000000,center_after_f3,0.000000000,2048,114332506669643,114332507963356
3869,38.690000000,center_after_f3,0.000000000,2048,114332516671829,114332517966697
3870,38.700000000,center_after_f3,0.000000000,2048,114332526669886,114332527964625
3871,38.710000000,center_after_f3,0.000000000,2048,114332536672646,114332537956090
3872,38.720000000,center_after_f3,0.000000000,2048,114332546672047,114332547956030
3873,38.730000000,center_after_f3,0.000000000,2048,114332556667088,114332557952330
3874,38.740000000,center_after_f3,0.000000000,2048,114332566669127,114332567955971
3875,38.750000000,center_after_f3,0.000000000,2048,114332576669948,114332577960966
3876,38.760000000,center_after_f3,0.000000000,2048,114332586669871,114332587951879
3877,38.770000000,center_after_f3,0.000000000,2048,114332596668229,114332597955165
3878,38.780000000,center_after_f3,0.000000000,2048,114332606667587,114332607943896
3879,38.790000000,center_after_f3,0.000000000,2048,114332616746259,114332617975299
3880,38.800000000,center_after_f3,0.000000000,2048,114332626722047,114332627969439
3881,38.810000000,center_after_f3,0.000000000,2048,114332636749078,114332637979521
3882,38.820000000,center_after_f3,0.000000000,2048,114332646696106,114332647964794
3883,38.830000000,center_after_f3,0.000000000,2048,114332656751324,114332657966604
3884,38.840000000,center_after_f3,0.000000000,2048,114332666751046,114332667970543
3885,38.850000000,center_after_f3,0.000000000,2048,114332676746220,114332677972312
3886,38.860000000,center_after_f3,0.000000000,2048,114332686745668,114332687971311
3887,38.870000000,center_after_f3,0.000000000,2048,114332696697123,114332697969273
3888,38.880000000,center_after_f3,0.000000000,2048,114332706757170,114332707972491
3889,38.890000000,center_after_f3,0.000000000,2048,114332716695634,114332717955897
3890,38.900000000,center_after_f3,0.000000000,2048,114332726747217,114332727972489
3891,38.910000000,center_after_f3,0.000000000,2048,114332736752603,114332737950085
3892,38.920000000,center_after_f3,0.000000000,2048,114332746697548,114332747948555
3893,38.930000000,center_after_f3,0.000000000,2048,114332756670499,114332757937790
3894,38.940000000,center_after_f3,0.000000000,2048,114332766672339,114332767940663
3895,38.950000000,center_after_f3,0.000000000,2048,114332776670332,114332777934293
3896,38.960000000,center_after_f3,0.000000000,2048,114332786669501,114332787933687
3897,38.970000000,center_after_f3,0.000000000,2048,114332796668991,114332798015739
3898,38.980000000,center_after_f3,0.000000000,2048,114332806667977,114332808009183
3899,38.990000000,center_after_f3,0.000000000,2048,114332816668657,114332817936792
3900,39.000000000,center_after_f3,0.000000000,2048,114332826670557,114332827941102
3901,39.010000000,center_after_f3,0.000000000,2048,114332836680697,114332837941410
3902,39.020000000,center_after_f3,0.000000000,2048,114332846669121,114332847941047
3903,39.030000000,sine_f4,0.000000000,2048,114332856668421,114332857934917
3904,39.040000000,sine_f4,0.003133331,2046,114332866667614,114332867936514
3905,39.050000000,sine_f4,0.006217247,2044,114332876669266,114332877935615
3906,39.060000000,sine_f4,0.009203114,2042,114332886667964,114332887930744
3907,39.070000000,sine_f4,0.012043842,2040,114332896668021,114332897932782
3908,39.080000000,sine_f4,0.014694631,2038,114332906751621,114332907950841
3909,39.090000000,sine_f4,0.017113678,2037,114332916675571,114332917940125
3910,39.100000000,sine_f4,0.019262831,2035,114332926677864,114332927945885
3911,39.110000000,sine_f4,0.021108198,2034,114332936669095,114332937939777
3912,39.120000000,sine_f4,0.022620676,2033,114332946667456,114332947937514
3913,39.130000000,sine_f4,0.023776413,2033,114332956669484,114332957939324
3914,39.140000000,sine_f4,0.024557181,2032,114332966668186,114332967931599
3915,39.150000000,sine_f4,0.024950668,2032,114332976667867,114332977934638
3916,39.160000000,sine_f4,0.024950668,2032,114332986668391,114332987970406
3917,39.170000000,sine_f4,0.024557181,2032,114332996677967,114332997949165
3918,39.180000000,sine_f4,0.023776413,2033,114333006674544,114333007923780
3919,39.190000000,sine_f4,0.022620676,2033,114333016670431,114333017910602
3920,39.200000000,sine_f4,0.021108198,2034,114333026668157,114333027920590
3921,39.210000000,sine_f4,0.019262831,2035,114333036668042,114333037948546
3922,39.220000000,sine_f4,0.017113678,2037,114333046670229,114333047937874
3923,39.230000000,sine_f4,0.014694631,2038,114333056667734,114333057934708
3924,39.240000000,sine_f4,0.012043842,2040,114333066668396,114333067938146
3925,39.250000000,sine_f4,0.009203114,2042,114333076670168,114333077939488
3926,39.260000000,sine_f4,0.006217247,2044,114333086668276,114333087934740
3927,39.270000000,sine_f4,0.003133331,2046,114333096673258,114333097947169
3928,39.280000000,sine_f4,0.000000000,2048,114333106690414,114333107903515
3929,39.290000000,sine_f4,-0.003133331,2050,114333116682374,114333117954755
3930,39.300000000,sine_f4,-0.006217247,2052,114333126669108,114333127895074
3931,39.310000000,sine_f4,-0.009203114,2054,114333136670932,114333137882338
3932,39.320000000,sine_f4,-0.012043842,2056,114333146664031,114333147906205
3933,39.330000000,sine_f4,-0.014694631,2058,114333156668962,114333157918692
3934,39.340000000,sine_f4,-0.017113678,2059,114333166672570,114333167916086
3935,39.350000000,sine_f4,-0.019262831,2061,114333176668321,114333177921781
3936,39.360000000,sine_f4,-0.021108198,2062,114333186667914,114333187917598
3937,39.370000000,sine_f4,-0.022620676,2063,114333196671992,114333197914676
3938,39.380000000,sine_f4,-0.023776413,2063,114333206668210,114333207914554
3939,39.390000000,sine_f4,-0.024557181,2064,114333216668256,114333217915235
3940,39.400000000,sine_f4,-0.024950668,2064,114333226666773,114333227918311
3941,39.410000000,sine_f4,-0.024950668,2064,114333236669820,114333237915975
3942,39.420000000,sine_f4,-0.024557181,2064,114333246669346,114333247921065
3943,39.430000000,sine_f4,-0.023776413,2063,114333256685247,114333257922967
3944,39.440000000,sine_f4,-0.022620676,2063,114333266672096,114333267918559
3945,39.450000000,sine_f4,-0.021108198,2062,114333276669281,114333277919577
3946,39.460000000,sine_f4,-0.019262831,2061,114333286670488,114333287915527
3947,39.470000000,sine_f4,-0.017113678,2059,114333296670091,114333297927528
3948,39.480000000,sine_f4,-0.014694631,2058,114333306678542,114333307922269
3949,39.490000000,sine_f4,-0.012043842,2056,114333316673075,114333317909129
3950,39.500000000,sine_f4,-0.009203114,2054,114333326680208,114333327933254
3951,39.510000000,sine_f4,-0.006217247,2052,114333336683830,114333337922311
3952,39.520000000,sine_f4,-0.003133331,2050,114333346672088,114333347918275
3953,39.530000000,sine_f4,-0.000000000,2048,114333356668587,114333357913309
3954,39.540000000,sine_f4,0.003133331,2046,114333366674634,114333367944941
3955,39.550000000,sine_f4,0.006217247,2044,114333376674804,114333377916274
3956,39.560000000,sine_f4,0.009203114,2042,114333386675488,114333387928327
3957,39.570000000,sine_f4,0.012043842,2040,114333396680327,114333397926299
3958,39.580000000,sine_f4,0.014694631,2038,114333406670931,114333407956733
3959,39.590000000,sine_f4,0.017113678,2037,114333416673907,114333417923144
3960,39.600000000,sine_f4,0.019262831,2035,114333426668956,114333427920300
3961,39.610000000,sine_f4,0.021108198,2034,114333436669941,114333437916082
3962,39.620000000,sine_f4,0.022620676,2033,114333446668632,114333447916729
3963,39.630000000,sine_f4,0.023776413,2033,114333456680882,114333457922731
3964,39.640000000,sine_f4,0.024557181,2032,114333466671515,114333467916217
3965,39.650000000,sine_f4,0.024950668,2032,114333476667657,114333477918634
3966,39.660000000,sine_f4,0.024950668,2032,114333486670852,114333487922753
3967,39.670000000,sine_f4,0.024557181,2032,114333496674472,114333497931964
3968,39.680000000,sine_f4,0.023776413,2033,114333506672188,114333507903725
3969,39.690000000,sine_f4,0.022620676,2033,114333516691127,114333517930595
3970,39.700000000,sine_f4,0.021108198,2034,114333526671191,114333527900344
3971,39.710000000,sine_f4,0.019262831,2035,114333536683077,114333537917061
3972,39.720000000,sine_f4,0.017113678,2037,114333546671998,114333547899776
3973,39.730000000,sine_f4,0.014694631,2038,114333556669376,114333557893616
3974,39.740000000,sine_f4,0.012043842,2040,114333566670440,114333567896054
3975,39.750000000,sine_f4,0.009203114,2042,114333576672473,114333577901548
3976,39.760000000,sine_f4,0.006217247,2044,114333586747445,114333587920487
3977,39.770000000,sine_f4,0.003133331,2046,114333596681251,114333597910240
3978,39.780000000,sine_f4,0.000000000,2048,114333606759284,114333607912821
3979,39.790000000,sine_f4,-0.003133331,2050,114333616691672,114333617908282
3980,39.800000000,sine_f4,-0.006217247,2052,114333626749569,114333627907430
3981,39.810000000,sine_f4,-0.009203114,2054,114333636751685,114333637903361
3982,39.820000000,sine_f4,-0.012043842,2056,114333646694361,114333647934893
3983,39.830000000,sine_f4,-0.014694631,2058,114333656680547,114333657904784
3984,39.840000000,sine_f4,-0.017113678,2059,114333666685025,114333667919315
3985,39.850000000,sine_f4,-0.019262831,2061,114333676683558,114333677908384
3986,39.860000000,sine_f4,-0.021108198,2062,114333686685143,114333687917310
3987,39.870000000,sine_f4,-0.022620676,2063,114333696686196,114333697914738
3988,39.880000000,sine_f4,-0.023776413,2063,114333706668397,114333707895547
3989,39.890000000,sine_f4,-0.024557181,2064,114333716670812,114333717892085
3990,39.900000000,sine_f4,-0.024950668,2064,114333726668740,114333727893125
3991,39.910000000,sine_f4,-0.024950668,2064,114333736666615,114333737893317
3992,39.920000000,sine_f4,-0.024557181,2064,114333746669758,114333747899668
3993,39.930000000,sine_f4,-0.023776413,2063,114333756668799,114333757892756
3994,39.940000000,sine_f4,-0.022620676,2063,114333766668068,114333767898758
3995,39.950000000,sine_f4,-0.021108198,2062,114333776668810,114333777895630
3996,39.960000000,sine_f4,-0.019262831,2061,114333786666536,114333787891086
3997,39.970000000,sine_f4,-0.017113678,2059,114333796671276,114333797909549
3998,39.980000000,sine_f4,-0.014694631,2058,114333806669801,114333807888548
3999,39.990000000,sine_f4,-0.012043842,2056,114333816666194,114333817895208
4000,40.000000000,sine_f4,-0.009203114,2054,114333826666253,114333827889648
4001,40.010000000,sine_f4,-0.006217247,2052,114333836669479,114333837887807
4002,40.020000000,sine_f4,-0.003133331,2050,114333846669375,114333847893159
4003,40.030000000,sine_f4,-0.000000000,2048,114333856669098,114333857890004
4004,40.040000000,sine_f4,0.003133331,2046,114333866668880,114333867890830
4005,40.050000000,sine_f4,0.006217247,2044,114333876679640,114333877896155
4006,40.060000000,sine_f4,0.009203114,2042,114333886670096,114333887893979
4007,40.070000000,sine_f4,0.012043842,2040,114333896671801,114333897899080
4008,40.080000000,sine_f4,0.014694631,2038,114333906670325,114333907888793
4009,40.090000000,sine_f4,0.017113678,2037,114333916690657,114333917923572
4010,40.100000000,sine_f4,0.019262831,2035,114333926749132,114333927909210
4011,40.110000000,sine_f4,0.021108198,2034,114333936747734,114333937906096
4012,40.120000000,sine_f4,0.022620676,2033,114333946692439,114333947918484
4013,40.130000000,sine_f4,0.023776413,2033,114333956747416,114333957907465
4014,40.140000000,sine_f4,0.024557181,2032,114333966746358,114333967904504
4015,40.150000000,sine_f4,0.024950668,2032,114333976691083,114333977884166
4016,40.160000000,sine_f4,0.024950668,2032,114333986689965,114333987900668
4017,40.170000000,sine_f4,0.024557181,2032,114333996679830,114333997888121
4018,40.180000000,sine_f4,0.023776413,2033,114334006749410,114334007873744
4019,40.190000000,sine_f4,0.022620676,2033,114334016691658,114334017876023
4020,40.200000000,sine_f4,0.021108198,2034,114334026690598,114334027904423
4021,40.210000000,sine_f4,0.019262831,2035,114334036691475,114334037906569
4022,40.220000000,sine_f4,0.017113678,2037,114334046694997,114334047905974
4023,40.230000000,sine_f4,0.014694631,2038,114334056674754,114334057876174
4024,40.240000000,sine_f4,0.012043842,2040,114334066671973,114334067881788
4025,40.250000000,sine_f4,0.009203114,2042,114334076669126,114334077875446
4026,40.260000000,sine_f4,0.006217247,2044,114334086667933,114334087883233
4027,40.270000000,sine_f4,0.003133331,2046,114334096669377,114334097897777
4028,40.280000000,sine_f4,0.000000000,2048,114334106666530,114334107869901
4029,40.290000000,sine_f4,-0.003133331,2050,114334116667184,114334117875772
4030,40.300000000,sine_f4,-0.006217247,2052,114334126672761,114334127877759
4031,40.310000000,sine_f4,-0.009203114,2054,114334136684168,114334137844660
4032,40.320000000,sine_f4,-0.012043842,2056,114334146661746,114334147851440
4033,40.330000000,sine_f4,-0.014694631,2058,114334156675537,114334157878355
4034,40.340000000,sine_f4,-0.017113678,2059,114334166669593,114334167888462
4035,40.350000000,sine_f4,-0.019262831,2061,114334176671663,114334177873506
4036,40.360000000,sine_f4,-0.021108198,2062,114334186667345,114334187879660
4037,40.370000000,sine_f4,-0.022620676,2063,114334196666175,114334197878418
4038,40.380000000,sine_f4,-0.023776413,2063,114334206665902,114334207874574
4039,40.390000000,sine_f4,-0.024557181,2064,114334216668623,114334217869642
4040,40.400000000,sine_f4,-0.024950668,2064,114334226667571,114334227872845
4041,40.410000000,sine_f4,-0.024950668,2064,114334236668402,114334237875905
4042,40.420000000,sine_f4,-0.024557181,2064,114334246682672,114334247896240
4043,40.430000000,sine_f4,-0.023776413,2063,114334256669394,114334257883561
4044,40.440000000,sine_f4,-0.022620676,2063,114334266669052,114334267885992
4045,40.450000000,sine_f4,-0.021108198,2062,114334276669946,114334277864539
4046,40.460000000,sine_f4,-0.019262831,2061,114334286669386,114334287866017
4047,40.470000000,sine_f4,-0.017113678,2059,114334296670436,114334297874677
4048,40.480000000,sine_f4,-0.014694631,2058,114334306668445,114334307937154
4049,40.490000000,sine_f4,-0.012043842,2056,114334316668412,114334317941134
4050,40.500000000,sine_f4,-0.009203114,2054,114334326667753,114334327937698
4051,40.510000000,sine_f4,-0.006217247,2052,114334336669034,114334337935968
4052,40.520000000,sine_f4,-0.003133331,2050,114334346668583,114334347890276
