host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
114443265394451,114443263729921,114443264359922,114443265394451,3428,34.280000000,sine_f3,state,0,0.044911203,2019,0.044485443,2019,0.143884944,-6,0.000000000,0,-0.226000,2,0.044485443,2019,0.000000000,0,12.400,35,16535,0,1,
114443275383600,114443273734496,114443274340400,114443275383600,3429,34.290000000,sine_f3,state,0,0.044645162,2019,0.044485443,2019,0.095923296,-4,0.000000000,0,-0.452000,4,0.044485443,2019,0.000000000,0,12.400,35,16545,0,1,
114443285382867,114443283744061,114443284351368,114443285382867,3430,34.300000000,sine_f3,state,0,0.044202926,2019,0.044485443,2019,0.071942472,-3,0.000000000,0,-0.565000,5,0.044485443,2019,0.000000000,0,12.400,35,16555,0,1,
114443295399741,114443293723596,114443294352108,114443295399741,3431,34.310000000,sine_f3,state,0,0.043586242,2020,0.044485443,2019,0.023980824,-1,0.000000000,0,-0.904000,8,0.042951462,2020,0.000000000,0,12.400,35,16565,0,1,
114443305360289,114443303807531,114443304342777,114443305360289,3432,34.320000000,sine_f3,state,0,0.042797543,2020,0.046019424,2018,0.000000000,0,-0.003360000,1,-1.017000,9,0.042951462,2020,0.000000000,0,12.400,35,16575,0,1,
114443315362909,114443313797989,114443314351045,114443315362909,3433,34.330000000,sine_f3,state,0,0.041839942,2021,0.044485443,2019,0.000000000,0,-0.006720000,2,-1.017000,9,0.041417481,2021,0.000000000,0,12.400,35,16585,0,1,
114443325394224,114443323805759,114443324360037,114443325394224,3434,34.340000000,sine_f3,state,0,0.040717217,2021,0.044485443,2019,0.000000000,0,-0.016800000,5,-1.130000,10,0.041417481,2021,0.000000000,0,12.400,35,16595,0,1,
114443335467485,114443333794166,114443334410344,114443335467485,3435,34.350000000,sine_f3,state,0,0.039433801,2022,0.046019424,2018,0.000000000,0,-0.013440000,4,-1.017000,9,0.039883500,2022,0.000000000,0,12.400,35,16605,0,1,
114443345389187,114443343793780,114443344366212,114443345389187,3436,34.360000000,sine_f3,state,0,0.037994757,2023,0.044485443,2019,0.000000000,0,-0.023520000,7,-1.582000,14,0.038349520,2023,0.000000000,0,12.400,35,16615,0,1,
114443355361624,114443353800728,114443354341300,114443355361624,3437,34.370000000,sine_f3,state,0,0.036405765,2024,0.044485443,2019,0.000000000,0,-0.030240000,9,-2.938000,26,0.036815539,2024,0.000000000,0,12.300,35,16625,0,1,
114443365391734,114443363810445,114443364431625,114443365391734,3438,34.380000000,sine_f3,state,0,0.034673096,2025,0.044485443,2019,0.000000000,0,-0.030240000,9,-6.780000,60,0.035281558,2025,0.000000000,0,12.400,35,16635,0,1,
114443375376987,114443373811696,114443374348924,114443375376987,3439,34.390000000,sine_f3,state,0,0.032803588,2027,0.044485443,2019,0.000000000,0,-0.040320000,12,-11.752000,104,0.032213597,2027,0.000000000,0,12.400,35,16645,0,1,
114443385365319,114443383723304,114443384340645,114443385365319,3440,34.400000000,sine_f3,state,0,0.030804620,2028,0.039883500,2022,0.000000000,0,-0.040320000,12,-14.464000,128,0.030679616,2028,0.000000000,0,12.200,35,16655,0,1,
114443395390849,114443393800249,114443394351568,114443395390849,3441,34.410000000,sine_f3,state,0,0.028684080,2029,0.033747577,2026,-0.047961648,2,-0.026880000,8,-16.724000,148,0.029145635,2029,0.000000000,0,12.500,35,16665,0,1,
114443405388911,114443403801510,114443404352417,114443405388911,3442,34.420000000,sine_f3,state,0,0.026450336,2031,0.027611654,2030,-0.119904120,5,-0.006720000,2,-15.933000,141,0.026077673,2031,0.000000000,0,12.400,35,16675,0,1,
114443415439497,114443413799010,114443414373175,114443415439497,3443,34.430000000,sine_f3,state,0,0.024112206,2032,0.019941750,2035,-0.191846591,8,-0.013440000,4,-3.051000,27,0.024543693,2032,0.000000000,0,12.500,35,16685,0,1,
114443425488782,114443423801368,114443424389756,114443425488782,3444,34.440000000,sine_f3,state,0,0.021678915,2034,0.013805827,2039,-0.287769887,12,0.030240000,-9,-3.616000,32,0.021475731,2034,0.000000000,0,12.400,35,16695,1,1,
114443435482338,114443433801722,114443434385296,114443435482338,3445,34.450000000,sine_f3,state,0,0.019160068,2036,0.012271846,2040,-0.383693183,16,0.047040000,-14,0.678000,-6,0.018407769,2036,0.000000000,0,12.400,35,16705,1,1,
114443445487684,114443443798646,114443444390654,114443445487684,3446,34.460000000,sine_f3,state,0,0.016565605,2037,0.010737866,2041,-0.431654831,18,0.040320000,-12,0.339000,-3,0.016873789,2037,0.000000000,0,12.400,35,16715,1,1,
114443455485906,114443453806066,114443454389978,114443455485906,3447,34.470000000,sine_f3,state,0,0.013905765,2039,0.010737866,2041,-0.431654831,18,0.030240000,-9,3.164000,-28,0.013805827,2039,0.000000000,0,12.400,35,16725,1,1,
114443465491311,114443463798942,114443464386969,114443465491311,3448,34.480000000,sine_f3,state,0,0.011191045,2041,0.010737866,2041,-0.407674007,17,0.023520000,-7,3.164000,-28,0.010737866,2041,0.000000000,0,12.400,35,16735,1,1,
114443475499599,114443473800973,114443474385280,114443475499599,3449,34.490000000,sine_f3,state,0,0.008432159,2043,0.010737866,2041,-0.335731535,14,0.000000000,0,1.582000,-14,0.007669904,2043,0.000000000,0,12.400,35,16745,1,1,
114443485508883,114443483802568,114443484387766,114443485508883,3450,34.500000000,sine_f3,state,0,0.005639996,2044,0.010737866,2041,-0.239808239,10,-0.006720000,2,-0.565000,5,0.006135923,2044,0.000000000,0,12.400,35,16755,0,1,
114443495477033,114443493801616,114443494377070,114443495477033,3451,34.510000000,sine_f3,state,0,0.002825573,2046,0.010737866,2041,-0.143884944,6,-0.020160000,6,-2.147000,19,0.003067962,2046,0.000000000,0,12.400,35,16765,0,1,
114443505374562,114443503867473,114443504353125,114443505374562,3452,34.520000000,sine_f3,state,0,0.000000000,2048,0.010737866,2041,-0.071942472,3,-0.036960000,11,-5.989000,53,0.000000000,2048,0.000000000,0,12.400,35,16775,0,1,
114443515458014,114443513805708,114443514369543,114443515458014,3453,34.530000000,sine_f3,state,0,-0.002825573,2050,0.010737866,2041,-0.047961648,2,-0.043680000,13,-11.413000,101,-0.003067962,2050,0.000000000,0,12.300,35,16785,0,1,
114443525488248,114443523801905,114443524390729,114443525488248,3454,34.540000000,sine_f3,state,0,-0.005639996,2052,0.004601942,2045,-0.023980824,1,-0.047040000,14,-14.238000,126,-0.006135923,2052,0.000000000,0,12.500,35,16795,0,1,
114443535497791,114443533764264,114443534383541,114443535497791,3455,34.550000000,sine_f3,state,0,-0.008432159,2053,-0.001533981,2049,-0.071942472,3,-0.030240000,9,-16.724000,148,-0.007669904,2053,0.000000000,0,12.400,35,16805,0,1,
114443545386162,114443543799960,114443544356396,114443545386162,3456,34.560000000,sine_f3,state,0,-0.011191045,2055,-0.009203885,2054,-0.143884944,6,-0.010080000,3,-16.272000,144,-0.010737866,2055,0.000000000,0,12.300,35,16815,0,1,
114443555376486,114443553816482,114443554348779,114443555376486,3457,34.570000000,sine_f3,state,0,-0.013905765,2057,-0.016873789,2059,-0.239808239,10,-0.063840000,19,-5.650000,50,-0.013805827,2057,0.000000000,0,12.300,35,16825,0,1,
114443565437828,114443563741403,114443564361074,114443565437828,3458,34.580000000,sine_f3,state,0,-0.016565605,2059,-0.023009712,2063,-0.335731535,14,0.057120000,-17,-3.164000,28,-0.016873789,2059,0.000000000,0,12.400,35,16835,1,1,
114443575490937,114443573806234,114443574388655,114443575490937,3459,34.590000000,sine_f3,state,0,-0.019160068,2060,-0.026077673,2065,-0.431654831,18,0.047040000,-14,0.678000,-6,-0.018407769,2060,0.000000000,0,12.400,35,16845,1,1,
114443585495883,114443583801547,114443584392042,114443585495883,3460,34.600000000,sine_f3,state,0,-0.021678915,2062,-0.027611654,2066,-0.479616478,20,0.036960000,-11,1.243000,-11,-0.021475731,2062,0.000000000,0,12.400,35,16855,1,1,
114443595473066,114443593806000,114443594384524,114443595473066,3461,34.610000000,sine_f3,state,0,-0.024112206,2064,-0.026077673,2065,-0.479616478,20,0.033600000,-10,3.051000,-27,-0.024543693,2064,0.000000000,0,12.400,35,16865,1,1,
114443605473052,114443603801897,114443604381943,114443605473052,3462,34.620000000,sine_f3,state,0,-0.026450336,2065,-0.026077673,2065,-0.431654831,18,0.010080000,-3,3.051000,-27,-0.026077673,2065,0.000000000,0,12.400,35,16875,1,1,
114443615552815,114443613812927,114443614410631,114443615552815,3463,34.630000000,sine_f3,state,0,-0.028684080,2067,-0.027611654,2066,-0.359712359,15,0.003360000,-1,1.695000,-15,-0.029145635,2067,0.000000000,0,12.400,35,16885,1,1,
114443625537984,114443623805774,114443624394944,114443625537984,3464,34.640000000,sine_f3,state,0,-0.030804620,2068,-0.026077673,2065,-0.239808239,10,0.000000000,0,-0.339000,3,-0.030679616,2068,0.000000000,0,12.400,35,16895,0,1,
114443635482665,114443633804098,114443634385450,114443635482665,3465,34.650000000,sine_f3,state,0,-0.032803588,2069,-0.026077673,2065,-0.143884944,6,-0.026880000,8,-1.808000,16,-0.032213597,2069,0.000000000,0,12.400,35,16905,0,1,
114443645398784,114443643801420,114443644422365,114443645398784,3466,34.660000000,sine_f3,state,0,-0.034673096,2071,-0.026077673,2065,-0.071942472,3,-0.023520000,7,-4.181000,37,-0.035281558,2071,0.000000000,0,12.400,35,16915,0,1,
114443655353734,114443653821135,114443654326800,114443655353734,3467,34.670000000,sine_f3,state,0,-0.036405765,2072,-0.026077673,2065,-0.047961648,2,-0.030240000,9,-9.379000,83,-0.036815539,2072,0.000000000,0,12.400,35,16925,0,1,
114443665414817,114443663796526,114443664360103,114443665414817,3468,34.680000000,sine_f3,state,0,-0.037994757,2073,-0.029145635,2067,-0.023980824,1,-0.036960000,11,-12.317000,109,-0.038349520,2073,0.000000000,0,12.400,35,16935,0,1,
114443675474188,114443673800259,114443674383908,114443675474188,3469,34.690000000,sine_f3,state,0,-0.039433801,2074,-0.035281558,2071,-0.047961648,2,-0.023520000,7,-14.690000,130,-0.039883500,2074,0.000000000,0,12.300,35,16945,0,1,
114443685473640,114443683735184,114443684389130,114443685473640,3470,34.700000000,sine_f3,state,0,-0.040717217,2075,-0.041417481,2075,-0.095923296,4,-0.006720000,2,-14.125000,125,-0.041417481,2075,0.000000000,0,12.500,35,16955,0,1,
114443695428672,114443693728190,114443694357863,114443695428672,3471,34.710000000,sine_f3,state,0,-0.041839942,2075,-0.047553404,2079,-0.167865767,7,-0.016800000,5,-8.475000,75,-0.041417481,2075,0.000000000,0,12.400,35,16965,0,1,
114443705377511,114443703724167,114443704349355,114443705377511,3472,34.720000000,sine_f3,state,0,-0.042797543,2076,-0.050621366,2081,-0.263789063,11,0.104160000,-31,0.000000,0,-0.042951462,2076,0.000000000,0,12.400,35,16975,1,1,
114443715357764,114443713722268,114443714350661,114443715357764,3473,34.730000000,sine_f3,state,0,-0.043586242,2076,-0.053689328,2083,-0.335731535,14,0.050400000,-15,0.339000,-3,-0.042951462,2076,0.000000000,0,12.400,35,16985,1,1,
114443725358553,114443723722676,114443724335614,114443725358553,3474,34.740000000,sine_f3,state,0,-0.044202926,2077,-0.053689328,2083,-0.383693183,16,0.063840000,-19,3.277000,-29,-0.044485443,2077,0.000000000,0,12.400,35,16995,1,1,
114443735441854,114443733722398,114443734358036,114443735441854,3475,34.750000000,sine_f3,state,0,-0.044645162,2077,-0.052155347,2082,-0.383693183,16,0.047040000,-14,3.390000,-30,-0.044485443,2077,0.000000000,0,12.400,35,17005,1,1,
114443745477802,114443743802709,114443744364216,114443745477802,3476,34.760000000,sine_f3,state,0,-0.044911203,2077,-0.053689328,2083,-0.335731535,14,0.057120000,-17,3.051000,-27,-0.044485443,2077,0.000000000,0,12.400,35,17015,1,1,
114443755445980,114443753812969,114443754376141,114443755445980,3477,34.770000000,sine_f3,state,0,-0.045000000,2077,-0.052155347,2082,-0.287769887,12,0.050400000,-15,3.164000,-28,-0.044485443,2077,0.000000000,0,12.400,35,17025,1,1,
114443765361581,114443763795056,114443764335811,114443765361581,3478,34.780000000,sine_f3,state,0,-0.044911203,2077,-0.052155347,2082,-0.191846591,8,0.047040000,-14,3.051000,-27,-0.044485443,2077,0.000000000,0,12.400,35,17035,0,1,
114443775371488,114443773823290,114443774333638,114443775371488,3479,34.790000000,sine_f3,state,0,-0.044645162,2077,-0.050621366,2081,-0.095923296,4,0.033600000,-10,2.938000,-26,-0.044485443,2077,0.000000000,0,12.300,35,17045,0,1,
114443785447212,114443783800053,114443784357500,114443785447212,3480,34.800000000,sine_f3,state,0,-0.044202926,2077,-0.049087385,2080,-0.023980824,1,0.026880000,-8,2.825000,-25,-0.044485443,2077,0.000000000,0,12.400,35,17055,0,1,
114443795486551,114443793802352,114443794366227,114443795486551,3481,34.810000000,sine_f3,state,0,-0.043586242,2076,-0.047553404,2079,0.000000000,0,0.023520000,-7,2.938000,-26,-0.042951462,2076,0.000000000,0,12.400,35,17065,0,1,
114443805440874,114443803735994,114443804384364,114443805440874,3482,34.820000000,sine_f3,state,0,-0.042797543,2076,-0.046019424,2078,0.023980824,-1,0.023520000,-7,2.825000,-25,-0.042951462,2076,0.000000000,0,12.400,35,17075,0,1,
114443815477236,114443813812840,114443814364572,114443815477236,3483,34.830000000,sine_f3,state,0,-0.041839942,2075,-0.044485443,2077,0.071942472,-3,0.023520000,-7,2.938000,-26,-0.041417481,2075,0.000000000,0,12.400,35,17085,0,1,
114443825470417,114443823804989,114443824367293,114443825470417,3484,34.840000000,sine_f3,state,0,-0.040717217,2075,-0.044485443,2077,0.095923296,-4,0.026880000,-8,2.825000,-25,-0.041417481,2075,0.000000000,0,12.400,35,17095,0,1,
114443835478388,114443833804390,114443834369888,114443835478388,3485,34.850000000,sine_f3,state,0,-0.039433801,2074,-0.042951462,2076,0.095923296,-4,0.020160000,-6,3.051000,-27,-0.039883500,2074,0.000000000,0,12.400,35,17105,0,1,
114443845481222,114443843804840,114443844486759,114443845481222,3486,34.860000000,sine_f3,state,0,-0.037994757,2073,-0.042951462,2076,0.095923296,-4,0.030240000,-9,3.051000,-27,-0.038349520,2073,0.000000000,0,12.400,35,17115,0,1,
114443855466499,114443853802114,114443854370535,114443855466499,3487,34.870000000,sine_f3,state,0,-0.036405765,2072,-0.042951462,2076,0.095923296,-4,0.033600000,-10,3.277000,-29,-0.036815539,2072,0.000000000,0,12.400,35,17125,0,1,
114443865475628,114443863735957,114443864382531,114443865475628,3488,34.880000000,sine_f3,state,0,-0.034673096,2071,-0.042951462,2076,0.071942472,-3,0.043680000,-13,3.051000,-27,-0.035281558,2071,0.000000000,0,12.400,35,17135,0,1,
114443875460775,114443873801637,114443874367156,114443875460775,3489,34.890000000,sine_f3,state,0,-0.032803588,2069,-0.042951462,2076,0.071942472,-3,0.040320000,-12,3.051000,-27,-0.032213597,2069,0.000000000,0,12.400,35,17145,0,1,
114443885471074,114443883801263,114443884369572,114443885471074,3490,34.900000000,sine_f3,state,0,-0.030804620,2068,-0.041417481,2075,0.071942472,-3,0.053760000,-16,3.164000,-28,-0.030679616,2068,0.000000000,0,12.400,35,17155,0,1,
114443895468307,114443893746320,114443894367522,114443895468307,3491,34.910000000,sine_f3,state,0,-0.028684080,2067,-0.039883500,2074,0.071942472,-3,0.050400000,-15,3.164000,-28,-0.029145635,2067,0.000000000,0,12.400,35,17165,0,1,
114443905335865,114443903808218,114443904320775,114443905335865,3492,34.920000000,sine_f3,state,0,-0.026450336,2065,-0.038349520,2073,0.071942472,-3,0.060480000,-18,3.051000,-27,-0.026077673,2065,0.000000000,0,12.400,35,17175,0,1,
114443915471102,114443913806238,114443914363608,114443915471102,3493,34.930000000,sine_f3,state,0,-0.024112206,2064,-0.036815539,2072,0.071942472,-3,0.067200000,-20,2.938000,-26,-0.024543693,2064,0.000000000,0,12.400,35,17185,0,1,
114443925421117,114443923736238,114443924337780,114443925421117,3494,34.940000000,sine_f3,state,0,-0.021678915,2062,-0.035281558,2071,0.095923296,-4,0.067200000,-20,3.051000,-27,-0.021475731,2062,0.000000000,0,12.400,35,17195,0,1,
114443935473139,114443933815952,114443934355831,114443935473139,3495,34.950000000,sine_f3,state,0,-0.019160068,2060,-0.033747577,2070,0.095923296,-4,0.080640000,-24,3.051000,-27,-0.018407769,2060,0.000000000,0,12.400,35,17205,0,1,
114443945482072,114443943746873,114443944364378,114443945482072,3496,34.960000000,sine_f3,state,0,-0.016565605,2059,-0.033747577,2070,0.119904120,-5,0.084000000,-25,3.277000,-29,-0.016873789,2059,0.000000000,0,12.400,35,17215,0,1,
114443955487361,114443953806080,114443954366282,114443955487361,3497,34.970000000,sine_f3,state,0,-0.013905765,2057,-0.032213597,2069,0.119904120,-5,0.087360000,-26,3.503000,-31,-0.013805827,2057,0.000000000,0,12.400,35,17225,0,0,
114443965473481,114443963801418,114443964366049,114443965473481,3498,34.980000000,sine_f3,state,0,-0.011191045,2055,-0.030679616,2068,0.119904120,-5,0.097440000,-29,3.390000,-30,-0.010737866,2055,0.000000000,0,12.400,35,17235,0,0,
114443975378872,114443973802879,114443974378440,114443975378872,3499,34.990000000,sine_f3,hardware_error,0,-0.008432159,2053,,,,,,,,,,,,,,,,,,0
114443985472410,114443983795624,114443984363074,114443985472410,3500,35.000000000,sine_f3,state,0,-0.005639996,2052,-0.023009712,2063,0.143884944,-6,0.077280000,-23,15.594000,-138,-0.006135923,2052,0.000000000,0,12.400,35,17255,0,1,
114443995464791,114443993746803,114443994360017,114443995464791,3501,35.010000000,sine_f3,state,0,-0.002825573,2050,-0.015339808,2058,0.167865767,-7,0.043680000,-13,18.645000,-165,-0.003067962,2050,0.000000000,0,12.400,35,17265,0,1,
114444005470359,114444003748621,114444004377348,114444005470359,3502,35.020000000,sine_f3,state,0,-0.000000000,2048,-0.007669904,2053,0.239808239,-10,0.023520000,-7,20.114000,-178,0.000000000,2048,0.000000000,0,12.400,35,17275,0,1,
114444015394287,114444013807206,114444014363181,114444015394287,3503,35.030000000,sine_f3,state,0,0.002825573,2046,0.003067962,2046,0.335731535,-14,0.013440000,-4,18.306000,-162,0.003067962,2046,0.000000000,0,12.500,35,17285,1,1,
114444025366530,114444023748624,114444024417494,114444025366530,3504,35.040000000,sine_f3,state,0,0.005639996,2044,0.013805827,2039,0.455635655,-19,-0.218400000,65,10.735000,-95,0.006135923,2044,0.000000000,0,12.400,35,17295,1,1,
114444035451446,114444033736731,114444034356602,114444035451446,3505,35.050000000,sine_f3,state,0,0.008432159,2043,0.019941750,2035,0.575539774,-24,-0.020160000,6,5.537000,-49,0.007669904,2043,0.000000000,0,12.500,35,17305,1,1,
114444045442569,114444043728305,114444044353451,114444045442569,3506,35.060000000,sine_f3,state,0,0.011191045,2041,0.023009712,2033,0.647482246,-27,-0.114240000,34,-0.226000,2,0.010737866,2041,0.000000000,0,12.500,35,17315,1,1,
114444055430009,114444053725528,114444054353863,114444055430009,3507,35.070000000,sine_f3,state,0,0.013905765,2039,0.024543693,2032,0.671463070,-28,-0.063840000,19,-1.356000,12,0.013805827,2039,0.000000000,0,12.500,35,17325,1,1,
114444065435847,114444063723463,114444064345144,114444065435847,3508,35.080000000,sine_f3,state,0,0.016565605,2037,0.023009712,2033,0.647482246,-27,-0.053760000,16,-3.503000,31,0.016873789,2037,0.000000000,0,12.500,35,17335,1,1,
114444075435157,114444073726511,114444074356848,114444075435157,3509,35.090000000,sine_f3,state,0,0.019160068,2036,0.024543693,2032,0.551558950,-23,-0.030240000,9,-6.780000,60,0.018407769,2036,0.000000000,0,12.500,35,17345,1,1,
114444085433715,114444083724402,114444084350277,114444085433715,3510,35.100000000,sine_f3,state,0,0.021678915,2034,0.023009712,2033,0.431654831,-18,-0.016800000,5,-11.187000,99,0.021475731,2034,0.000000000,0,12.400,35,17355,1,1,
114444095427001,114444093728804,114444094330000,114444095427001,3511,35.110000000,sine_f3,state,0,0.024112206,2032,0.019941750,2035,0.287769887,-12,-0.020160000,6,-5.650000,50,0.024543693,2032,0.000000000,0,12.300,35,17365,1,1,
114444105433248,114444103745645,114444104341692,114444105433248,3512,35.120000000,sine_f3,state,0,0.026450336,2031,0.018407769,2036,0.167865767,-7,-0.043680000,13,0.452000,-4,0.026077673,2031,0.000000000,0,12.400,35,17375,0,1,
114444115464743,114444113806247,114444114340188,114444115464743,3513,35.130000000,sine_f3,state,0,0.028684080,2029,0.016873789,2037,0.047961648,-2,0.043680000,-13,1.130000,-10,0.029145635,2029,0.000000000,0,12.400,35,17385,0,1,
114444125446483,114444123812920,114444124344881,114444125446483,3514,35.140000000,sine_f3,state,0,0.030804620,2028,0.016873789,2037,0.000000000,0,0.070560000,-21,3.390000,-30,0.030679616,2028,0.000000000,0,12.400,35,17395,0,1,
114444135456382,114444133806154,114444134344642,114444135456382,3515,35.150000000,sine_f3,state,0,0.032803588,2027,0.016873789,2037,-0.047961648,2,0.077280000,-23,6.441000,-57,0.032213597,2027,0.000000000,0,12.400,35,17405,0,1,
114444145442618,114444143806828,114444144363101,114444145442618,3516,35.160000000,sine_f3,state,0,0.034673096,2025,0.018407769,2036,-0.071942472,3,0.073920000,-22,14.803000,-131,0.035281558,2025,0.000000000,0,12.400,35,17415,0,1,
114444155442540,114444153815176,114444154346719,114444155442540,3517,35.170000000,sine_f3,state,0,0.036405765,2024,0.023009712,2033,-0.047961648,2,0.094080000,-28,16.272000,-144,0.036815539,2024,0.000000000,0,12.300,35,17425,0,1,
114444165462243,114444163806753,114444164345996,114444165462243,3518,35.180000000,sine_f3,state,0,0.037994757,2023,0.032213597,2027,0.000000000,0,0.020160000,-6,18.193000,-161,0.038349520,2023,0.000000000,0,12.300,35,17435,0,1,
114444175468378,114444173812904,114444174355085,114444175468378,3519,35.190000000,sine_f3,state,0,0.039433801,2022,0.039883500,2022,0.119904120,-5,0.006720000,-2,18.532000,-164,0.039883500,2022,0.000000000,0,12.400,35,17445,0,1,
114444185445700,114444183801922,114444184346740,114444185445700,3520,35.200000000,sine_f3,state,0,0.040717217,2021,0.047553404,2017,0.239808239,-10,-0.026880000,8,9.718000,-86,0.041417481,2021,0.000000000,0,12.400,35,17455,0,1,
114444195450716,114444193798923,114444194348767,114444195450716,3521,35.210000000,sine_f3,state,0,0.041839942,2021,0.053689328,2013,0.359712359,-15,-0.070560000,21,4.407000,-39,0.041417481,2021,0.000000000,0,12.400,35,17465,1,1,
114444205448277,114444203808301,114444204348865,114444205448277,3522,35.220000000,sine_f3,state,0,0.042797543,2020,0.055223308,2012,0.455635655,-19,0.010080000,-3,0.226000,-2,0.042951462,2020,0.000000000,0,12.400,35,17475,1,1,
114444215334786,114444213798373,114444214305413,114444215334786,3523,35.230000000,sine_f3,state,0,0.043586242,2020,0.056757289,2011,0.503597302,-21,-0.073920000,22,-1.695000,15,0.042951462,2020,0.000000000,0,12.400,35,17485,1,1,
114444225350077,114444223800242,114444224305210,114444225350077,3524,35.240000000,sine_f3,state,0,0.044202926,2019,0.056757289,2011,0.503597302,-21,-0.067200000,20,-5.650000,50,0.044485443,2019,0.000000000,0,12.400,35,17495,1,1,
114444235412472,114444233746159,114444234321052,114444235412472,3525,35.250000000,sine_f3,state,0,0.044645162,2019,0.055223308,2012,0.455635655,-19,-0.050400000,15,-11.074000,98,0.044485443,2019,0.000000000,0,12.400,35,17505,1,1,
114444245421323,114444243727576,114444244339691,114444245421323,3526,35.260000000,sine_f3,state,0,0.044911203,2019,0.052155347,2014,0.335731535,-14,-0.036960000,11,-14.125000,125,0.044485443,2019,0.000000000,0,12.400,35,17515,1,1,
114444255418008,114444253724116,114444254339266,114444255418008,3527,35.270000000,sine_f3,state,0,0.045000000,2019,0.049087385,2016,0.215827415,-9,-0.023520000,7,-16.159000,143,0.044485443,2019,0.000000000,0,12.400,35,17525,0,1,
114444265413338,114444263722734,114444264332259,114444265413338,3528,35.280000000,sine_f3,state,0,0.044911203,2019,0.041417481,2021,0.047961648,-2,-0.013440000,4,-14.351000,127,0.044485443,2019,0.000000000,0,12.500,35,17535,0,1,
114444275418852,114444273725169,114444274334160,114444275418852,3529,35.290000000,sine_f3,state,0,0.044645162,2019,0.035281558,2025,-0.071942472,3,0.010080000,-3,-1.921000,17,0.044485443,2019,0.000000000,0,12.400,35,17545,0,1,
114444285433003,114444283723958,114444284326636,114444285433003,3530,35.300000000,sine_f3,state,0,0.044202926,2019,0.032213597,2027,-0.191846591,8,0.000000000,0,-0.452000,4,0.044485443,2019,0.000000000,0,12.400,35,17555,0,1,
114444295446605,114444293802443,114444294352428,114444295446605,3531,35.310000000,sine_f3,state,0,0.043586242,2020,0.029145635,2029,-0.287769887,12,0.084000000,-25,1.130000,-10,0.042951462,2020,0.000000000,0,12.400,35,17565,1,1,
114444305443694,114444303799165,114444304347682,114444305443694,3532,35.320000000,sine_f3,state,0,0.042797543,2020,0.029145635,2029,-0.335731535,14,0.080640000,-24,3.390000,-30,0.042951462,2020,0.000000000,0,12.400,35,17575,1,1,
114444315443823,114444313805838,114444314348110,114444315443823,3533,35.330000000,sine_f3,state,0,0.041839942,2021,0.029145635,2029,-0.335731535,14,0.067200000,-20,5.989000,-53,0.041417481,2021,0.000000000,0,12.400,35,17585,1,1,
114444325450130,114444323800706,114444324344336,114444325450130,3534,35.340000000,sine_f3,state,0,0.040717217,2021,0.029145635,2029,-0.311750711,13,0.073920000,-22,5.650000,-50,0.041417481,2021,0.000000000,0,12.400,35,17595,1,1,
114444335464969,114444333813276,114444334344322,114444335464969,3535,35.350000000,sine_f3,state,0,0.039433801,2022,0.032213597,2027,-0.239808239,10,0.057120000,-17,5.198000,-46,0.039883500,2022,0.000000000,0,12.400,35,17605,0,1,
114444345444615,114444343805205,114444344360299,114444345444615,3536,35.360000000,sine_f3,state,0,0.037994757,2023,0.033747577,2026,-0.143884944,6,0.036960000,-11,4.859000,-43,0.038349520,2023,0.000000000,0,12.400,35,17615,0,1,
114444355439524,114444353803659,114444354343274,114444355439524,3537,35.370000000,sine_f3,state,0,0.036405765,2024,0.036815539,2024,-0.047961648,2,0.013440000,-4,4.746000,-42,0.036815539,2024,0.000000000,0,12.400,35,17625,0,1,
114444365456127,114444363810071,114444364347278,114444365456127,3538,35.380000000,sine_f3,state,0,0.034673096,2025,0.038349520,2023,0.000000000,0,-0.010080000,3,0.113000,-1,0.035281558,2025,0.000000000,0,12.400,35,17635,0,1,
114444375451717,114444373798164,114444374347941,114444375451717,3539,35.390000000,sine_f3,state,0,0.032803588,2027,0.039883500,2022,0.071942472,-3,-0.020160000,6,0.000000,0,0.032213597,2027,0.000000000,0,12.400,35,17645,0,1,
114444385449573,114444383797467,114444384352991,114444385449573,3540,35.400000000,sine_f3,state,0,0.030804620,2028,0.039883500,2022,0.119904120,-5,-0.040320000,12,-2.825000,25,0.030679616,2028,0.000000000,0,12.400,35,17655,0,1,
114444395447766,114444393803346,114444394341926,114444395447766,3541,35.410000000,sine_f3,state,0,0.028684080,2029,0.039883500,2022,0.119904120,-5,-0.026880000,8,-7.006000,62,0.029145635,2029,0.000000000,0,12.400,35,17665,0,1,
114444405312105,114444403796899,114444404301568,114444405312105,3542,35.420000000,sine_f3,state,0,0.026450336,2031,0.036815539,2024,0.095923296,-4,-0.036960000,11,-11.526000,102,0.026077673,2031,0.000000000,0,12.400,35,17675,0,1,
114444415393842,114444413795381,114444414324946,114444415393842,3543,35.430000000,sine_f3,state,0,0.024112206,2032,0.033747577,2026,0.071942472,-3,-0.050400000,15,-14.690000,130,0.024543693,2032,0.000000000,0,12.200,35,17685,0,1,
