host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
112947886908866,112947883080161,112947884640086,112947886908866,1535,15.350000000,center_after_plus_a3,state,0,0.000000000,2048,-0.036815539,2072,-1.175060372,49,0.215040000,-64,5.989000,-53,0.000000000,2048,0.000000000,0,12.400,32,16869,1,0,
112947896742010,112947893156898,112947894673006,112947896742010,1536,15.360000000,center_after_plus_a3,state,0,0.000000000,2048,-0.036815539,2072,-1.079137077,45,0.198240000,-59,16.611000,-147,0.000000000,2048,0.000000000,0,12.400,32,16879,1,0,
112947906754862,112947903153521,112947904647850,112947906754862,1537,15.370000000,center_after_plus_a3,state,0,0.000000000,2048,-0.030679616,2068,-0.863309661,36,0.181440000,-54,20.566000,-182,0.000000000,2048,0.000000000,0,12.300,32,16889,1,0,
112947916743752,112947913156027,112947914650409,112947916743752,1538,15.380000000,center_after_plus_a3,state,0,0.000000000,2048,-0.021475731,2062,-0.599520598,25,0.120960000,-36,24.182000,-214,0.000000000,2048,0.000000000,0,12.300,32,16899,1,0,
112947926740942,112947923092288,112947924648528,112947926740942,1539,15.390000000,center_after_plus_a3,state,0,0.000000000,2048,-0.009203885,2054,-0.287769887,12,0.080640000,-24,25.990000,-230,0.000000000,2048,0.000000000,0,12.400,32,16909,1,1,
112947936738065,112947933161237,112947934640278,112947936738065,1540,15.400000000,center_after_plus_a3,state,0,0.000000000,2048,0.003067962,2046,0.000000000,0,0.003360000,-1,25.990000,-230,0.000000000,2048,0.000000000,0,12.400,32,16919,0,1,
112947946738854,112947943156339,112947944646935,112947946738854,1541,15.410000000,center_after_plus_a3,state,0,0.000000000,2048,0.015339808,2038,0.287769887,-12,-0.312480000,93,12.317000,-109,0.000000000,2048,0.000000000,0,12.400,31,16929,1,1,
112947956758306,112947953166731,112947954666274,112947956758306,1542,15.420000000,center_after_plus_a3,state,0,0.000000000,2048,0.023009712,2033,0.551558950,-23,-0.278880000,83,3.842000,-34,0.000000000,2048,0.000000000,0,12.400,31,16939,1,0,
112947966746346,112947963157461,112947964643104,112947966746346,1543,15.430000000,center_after_plus_a3,state,0,0.000000000,2048,0.026077673,2031,0.719424718,-30,-0.124320000,37,-0.678000,6,0.000000000,2048,0.000000000,0,12.400,31,16949,1,0,
112947976753882,112947973158341,112947974649271,112947976753882,1544,15.440000000,center_after_plus_a3,state,0,0.000000000,2048,0.027611654,2030,0.791367189,-33,-0.144480000,43,-3.616000,32,0.000000000,2048,0.000000000,0,12.400,31,16959,1,0,
112947986738403,112947983157148,112947984645146,112947986738403,1545,15.450000000,center_after_plus_a3,state,0,0.000000000,2048,0.027611654,2030,0.767386366,-32,-0.134400000,40,-13.447000,119,0.000000000,2048,0.000000000,0,12.400,31,16969,1,0,
112947996747804,112947993163995,112947994643073,112947996747804,1546,15.460000000,center_after_plus_a3,state,0,0.000000000,2048,0.023009712,2033,0.671463070,-28,-0.131040000,39,-17.176000,152,0.000000000,2048,0.000000000,0,12.400,31,16979,1,0,
112948006741484,112948003089627,112948004646207,112948006741484,1547,15.470000000,center_after_plus_a3,state,0,0.000000000,2048,0.015339808,2038,0.479616478,-20,-0.087360000,26,-18.984000,168,0.000000000,2048,0.000000000,0,12.200,31,16989,1,1,
112948016744353,112948013155820,112948014662726,112948016744353,1548,15.480000000,center_after_plus_a3,state,0,0.000000000,2048,0.007669904,2043,0.239808239,-10,-0.050400000,15,-20.227000,179,0.000000000,2048,0.000000000,0,12.400,31,16999,0,1,
112948026735195,112948023097166,112948024647651,112948026735195,1549,15.490000000,center_after_plus_a3,state,0,0.000000000,2048,-0.001533981,2049,0.000000000,0,-0.003360000,1,-20.001000,177,0.000000000,2048,0.000000000,0,12.400,31,17009,0,1,
112948036733281,112948033155968,112948034645154,112948036733281,1550,15.500000000,center_after_plus_a3,state,0,0.000000000,2048,-0.009203885,2054,-0.191846591,8,0.268800000,-80,-6.102000,54,0.000000000,2048,0.000000000,0,12.400,31,17019,0,1,
112948046742653,112948043166018,112948044645473,112948046742653,1551,15.510000000,center_after_plus_a3,state,0,0.000000000,2048,-0.015339808,2058,-0.383693183,16,0.144480000,-43,0.000000,0,0.000000000,2048,0.000000000,0,12.400,31,17029,1,1,
112948056748188,112948053156792,112948054651398,112948056748188,1552,15.520000000,center_after_plus_a3,state,0,0.000000000,2048,-0.019941750,2061,-0.527578126,22,0.147840000,-44,0.113000,-1,0.000000000,2048,0.000000000,0,12.400,31,17039,1,0,
112948066734241,112948063155432,112948064642973,112948066734241,1553,15.530000000,center_after_plus_a3,state,0,0.000000000,2048,-0.019941750,2061,-0.575539774,24,0.114240000,-34,3.729000,-33,0.000000000,2048,0.000000000,0,12.400,31,17049,1,0,
112948076737556,112948073158285,112948074643155,112948076737556,1554,15.540000000,center_after_plus_a3,state,0,0.000000000,2048,-0.018407769,2060,-0.551558950,23,0.110880000,-33,8.362000,-74,0.000000000,2048,0.000000000,0,12.400,31,17059,1,0,
112948086735208,112948083155156,112948084645307,112948086735208,1555,15.550000000,center_after_plus_a3,state,0,0.000000000,2048,-0.015339808,2058,-0.479616478,20,0.097440000,-29,17.176000,-152,0.000000000,2048,0.000000000,0,12.500,31,17069,1,1,
112948096749846,112948093154991,112948094663215,112948096749846,1556,15.560000000,center_after_plus_a3,state,0,0.000000000,2048,-0.010737866,2055,-0.359712359,15,0.070560000,-21,17.854000,-158,0.000000000,2048,0.000000000,0,12.400,31,17079,1,1,
112948106746570,112948103093071,112948104642195,112948106746570,1557,15.570000000,center_after_plus_a3,state,0,0.000000000,2048,-0.001533981,2049,-0.167865767,7,0.026880000,-8,20.001000,-177,0.000000000,2048,0.000000000,0,12.400,31,17089,0,1,
112948116743403,112948113158510,112948114646873,112948116743403,1558,15.580000000,center_after_plus_a3,state,0,0.000000000,2048,0.007669904,2043,0.000000000,0,0.063840000,-19,2.147000,-19,0.000000000,2048,0.000000000,0,12.400,31,17099,0,1,
112948126744151,112948123088173,112948124649757,112948126744151,1559,15.590000000,center_after_plus_a3,state,0,0.000000000,2048,0.013805827,2039,0.215827415,-9,-0.131040000,39,0.565000,-5,0.000000000,2048,0.000000000,0,12.400,31,17109,0,1,
112948136790064,112948133157784,112948134645668,112948136790064,1560,15.600000000,center_after_plus_a3,state,0,0.000000000,2048,0.016873789,2037,0.359712359,-15,-0.141120000,42,0.113000,-1,0.000000000,2048,0.000000000,0,12.400,31,17119,1,1,
112948146747297,112948143163015,112948144642916,112948146747297,1561,15.610000000,center_after_plus_a3,state,0,0.000000000,2048,0.018407769,2036,0.455635655,-19,-0.107520000,32,-1.808000,16,0.000000000,2048,0.000000000,0,12.400,31,17129,1,0,
112948156739457,112948153156308,112948154645171,112948156739457,1562,15.620000000,center_after_plus_a3,state,0,0.000000000,2048,0.018407769,2036,0.479616478,-20,-0.080640000,24,-9.379000,83,0.000000000,2048,0.000000000,0,12.400,31,17139,1,0,
112948166738293,112948163158567,112948164650437,112948166738293,1563,15.630000000,center_after_plus_a3,state,0,0.000000000,2048,0.016873789,2037,0.455635655,-19,-0.097440000,29,-14.464000,128,0.000000000,2048,0.000000000,0,12.300,31,17149,1,1,
112948176741479,112948173157725,112948174641470,112948176741479,1564,15.640000000,center_after_plus_a3,state,0,0.000000000,2048,0.010737866,2041,0.359712359,-15,-0.053760000,16,-16.046000,142,0.000000000,2048,0.000000000,0,12.200,31,17159,1,1,
112948186747761,112948183155955,112948184642309,112948186747761,1565,15.650000000,center_after_plus_a3,state,0,0.000000000,2048,0.004601942,2045,0.215827415,-9,-0.030240000,9,-17.063000,151,0.000000000,2048,0.000000000,0,12.400,31,17169,0,1,
112948196741467,112948193157051,112948194622095,112948196741467,1566,15.660000000,center_after_plus_a3,state,0,0.000000000,2048,-0.003067962,2050,0.023980824,-1,-0.023520000,7,-12.769000,113,0.000000000,2048,0.000000000,0,12.400,31,17179,0,1,
112948206736049,112948203109799,112948204624496,112948206736049,1567,15.670000000,center_after_plus_a3,state,0,0.000000000,2048,-0.010737866,2055,-0.143884944,6,0.157920000,-47,-7.458000,66,0.000000000,2048,0.000000000,0,12.500,31,17189,0,1,
112948216755347,112948213156885,112948214626565,112948216755347,1568,15.680000000,center_after_plus_a3,state,0,0.000000000,2048,-0.013805827,2057,-0.287769887,12,0.087360000,-26,-1.243000,11,0.000000000,2048,0.000000000,0,12.500,31,17199,1,1,
112948226723023,112948223090824,112948224620297,112948226723023,1569,15.690000000,center_after_plus_a3,state,0,0.000000000,2048,-0.015339808,2058,-0.383693183,16,0.090720000,-27,1.469000,-13,0.000000000,2048,0.000000000,0,12.400,31,17209,1,1,
112948236751363,112948233153488,112948234635033,112948236751363,1570,15.700000000,center_after_plus_a3,state,0,0.000000000,2048,-0.015339808,2058,-0.431654831,18,0.090720000,-27,3.729000,-33,0.000000000,2048,0.000000000,0,12.400,31,17219,1,1,
112948246740936,112948243154117,112948244628246,112948246740936,1571,15.710000000,center_after_plus_a3,state,0,0.000000000,2048,-0.013805827,2057,-0.407674007,17,0.084000000,-25,8.023000,-71,0.000000000,2048,0.000000000,0,12.400,31,17229,1,1,
112948256733915,112948253157647,112948254640355,112948256733915,1572,15.720000000,center_after_plus_a3,state,0,0.000000000,2048,-0.012271846,2056,-0.335731535,14,0.070560000,-21,6.780000,-60,0.000000000,2048,0.000000000,0,12.400,31,17239,1,1,
112948266723675,112948263157790,112948264641527,112948266723675,1573,15.730000000,center_after_plus_a3,state,0,0.000000000,2048,-0.009203885,2054,-0.239808239,10,0.057120000,-17,4.859000,-43,0.000000000,2048,0.000000000,0,12.400,31,17249,0,1,
112948276715935,112948273156358,112948274626468,112948276715935,1574,15.740000000,center_after_plus_a3,state,0,0.000000000,2048,-0.007669904,2053,-0.119904120,5,0.053760000,-16,4.859000,-43,0.000000000,2048,0.000000000,0,12.400,31,17259,0,1,
112948286713291,112948283155567,112948284623228,112948286713291,1575,15.750000000,center_after_plus_a3,state,0,0.000000000,2048,-0.006135923,2052,-0.023980824,1,0.036960000,-11,4.859000,-43,0.000000000,2048,0.000000000,0,12.400,31,17269,0,1,
112948296715043,112948293158234,112948294623892,112948296715043,1576,15.760000000,center_after_plus_a3,state,0,0.000000000,2048,-0.003067962,2050,0.047961648,-2,0.023520000,-7,4.633000,-41,0.000000000,2048,0.000000000,0,12.400,31,17279,0,1,
112948306718791,112948303155902,112948304621551,112948306718791,1577,15.770000000,center_after_plus_a3,state,0,0.000000000,2048,-0.001533981,2049,0.119904120,-5,0.010080000,-3,4.633000,-41,0.000000000,2048,0.000000000,0,12.400,31,17289,0,1,
112948316728871,112948313157843,112948314624884,112948316728871,1578,15.780000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.167865767,-7,-0.013440000,4,0.226000,-2,0.000000000,2048,0.000000000,0,12.400,31,17299,0,1,
112948326717692,112948323090584,112948324626970,112948326717692,1579,15.790000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.167865767,-7,0.000000000,0,-0.113000,1,0.000000000,2048,0.000000000,0,12.400,31,17309,0,1,
112948336726214,112948333163836,112948334620605,112948336726214,1580,15.800000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.167865767,-7,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17319,0,1,
112948346722952,112948343156624,112948344624030,112948346722952,1581,15.810000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.143884944,-6,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17329,0,1,
112948356721230,112948353157850,112948354630798,112948356721230,1582,15.820000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.119904120,-5,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,31,17339,0,1,
112948366725358,112948363166909,112948364619931,112948366725358,1583,15.830000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.095923296,-4,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17349,0,1,
112948376716481,112948373156587,112948374629879,112948376716481,1584,15.840000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.071942472,-3,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17359,0,1,
112948386720719,112948383155757,112948384623790,112948386720719,1585,15.850000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.023980824,-1,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17369,0,1,
112948396722138,112948393117842,112948394621723,112948396722138,1586,15.860000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,17379,0,1,
112948406719116,112948403090392,112948404626891,112948406719116,1587,15.870000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.010080000,3,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17389,0,1,
112948416731722,112948413156686,112948414624436,112948416731722,1588,15.880000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17399,0,1,
112948426711077,112948423090563,112948424623644,112948426711077,1589,15.890000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17409,0,1,
112948436718030,112948433158561,112948434626452,112948436718030,1590,15.900000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17419,0,1,
112948446716556,112948443153720,112948444623473,112948446716556,1591,15.910000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,31,17429,0,1,
112948456717680,112948453163354,112948454624332,112948456717680,1592,15.920000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,31,17439,0,1,
112948466723105,112948463159402,112948464617112,112948466723105,1593,15.930000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.000000000,0,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17449,0,1,
112948476716931,112948473159903,112948474618193,112948476716931,1594,15.940000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,17459,0,1,
112948486720126,112948483154384,112948484621720,112948486720126,1595,15.950000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17469,0,1,
112948496711695,112948493158211,112948494622452,112948496711695,1596,15.960000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17479,0,1,
112948506721194,112948503162978,112948504625396,112948506721194,1597,15.970000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,17489,0,1,
112948516728889,112948513159169,112948514625152,112948516728889,1598,15.980000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17499,0,1,
112948526626233,112948523090193,112948524624890,112948526626233,1599,15.990000000,center_after_plus_a3,hardware_error,0,0.000000000,2048,,,,,,,,,,,,,,,,,,0
112948536716257,112948533087854,112948534626214,112948536716257,1600,16.000000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17519,0,1,
112948546713837,112948543163844,112948544622000,112948546713837,1601,16.010000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17529,0,1,
112948556720974,112948553157620,112948554625937,112948556720974,1602,16.020000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17539,0,1,
112948566716060,112948563155266,112948564624156,112948566716060,1603,16.030000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,31,17549,0,1,
112948576721153,112948573155805,112948574622444,112948576721153,1604,16.040000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.010080000,3,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,31,17559,0,1,
112948586711344,112948583157346,112948584620508,112948586711344,1605,16.050000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17569,0,1,
112948596731806,112948593157698,112948594626038,112948596731806,1606,16.060000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,17579,0,1,
112948606725640,112948603090155,112948604621407,112948606725640,1607,16.070000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,17589,0,1,
112948616737666,112948613156415,112948614618555,112948616737666,1608,16.080000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,31,17599,0,1,
112948626716430,112948623090103,112948624623957,112948626716430,1609,16.090000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,31,17609,0,1,
112948636707890,112948633156693,112948634599755,112948636707890,1610,16.100000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17619,0,1,
112948646714885,112948643159745,112948644602554,112948646714885,1611,16.110000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.010080000,3,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,17629,0,1,
112948656737735,112948653155318,112948654601325,112948656737735,1612,16.120000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17639,0,1,
112948666701745,112948663156643,112948664619753,112948666701745,1613,16.130000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17649,0,1,
112948676712854,112948673158244,112948674626447,112948676712854,1614,16.140000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.010080000,3,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,31,17659,0,1,
112948686706901,112948683156638,112948684603330,112948686706901,1615,16.150000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,31,17669,0,1,
112948696692354,112948693102096,112948694602709,112948696692354,1616,16.160000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17679,0,1,
112948706675646,112948703083326,112948704590953,112948706675646,1617,16.170000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,17689,0,1,
112948716703044,112948713162437,112948714597249,112948716703044,1618,16.180000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,17699,0,1,
112948726697554,112948723090586,112948724602671,112948726697554,1619,16.190000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17709,0,1,
112948736707970,112948733154549,112948734658172,112948736707970,1620,16.200000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.000000000,0,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17719,0,1,
112948746687887,112948743080653,112948744597873,112948746687887,1621,16.210000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17729,0,1,
112948756679744,112948753079559,112948754600213,112948756679744,1622,16.220000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,17739,0,1,
112948766675638,112948763079494,112948764595983,112948766675638,1623,16.230000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,17749,0,1,
112948776682513,112948773079867,112948774590643,112948776682513,1624,16.240000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,17759,0,1,
112948786679510,112948783079312,112948784589923,112948786679510,1625,16.250000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17769,0,1,
112948796688724,112948793079762,112948794601800,112948796688724,1626,16.260000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.000000000,0,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,17779,0,1,
112948806819494,112948803082814,112948804604342,112948806819494,1627,16.270000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17789,0,1,
112948816691092,112948813084160,112948814656049,112948816691092,1628,16.280000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17799,0,1,
112948826675867,112948823079847,112948824658992,112948826675867,1629,16.290000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17809,0,1,
112948836679337,112948833078921,112948834584030,112948836679337,1630,16.300000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17819,0,1,
112948846674279,112948843080441,112948844586883,112948846674279,1631,16.310000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17829,0,1,
112948856740914,112948853078442,112948854654710,112948856740914,1632,16.320000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17839,0,1,
112948866912418,112948863157869,112948864669546,112948866912418,1633,16.330000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,17849,0,1,
112948876765208,112948873169135,112948874668152,112948876765208,1634,16.340000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17859,0,1,
112948886755737,112948883164510,112948884670834,112948886755737,1635,16.350000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17869,0,1,
112948896754129,112948893155520,112948894671051,112948896754129,1636,16.360000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,17879,0,1,
112948906765900,112948903157843,112948904669389,112948906765900,1637,16.370000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17889,0,1,
112948916909848,112948913155353,112948914780587,112948916909848,1638,16.380000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17899,0,1,
112948926757805,112948923090971,112948924671158,112948926757805,1639,16.390000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,31,17909,0,1,
112948936709239,112948933162592,112948934663910,112948936709239,1640,16.400000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,31,17919,0,1,
112948946768725,112948943166134,112948944670554,112948946768725,1641,16.410000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17929,0,1,
112948956765317,112948953154233,112948954677006,112948956765317,1642,16.420000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,31,17939,0,1,
112948966914132,112948963153543,112948964668367,112948966914132,1643,16.430000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,17949,0,1,
112948976764400,112948973156298,112948974669358,112948976764400,1644,16.440000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17959,0,1,
112948986757916,112948983165092,112948984665998,112948986757916,1645,16.450000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,17969,0,1,
112948996905170,112948993097465,112948994773425,112948996905170,1646,16.460000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17979,0,1,
112949006771635,112949003088503,112949004673591,112949006771635,1647,16.470000000,center_after_plus_a3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,17989,0,1,
