sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
1147,11.470000000,minus_a2,-0.070000000,2094,112944003080319,112944004840222
1148,11.480000000,minus_a2,-0.070000000,2094,112944013079304,112944014840244
1149,11.490000000,minus_a2,-0.070000000,2094,112944023078010,112944024839720
1150,11.500000000,minus_a2,-0.070000000,2094,112944033078718,112944034843517
1151,11.510000000,minus_a2,-0.070000000,2094,112944043079272,112944044839699
1152,11.520000000,minus_a2,-0.070000000,2094,112944053078796,112944054838548
1153,11.530000000,minus_a2,-0.070000000,2094,112944063079387,112944064843796
1154,11.540000000,minus_a2,-0.070000000,2094,112944073078705,112944074838869
1155,11.550000000,minus_a2,-0.070000000,2094,112944083078444,112944084841082
1156,11.560000000,minus_a2,-0.070000000,2094,112944093079460,112944094825371
1157,11.570000000,minus_a2,-0.070000000,2094,112944103077389,112944104841954
1158,11.580000000,minus_a2,-0.070000000,2094,112944113079902,112944114843418
1159,11.590000000,minus_a2,-0.070000000,2094,112944123078405,112944124841403
1160,11.600000000,minus_a2,-0.070000000,2094,112944133080032,112944134806788
1161,11.610000000,minus_a2,-0.070000000,2094,112944143085804,112944144779350
1162,11.620000000,minus_a2,-0.070000000,2094,112944153078426,112944154806533
1163,11.630000000,minus_a2,-0.070000000,2094,112944163078999,112944164821357
1164,11.640000000,minus_a2,-0.070000000,2094,112944173079809,112944174817781
1165,11.650000000,minus_a2,-0.070000000,2094,112944183079147,112944184818886
1166,11.660000000,minus_a2,-0.070000000,2094,112944193079907,112944194824090
1167,11.670000000,minus_a2,-0.070000000,2094,112944203086500,112944204900860
1168,11.680000000,minus_a2,-0.070000000,2094,112944213081061,112944214893678
1169,11.690000000,minus_a2,-0.070000000,2094,112944223079640,112944224876069
1170,11.700000000,minus_a2,-0.070000000,2094,112944233079078,112944234876751
1171,11.710000000,minus_a2,-0.070000000,2094,112944243079648,112944244882104
1172,11.720000000,minus_a2,-0.070000000,2094,112944253078798,112944254877211
1173,11.730000000,minus_a2,-0.070000000,2094,112944263078637,112944264895875
1174,11.740000000,minus_a2,-0.070000000,2094,112944273077408,112944274878643
1175,11.750000000,minus_a2,-0.070000000,2094,112944283078930,112944284881641
1176,11.760000000,minus_a2,-0.070000000,2094,112944293078290,112944294882981
1177,11.770000000,minus_a2,-0.070000000,2094,112944303079670,112944304895269
1178,11.780000000,minus_a2,-0.070000000,2094,112944313079779,112944314878503
1179,11.790000000,minus_a2,-0.070000000,2094,112944323081832,112944324824928
1180,11.800000000,minus_a2,-0.070000000,2094,112944333079444,112944334822834
1181,11.810000000,minus_a2,-0.070000000,2094,112944343079446,112944344820946
1182,11.820000000,minus_a2,-0.070000000,2094,112944353078620,112944354824401
1183,11.830000000,minus_a2,-0.070000000,2094,112944363079026,112944364817891
1184,11.840000000,minus_a2,-0.070000000,2094,112944373078920,112944374816189
1185,11.850000000,minus_a2,-0.070000000,2094,112944383079280,112944384819626
1186,11.860000000,minus_a2,-0.070000000,2094,112944393078827,112944394817627
1187,11.870000000,minus_a2,-0.070000000,2094,112944403079099,112944404820807
1188,11.880000000,minus_a2,-0.070000000,2094,112944413078117,112944414819141
1189,11.890000000,minus_a2,-0.070000000,2094,112944423078938,112944424819374
1190,11.900000000,minus_a2,-0.070000000,2094,112944433078753,112944434820358
1191,11.910000000,minus_a2,-0.070000000,2094,112944443078936,112944444817982
1192,11.920000000,minus_a2,-0.070000000,2094,112944453160352,112944454827486
1193,11.930000000,minus_a2,-0.070000000,2094,112944463158397,112944464827723
1194,11.940000000,minus_a2,-0.070000000,2094,112944473159548,112944474831776
1195,11.950000000,minus_a2,-0.070000000,2094,112944483156424,112944484828508
1196,11.960000000,minus_a2,-0.070000000,2094,112944493156733,112944494828407
1197,11.970000000,minus_a2,-0.070000000,2094,112944503162440,112944504832217
1198,11.980000000,minus_a2,-0.070000000,2094,112944513157363,112944514829679
1199,11.990000000,minus_a2,-0.070000000,2094,112944523156027,112944524845291
1200,12.000000000,center_after_minus_a2,0.000000000,2048,112944533175786,112944534850065
1201,12.010000000,center_after_minus_a2,0.000000000,2048,112944543157357,112944544809424
1202,12.020000000,center_after_minus_a2,0.000000000,2048,112944553155760,112944554834581
1203,12.030000000,center_after_minus_a2,0.000000000,2048,112944563105299,112944564807275
1204,12.040000000,center_after_minus_a2,0.000000000,2048,112944573155213,112944574804881
1205,12.050000000,center_after_minus_a2,0.000000000,2048,112944583157718,112944584826333
1206,12.060000000,center_after_minus_a2,0.000000000,2048,112944593088572,112944594808003
1207,12.070000000,center_after_minus_a2,0.000000000,2048,112944603167565,112944604809789
1208,12.080000000,center_after_minus_a2,0.000000000,2048,112944613155078,112944614808354
1209,12.090000000,center_after_minus_a2,0.000000000,2048,112944623153945,112944624821393
1210,12.100000000,center_after_minus_a2,0.000000000,2048,112944633155976,112944634811880
1211,12.110000000,center_after_minus_a2,0.000000000,2048,112944643156432,112944644812812
1212,12.120000000,center_after_minus_a2,0.000000000,2048,112944653157010,112944654808341
1213,12.130000000,center_after_minus_a2,0.000000000,2048,112944663162784,112944664806894
1214,12.140000000,center_after_minus_a2,0.000000000,2048,112944673156648,112944674805711
1215,12.150000000,center_after_minus_a2,0.000000000,2048,112944683156153,112944684809420
1216,12.160000000,center_after_minus_a2,0.000000000,2048,112944693161687,112944694821241
1217,12.170000000,center_after_minus_a2,0.000000000,2048,112944703093549,112944704805771
1218,12.180000000,center_after_minus_a2,0.000000000,2048,112944713155372,112944714804545
1219,12.190000000,center_after_minus_a2,0.000000000,2048,112944723161882,112944724807598
1220,12.200000000,center_after_minus_a2,0.000000000,2048,112944733153736,112944734810746
1221,12.210000000,center_after_minus_a2,0.000000000,2048,112944743155958,112944744808868
1222,12.220000000,center_after_minus_a2,0.000000000,2048,112944753162174,112944754808184
1223,12.230000000,center_after_minus_a2,0.000000000,2048,112944763163503,112944764806910
1224,12.240000000,center_after_minus_a2,0.000000000,2048,112944773098358,112944774809393
1225,12.250000000,center_after_minus_a2,0.000000000,2048,112944783163462,112944784810144
1226,12.260000000,center_after_minus_a2,0.000000000,2048,112944793090798,112944794806084
1227,12.270000000,center_after_minus_a2,0.000000000,2048,112944803156789,112944804807111
1228,12.280000000,center_after_minus_a2,0.000000000,2048,112944813157855,112944814825772
1229,12.290000000,center_after_minus_a2,0.000000000,2048,112944823156861,112944824803348
1230,12.300000000,center_after_minus_a2,0.000000000,2048,112944833103228,112944834808085
1231,12.310000000,center_after_minus_a2,0.000000000,2048,112944843164222,112944844816242
1232,12.320000000,center_after_minus_a2,0.000000000,2048,112944853172341,112944854808549
1233,12.330000000,center_after_minus_a2,0.000000000,2048,112944863160970,112944864807054
1234,12.340000000,center_after_minus_a2,0.000000000,2048,112944873157002,112944874805858
1235,12.350000000,center_after_minus_a2,0.000000000,2048,112944883160264,112944884804920
1236,12.360000000,center_after_minus_a2,0.000000000,2048,112944893161931,112944894807842
1237,12.370000000,center_after_minus_a2,0.000000000,2048,112944903156738,112944904806637
1238,12.380000000,center_after_minus_a2,0.000000000,2048,112944913155420,112944914807471
1239,12.390000000,center_after_minus_a2,0.000000000,2048,112944923155513,112944924806470
1240,12.400000000,center_after_minus_a2,0.000000000,2048,112944933159043,112944934806149
1241,12.410000000,center_after_minus_a2,0.000000000,2048,112944943156925,112944944807139
1242,12.420000000,center_after_minus_a2,0.000000000,2048,112944953171266,112944954809801
1243,12.430000000,center_after_minus_a2,0.000000000,2048,112944963165817,112944964812832
1244,12.440000000,center_after_minus_a2,0.000000000,2048,112944973162347,112944974785845
1245,12.450000000,center_after_minus_a2,0.000000000,2048,112944983171149,112944984807363
1246,12.460000000,center_after_minus_a2,0.000000000,2048,112944993156647,112944994807913
1247,12.470000000,center_after_minus_a2,0.000000000,2048,112945003156396,112945004815836
1248,12.480000000,center_after_minus_a2,0.000000000,2048,112945013163076,112945014788790
1249,12.490000000,center_after_minus_a2,0.000000000,2048,112945023153102,112945024805530
1250,12.500000000,center_after_minus_a2,0.000000000,2048,112945033161920,112945034789451
1251,12.510000000,center_after_minus_a2,0.000000000,2048,112945043155789,112945044806543
1252,12.520000000,center_after_minus_a2,0.000000000,2048,112945053155354,112945054806152
1253,12.530000000,center_after_minus_a2,0.000000000,2048,112945063158347,112945064782815
1254,12.540000000,center_after_minus_a2,0.000000000,2048,112945073157600,112945074788894
1255,12.550000000,center_after_minus_a2,0.000000000,2048,112945083157096,112945084783460
1256,12.560000000,center_after_minus_a2,0.000000000,2048,112945093158492,112945094785296
1257,12.570000000,center_after_minus_a2,0.000000000,2048,112945103166748,112945104808564
1258,12.580000000,center_after_minus_a2,0.000000000,2048,112945113157839,112945114801655
1259,12.590000000,center_after_minus_a2,0.000000000,2048,112945123160214,112945124788080
1260,12.600000000,center_after_minus_a2,0.000000000,2048,112945133112670,112945134826622
1261,12.610000000,center_after_minus_a2,0.000000000,2048,112945143155792,112945144807836
1262,12.620000000,center_after_minus_a2,0.000000000,2048,112945153154968,112945154788969
1263,12.630000000,center_after_minus_a2,0.000000000,2048,112945163166446,112945164808648
1264,12.640000000,center_after_minus_a2,0.000000000,2048,112945173157286,112945174806490
1265,12.650000000,center_after_minus_a2,0.000000000,2048,112945183154664,112945184803969
1266,12.660000000,center_after_minus_a2,0.000000000,2048,112945193155738,112945194789742
1267,12.670000000,center_after_minus_a2,0.000000000,2048,112945203157341,112945204786143
1268,12.680000000,center_after_minus_a2,0.000000000,2048,112945213163614,112945214790751
1269,12.690000000,center_after_minus_a2,0.000000000,2048,112945223164403,112945224795448
1270,12.700000000,center_after_minus_a2,0.000000000,2048,112945233152865,112945234806862
1271,12.710000000,center_after_minus_a2,0.000000000,2048,112945243164748,112945244794610
1272,12.720000000,center_after_minus_a2,0.000000000,2048,112945253168771,112945254807138
1273,12.730000000,center_after_minus_a2,0.000000000,2048,112945263155249,112945264807714
1274,12.740000000,center_after_minus_a2,0.000000000,2048,112945273153867,112945274811484
1275,12.750000000,center_after_minus_a2,0.000000000,2048,112945283156136,112945284767083
1276,12.760000000,center_after_minus_a2,0.000000000,2048,112945293155028,112945294770911
1277,12.770000000,center_after_minus_a2,0.000000000,2048,112945303097328,112945304785295
1278,12.780000000,center_after_minus_a2,0.000000000,2048,112945313155895,112945314772167
1279,12.790000000,center_after_minus_a2,0.000000000,2048,112945323167375,112945324767000
1280,12.800000000,center_after_minus_a2,0.000000000,2048,112945333155288,112945334769596
1281,12.810000000,center_after_minus_a2,0.000000000,2048,112945343162526,112945344791395
1282,12.820000000,center_after_minus_a2,0.000000000,2048,112945353159533,112945354792497
1283,12.830000000,center_after_minus_a2,0.000000000,2048,112945363156122,112945364768622
1284,12.840000000,center_after_minus_a2,0.000000000,2048,112945373156455,112945374787153
1285,12.850000000,center_after_minus_a2,0.000000000,2048,112945383156932,112945384754481
1286,12.860000000,center_after_minus_a2,0.000000000,2048,112945393160288,112945394767297
1287,12.870000000,center_after_minus_a2,0.000000000,2048,112945403091017,112945404769879
1288,12.880000000,center_after_minus_a2,0.000000000,2048,112945413158359,112945414764570
1289,12.890000000,center_after_minus_a2,0.000000000,2048,112945423156848,112945424764718
1290,12.900000000,center_after_minus_a2,0.000000000,2048,112945433153688,112945434768812
1291,12.910000000,center_after_minus_a2,0.000000000,2048,112945443158193,112945444766067
1292,12.920000000,center_after_minus_a2,0.000000000,2048,112945453156780,112945454768525
1293,12.930000000,center_after_minus_a2,0.000000000,2048,112945463156674,112945464763061
1294,12.940000000,center_after_minus_a2,0.000000000,2048,112945473164848,112945474771876
1295,12.950000000,center_after_minus_a2,0.000000000,2048,112945483157423,112945484762513
1296,12.960000000,center_after_minus_a2,0.000000000,2048,112945493156676,112945494769387
1297,12.970000000,center_after_minus_a2,0.000000000,2048,112945503157004,112945504764723
1298,12.980000000,center_after_minus_a2,0.000000000,2048,112945513156337,112945514764358
1299,12.990000000,center_after_minus_a2,0.000000000,2048,112945523157739,112945524764600
1300,13.000000000,center_after_minus_a2,0.000000000,2048,112945533157182,112945534766881
1301,13.010000000,center_after_minus_a2,0.000000000,2048,112945543155659,112945544772245
1302,13.020000000,center_after_minus_a2,0.000000000,2048,112945553156689,112945554765380
1303,13.030000000,center_after_minus_a2,0.000000000,2048,112945563155876,112945564763989
1304,13.040000000,center_after_minus_a2,0.000000000,2048,112945573162616,112945574764410
1305,13.050000000,center_after_minus_a2,0.000000000,2048,112945583157782,112945584764168
1306,13.060000000,center_after_minus_a2,0.000000000,2048,112945593155626,112945594771303
1307,13.070000000,center_after_minus_a2,0.000000000,2048,112945603167553,112945604772405
1308,13.080000000,center_after_minus_a2,0.000000000,2048,112945613164272,112945614770131
1309,13.090000000,center_after_minus_a2,0.000000000,2048,112945623167917,112945624769657
1310,13.100000000,center_after_minus_a2,0.000000000,2048,112945633155691,112945634772959
1311,13.110000000,center_after_minus_a2,0.000000000,2048,112945643153145,112945644770539
1312,13.120000000,center_after_minus_a2,0.000000000,2048,112945653155510,112945654767917
1313,13.130000000,center_after_minus_a2,0.000000000,2048,112945663167281,112945664768108
1314,13.140000000,center_after_minus_a2,0.000000000,2048,112945673156648,112945674771426
1315,13.150000000,center_after_minus_a2,0.000000000,2048,112945683159217,112945684764802
1316,13.160000000,center_after_minus_a2,0.000000000,2048,112945693163285,112945694767803
1317,13.170000000,center_after_minus_a2,0.000000000,2048,112945703155079,112945704751750
1318,13.180000000,center_after_minus_a2,0.000000000,2048,112945713164102,112945714767852
1319,13.190000000,center_after_minus_a2,0.000000000,2048,112945723157806,112945724765814
1320,13.200000000,center_after_minus_a2,0.000000000,2048,112945733110840,112945734843742
1321,13.210000000,center_after_minus_a2,0.000000000,2048,112945743153869,112945744824253
1322,13.220000000,center_after_minus_a2,0.000000000,2048,112945753162650,112945754842240
1323,13.230000000,center_after_minus_a2,0.000000000,2048,112945763163709,112945764839037
1324,13.240000000,center_after_minus_a2,0.000000000,2048,112945773091927,112945774816807
1325,13.250000000,center_after_minus_a2,0.000000000,2048,112945783152240,112945784826589
1326,13.260000000,center_after_minus_a2,0.000000000,2048,112945793162122,112945794751579
1327,13.270000000,center_after_minus_a2,0.000000000,2048,112945803079795,112945804815797
1328,13.280000000,center_after_minus_a2,0.000000000,2048,112945813080781,112945814794993
1329,13.290000000,center_after_minus_a2,0.000000000,2048,112945823079512,112945824793307
1330,13.300000000,center_after_minus_a2,0.000000000,2048,112945833079290,112945834800651
1331,13.310000000,center_after_minus_a2,0.000000000,2048,112945843078820,112945844807005
1332,13.320000000,center_after_minus_a2,0.000000000,2048,112945853078489,112945854788383
1333,13.330000000,center_after_minus_a2,0.000000000,2048,112945863079822,112945864796331
1334,13.340000000,center_after_minus_a2,0.000000000,2048,112945873079685,112945874798478
1335,13.350000000,center_after_minus_a2,0.000000000,2048,112945883077858,112945884790032
1336,13.360000000,center_after_minus_a2,0.000000000,2048,112945893079192,112945894799275
1337,13.370000000,center_after_minus_a2,0.000000000,2048,112945903078789,112945904792355
1338,13.380000000,center_after_minus_a2,0.000000000,2048,112945913078453,112945914799326
1339,13.390000000,center_after_minus_a2,0.000000000,2048,112945923078958,112945924800043
1340,13.400000000,center_after_minus_a2,0.000000000,2048,112945933078802,112945934791018
1341,13.410000000,center_after_minus_a2,0.000000000,2048,112945943078810,112945944796484
1342,13.420000000,center_after_minus_a2,0.000000000,2048,112945953079091,112945954788608
1343,13.430000000,center_after_minus_a2,0.000000000,2048,112945963078935,112945964740064
1344,13.440000000,center_after_minus_a2,0.000000000,2048,112945973079378,112945974742512
1345,13.450000000,center_after_minus_a2,0.000000000,2048,112945983076759,112945984734413
1346,13.460000000,center_after_minus_a2,0.000000000,2048,112945993078779,112945994736633
1347,13.470000000,center_after_minus_a2,0.000000000,2048,112946003079104,112946004736386
1348,13.480000000,center_after_minus_a2,0.000000000,2048,112946013078678,112946014737512
1349,13.490000000,center_after_minus_a2,0.000000000,2048,112946023079348,112946024738565
1350,13.500000000,plus_a3,0.105000000,1980,112946033079143,112946034735579
1351,13.510000000,plus_a3,0.105000000,1980,112946043078306,112946044742201
1352,13.520000000,plus_a3,0.105000000,1980,112946053078368,112946054735380
1353,13.530000000,plus_a3,0.105000000,1980,112946063078150,112946064731371
1354,13.540000000,plus_a3,0.105000000,1980,112946073079100,112946074736215
1355,13.550000000,plus_a3,0.105000000,1980,112946083078949,112946084733482
1356,13.560000000,plus_a3,0.105000000,1980,112946093078596,112946094734275
1357,13.570000000,plus_a3,0.105000000,1980,112946103078768,112946104735925
1358,13.580000000,plus_a3,0.105000000,1980,112946113081522,112946114742118
1359,13.590000000,plus_a3,0.105000000,1980,112946123079403,112946124735233
1360,13.600000000,plus_a3,0.105000000,1980,112946133079325,112946134733731
1361,13.610000000,plus_a3,0.105000000,1980,112946143079613,112946144736538
1362,13.620000000,plus_a3,0.105000000,1980,112946153079108,112946154738812
1363,13.630000000,plus_a3,0.105000000,1980,112946163078931,112946164736756
1364,13.640000000,plus_a3,0.105000000,1980,112946173079549,112946174734598
1365,13.650000000,plus_a3,0.105000000,1980,112946183078879,112946184735329
1366,13.660000000,plus_a3,0.105000000,1980,112946193078993,112946194736434
1367,13.670000000,plus_a3,0.105000000,1980,112946203079486,112946204713618
1368,13.680000000,plus_a3,0.105000000,1980,112946213078755,112946214737241
1369,13.690000000,plus_a3,0.105000000,1980,112946223076789,112946224717498
1370,13.700000000,plus_a3,0.105000000,1980,112946233079168,112946234716632
1371,13.710000000,plus_a3,0.105000000,1980,112946243080653,112946244711100
1372,13.720000000,plus_a3,0.105000000,1980,112946253079774,112946254715086
1373,13.730000000,plus_a3,0.105000000,1980,112946263079155,112946264715545
1374,13.740000000,plus_a3,0.105000000,1980,112946273084147,112946274713231
1375,13.750000000,plus_a3,0.105000000,1980,112946283079350,112946284714475
1376,13.760000000,plus_a3,0.105000000,1980,112946293078838,112946294715774
1377,13.770000000,plus_a3,0.105000000,1980,112946303078175,112946304713904
1378,13.780000000,plus_a3,0.105000000,1980,112946313079669,112946314715686
1379,13.790000000,plus_a3,0.105000000,1980,112946323079607,112946324712716
1380,13.800000000,plus_a3,0.105000000,1980,112946333085050,112946334796118
1381,13.810000000,plus_a3,0.105000000,1980,112946343083194,112946344781345
1382,13.820000000,plus_a3,0.105000000,1980,112946353080154,112946354785740
1383,13.830000000,plus_a3,0.105000000,1980,112946363079435,112946364773885
1384,13.840000000,plus_a3,0.105000000,1980,112946373079038,112946374739469
1385,13.850000000,plus_a3,0.105000000,1980,112946383078938,112946384773168
1386,13.860000000,plus_a3,0.105000000,1980,112946393079136,112946394769715
1387,13.870000000,plus_a3,0.105000000,1980,112946403079685,112946404780134
1388,13.880000000,plus_a3,0.105000000,1980,112946413079924,112946414778059
1389,13.890000000,plus_a3,0.105000000,1980,112946423077084,112946424776417
1390,13.900000000,plus_a3,0.105000000,1980,112946433077084,112946434780373
1391,13.910000000,plus_a3,0.105000000,1980,112946443079221,112946444772439
1392,13.920000000,plus_a3,0.105000000,1980,112946453078948,112946454785061
1393,13.930000000,plus_a3,0.105000000,1980,112946463078946,112946464779055
1394,13.940000000,plus_a3,0.105000000,1980,112946473078938,112946474773292
1395,13.950000000,plus_a3,0.105000000,1980,112946483078918,112946484777711
1396,13.960000000,plus_a3,0.105000000,1980,112946493078503,112946494774771
1397,13.970000000,plus_a3,0.105000000,1980,112946503079268,112946504776454
1398,13.980000000,plus_a3,0.105000000,1980,112946513078695,112946514778192
1399,13.990000000,plus_a3,0.105000000,1980,112946523079130,112946524786983
1400,14.000000000,plus_a3,0.105000000,1980,112946533077377,112946534772797
1401,14.010000000,plus_a3,0.105000000,1980,112946543078736,112946544771221
1402,14.020000000,plus_a3,0.105000000,1980,112946553079232,112946554777736
1403,14.030000000,plus_a3,0.105000000,1980,112946563079115,112946564779559
1404,14.040000000,plus_a3,0.105000000,1980,112946573079169,112946574776560
1405,14.050000000,plus_a3,0.105000000,1980,112946583078823,112946584768669
1406,14.060000000,plus_a3,0.105000000,1980,112946593078550,112946594769858
1407,14.070000000,plus_a3,0.105000000,1980,112946603079294,112946604782536
1408,14.080000000,plus_a3,0.105000000,1980,112946613078755,112946614777743
1409,14.090000000,plus_a3,0.105000000,1980,112946623079277,112946624775882
1410,14.100000000,plus_a3,0.105000000,1980,112946633079320,112946634713836
1411,14.110000000,plus_a3,0.105000000,1980,112946643079043,112946644759225
1412,14.120000000,plus_a3,0.105000000,1980,112946653078698,112946654746857
1413,14.130000000,plus_a3,0.105000000,1980,112946663078734,112946664751133
1414,14.140000000,plus_a3,0.105000000,1980,112946673078260,112946674763004
1415,14.150000000,plus_a3,0.105000000,1980,112946683080830,112946684761172
1416,14.160000000,plus_a3,0.105000000,1980,112946693079294,112946694748721
1417,14.170000000,plus_a3,0.105000000,1980,112946703078781,112946704752885
1418,14.180000000,plus_a3,0.105000000,1980,112946713078668,112946714758880
1419,14.190000000,plus_a3,0.105000000,1980,112946723077096,112946724752078
1420,14.200000000,plus_a3,0.105000000,1980,112946733078890,112946734759069
1421,14.210000000,plus_a3,0.105000000,1980,112946743078356,112946744761823
1422,14.220000000,plus_a3,0.105000000,1980,112946753077972,112946754752270
1423,14.230000000,plus_a3,0.105000000,1980,112946763078499,112946764748823
1424,14.240000000,plus_a3,0.105000000,1980,112946773079228,112946774760133
1425,14.250000000,plus_a3,0.105000000,1980,112946783078209,112946784753635
1426,14.260000000,plus_a3,0.105000000,1980,112946793077717,112946794750349
1427,14.270000000,plus_a3,0.105000000,1980,112946803085797,112946804760525
1428,14.280000000,plus_a3,0.105000000,1980,112946813077952,112946814754397
1429,14.290000000,plus_a3,0.105000000,1980,112946823079788,112946824752403
1430,14.300000000,plus_a3,0.105000000,1980,112946833080041,112946834756137
1431,14.310000000,plus_a3,0.105000000,1980,112946843079280,112946844752307
1432,14.320000000,plus_a3,0.105000000,1980,112946853079521,112946854749623
1433,14.330000000,plus_a3,0.105000000,1980,112946863078512,112946864755494
1434,14.340000000,plus_a3,0.105000000,1980,112946873078759,112946874752864
1435,14.350000000,plus_a3,0.105000000,1980,112946883078567,112946884747496
1436,14.360000000,plus_a3,0.105000000,1980,112946893078353,112946894743033
1437,14.370000000,plus_a3,0.105000000,1980,112946903078725,112946904760390
1438,14.380000000,plus_a3,0.105000000,1980,112946913079486,112946914751540
1439,14.390000000,plus_a3,0.105000000,1980,112946923079114,112946924751027
1440,14.400000000,plus_a3,0.105000000,1980,112946933078734,112946934780894
1441,14.410000000,plus_a3,0.105000000,1980,112946943085108,112946944705715
1442,14.420000000,plus_a3,0.105000000,1980,112946953080941,112946954747124
1443,14.430000000,plus_a3,0.105000000,1980,112946963078676,112946964752522
1444,14.440000000,plus_a3,0.105000000,1980,112946973078980,112946974751050
1445,14.450000000,plus_a3,0.105000000,1980,112946983078863,112946984750451
1446,14.460000000,plus_a3,0.105000000,1980,112946993077848,112946994746275
1447,14.470000000,plus_a3,0.105000000,1980,112947003078532,112947004753177
1448,14.480000000,plus_a3,0.105000000,1980,112947013078910,112947014751286
1449,14.490000000,plus_a3,0.105000000,1980,112947023079608,112947024749487
1450,14.500000000,plus_a3,0.105000000,1980,112947033078824,112947034746063
1451,14.510000000,plus_a3,0.105000000,1980,112947043078928,112947044731668
1452,14.520000000,plus_a3,0.105000000,1980,112947053078543,112947054727710
1453,14.530000000,plus_a3,0.105000000,1980,112947063078696,112947064730308
1454,14.540000000,plus_a3,0.105000000,1980,112947073078909,112947074733037
1455,14.550000000,plus_a3,0.105000000,1980,112947083079069,112947084729243
1456,14.560000000,plus_a3,0.105000000,1980,112947093078680,112947094734186
1457,14.570000000,plus_a3,0.105000000,1980,112947103078258,112947104729990
1458,14.580000000,plus_a3,0.105000000,1980,112947113078654,112947114730395
1459,14.590000000,plus_a3,0.105000000,1980,112947123079150,112947124729023
1460,14.600000000,plus_a3,0.105000000,1980,112947133079344,112947134726382
1461,14.610000000,plus_a3,0.105000000,1980,112947143078380,112947144670424
1462,14.620000000,plus_a3,0.105000000,1980,112947153080446,112947154675927
1463,14.630000000,plus_a3,0.105000000,1980,112947163078362,112947164672594
1464,14.640000000,plus_a3,0.105000000,1980,112947173079334,112947174677938
1465,14.650000000,plus_a3,0.105000000,1980,112947183078448,112947184674368
1466,14.660000000,plus_a3,0.105000000,1980,112947193078302,112947194672190
1467,14.670000000,plus_a3,0.105000000,1980,112947203078066,112947204676336
1468,14.680000000,plus_a3,0.105000000,1980,112947213078152,112947214675473
1469,14.690000000,plus_a3,0.105000000,1980,112947223079259,112947224673875
1470,14.700000000,plus_a3,0.105000000,1980,112947233079039,112947234673258
1471,14.710000000,plus_a3,0.105000000,1980,112947243078883,112947244675740
1472,14.720000000,plus_a3,0.105000000,1980,112947253078106,112947254668791
1473,14.730000000,plus_a3,0.105000000,1980,112947263077892,112947264673128
1474,14.740000000,plus_a3,0.105000000,1980,112947273078528,112947274674185
1475,14.750000000,plus_a3,0.105000000,1980,112947283079239,112947284677341
1476,14.760000000,plus_a3,0.105000000,1980,112947293078596,112947294681296
1477,14.770000000,plus_a3,0.105000000,1980,112947303082852,112947304672151
1478,14.780000000,plus_a3,0.105000000,1980,112947313079130,112947314676375
1479,14.790000000,plus_a3,0.105000000,1980,112947323078796,112947324671928
1480,14.800000000,plus_a3,0.105000000,1980,112947333079473,112947334676947
1481,14.810000000,plus_a3,0.105000000,1980,112947343077948,112947344675681
1482,14.820000000,plus_a3,0.105000000,1980,112947353079102,112947354673013
1483,14.830000000,plus_a3,0.105000000,1980,112947363079421,112947364674701
1484,14.840000000,plus_a3,0.105000000,1980,112947373079252,112947374679800
1485,14.850000000,plus_a3,0.105000000,1980,112947383078625,112947384673900
1486,14.860000000,plus_a3,0.105000000,1980,112947393070389,112947394623960
1487,14.870000000,plus_a3,0.105000000,1980,112947403078044,112947404640357
1488,14.880000000,plus_a3,0.105000000,1980,112947413075486,112947414642661
1489,14.890000000,plus_a3,0.105000000,1980,112947423078866,112947424667845
1490,14.900000000,plus_a3,0.105000000,1980,112947433078944,112947434672676
1491,14.910000000,plus_a3,0.105000000,1980,112947443079190,112947444674551
1492,14.920000000,plus_a3,0.105000000,1980,112947453079624,112947454671707
1493,14.930000000,plus_a3,0.105000000,1980,112947463079004,112947464652583
1494,14.940000000,plus_a3,0.105000000,1980,112947473079821,112947474672928
1495,14.950000000,plus_a3,0.105000000,1980,112947483078796,112947484674262
1496,14.960000000,plus_a3,0.105000000,1980,112947493078924,112947494674317
1497,14.970000000,plus_a3,0.105000000,1980,112947503078340,112947504675814
1498,14.980000000,plus_a3,0.105000000,1980,112947513078076,112947514675034
1499,14.990000000,plus_a3,0.105000000,1980,112947523079383,112947524671987
1500,15.000000000,center_after_plus_a3,0.000000000,2048,112947533078903,112947534763945
1501,15.010000000,center_after_plus_a3,0.000000000,2048,112947543098810,112947544721745
1502,15.020000000,center_after_plus_a3,0.000000000,2048,112947553080628,112947554732467
1503,15.030000000,center_after_plus_a3,0.000000000,2048,112947563078564,112947564733642
1504,15.040000000,center_after_plus_a3,0.000000000,2048,112947573079681,112947574732408
1505,15.050000000,center_after_plus_a3,0.000000000,2048,112947583078862,112947584731906
1506,15.060000000,center_after_plus_a3,0.000000000,2048,112947593079383,112947594733301
1507,15.070000000,center_after_plus_a3,0.000000000,2048,112947603079759,112947604736308
1508,15.080000000,center_after_plus_a3,0.000000000,2048,112947613078764,112947614744837
1509,15.090000000,center_after_plus_a3,0.000000000,2048,112947623078476,112947624729106
1510,15.100000000,center_after_plus_a3,0.000000000,2048,112947633078538,112947634734179
1511,15.110000000,center_after_plus_a3,0.000000000,2048,112947643079189,112947644725917
1512,15.120000000,center_after_plus_a3,0.000000000,2048,112947653077034,112947654731360
1513,15.130000000,center_after_plus_a3,0.000000000,2048,112947663078858,112947664731855
