sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
1147,11.470000000,minus_a2,-0.070000000,2094,111802594178788,111802596125806
1148,11.480000000,minus_a2,-0.070000000,2094,111802604167447,111802606126604
1149,11.490000000,minus_a2,-0.070000000,2094,111802614170476,111802616125565
1150,11.500000000,minus_a2,-0.070000000,2094,111802624175391,111802626122762
1151,11.510000000,minus_a2,-0.070000000,2094,111802634168505,111802636124864
1152,11.520000000,minus_a2,-0.070000000,2094,111802644170396,111802646126213
1153,11.530000000,minus_a2,-0.070000000,2094,111802654168606,111802656125365
1154,11.540000000,minus_a2,-0.070000000,2094,111802664176612,111802666124257
1155,11.550000000,minus_a2,-0.070000000,2094,111802674166320,111802676125054
1156,11.560000000,minus_a2,-0.070000000,2094,111802684167106,111802686126353
1157,11.570000000,minus_a2,-0.070000000,2094,111802694169364,111802696126786
1158,11.580000000,minus_a2,-0.070000000,2094,111802704166558,111802706126783
1159,11.590000000,minus_a2,-0.070000000,2094,111802714167083,111802716128747
1160,11.600000000,minus_a2,-0.070000000,2094,111802724166999,111802726128021
1161,11.610000000,minus_a2,-0.070000000,2094,111802734168351,111802736130903
1162,11.620000000,minus_a2,-0.070000000,2094,111802744170241,111802746127935
1163,11.630000000,minus_a2,-0.070000000,2094,111802754166659,111802756128572
1164,11.640000000,minus_a2,-0.070000000,2094,111802764171541,111802766131551
1165,11.650000000,minus_a2,-0.070000000,2094,111802774177257,111802776123795
1166,11.660000000,minus_a2,-0.070000000,2094,111802784171647,111802786128765
1167,11.670000000,minus_a2,-0.070000000,2094,111802794167236,111802796122160
1168,11.680000000,minus_a2,-0.070000000,2094,111802804173540,111802806124557
1169,11.690000000,minus_a2,-0.070000000,2094,111802814170421,111802816164246
1170,11.700000000,minus_a2,-0.070000000,2094,111802824174160,111802826131105
1171,11.710000000,minus_a2,-0.070000000,2094,111802834175291,111802836125056
1172,11.720000000,minus_a2,-0.070000000,2094,111802844170564,111802846104673
1173,11.730000000,minus_a2,-0.070000000,2094,111802854171477,111802856123974
1174,11.740000000,minus_a2,-0.070000000,2094,111802864173349,111802866103644
1175,11.750000000,minus_a2,-0.070000000,2094,111802874169339,111802876124164
1176,11.760000000,minus_a2,-0.070000000,2094,111802884167750,111802886104688
1177,11.770000000,minus_a2,-0.070000000,2094,111802894176264,111802896106974
1178,11.780000000,minus_a2,-0.070000000,2094,111802904173948,111802906293605
1179,11.790000000,minus_a2,-0.070000000,2094,111802914167255,111802916281931
1180,11.800000000,minus_a2,-0.070000000,2094,111802924173982,111802926281547
1181,11.810000000,minus_a2,-0.070000000,2094,111802934173521,111802936274919
1182,11.820000000,minus_a2,-0.070000000,2094,111802944174021,111802946276169
1183,11.830000000,minus_a2,-0.070000000,2094,111802954171983,111802956186443
1184,11.840000000,minus_a2,-0.070000000,2094,111802964167563,111802966273769
1185,11.850000000,minus_a2,-0.070000000,2094,111802974173565,111802976275310
1186,11.860000000,minus_a2,-0.070000000,2094,111802984173464,111802986168292
1187,11.870000000,minus_a2,-0.070000000,2094,111802994174828,111802996281130
1188,11.880000000,minus_a2,-0.070000000,2094,111803004085974,111803006306078
1189,11.890000000,minus_a2,-0.070000000,2094,111803014176732,111803016277641
1190,11.900000000,minus_a2,-0.070000000,2094,111803024170219,111803026278676
1191,11.910000000,minus_a2,-0.070000000,2094,111803034168326,111803036278280
1192,11.920000000,minus_a2,-0.070000000,2094,111803044173604,111803046178039
1193,11.930000000,minus_a2,-0.070000000,2094,111803054169232,111803056170614
1194,11.940000000,minus_a2,-0.070000000,2094,111803064107863,111803066274587
1195,11.950000000,minus_a2,-0.070000000,2094,111803074171290,111803076274393
1196,11.960000000,minus_a2,-0.070000000,2094,111803084167360,111803086281556
1197,11.970000000,minus_a2,-0.070000000,2094,111803094167852,111803096278969
1198,11.980000000,minus_a2,-0.070000000,2094,111803104168044,111803106309239
1199,11.990000000,minus_a2,-0.070000000,2094,111803114177258,111803116271442
1200,12.000000000,center_after_minus_a2,0.000000000,2048,111803124170523,111803126274344
1201,12.010000000,center_after_minus_a2,0.000000000,2048,111803134175679,111803136282697
1202,12.020000000,center_after_minus_a2,0.000000000,2048,111803144169880,111803146283672
1203,12.030000000,center_after_minus_a2,0.000000000,2048,111803154169557,111803156173516
1204,12.040000000,center_after_minus_a2,0.000000000,2048,111803164169735,111803166184766
1205,12.050000000,center_after_minus_a2,0.000000000,2048,111803174169326,111803176273312
1206,12.060000000,center_after_minus_a2,0.000000000,2048,111803184168369,111803186274570
1207,12.070000000,center_after_minus_a2,0.000000000,2048,111803194088206,111803196165980
1208,12.080000000,center_after_minus_a2,0.000000000,2048,111803204167972,111803206163708
1209,12.090000000,center_after_minus_a2,0.000000000,2048,111803214169053,111803216148642
1210,12.100000000,center_after_minus_a2,0.000000000,2048,111803224176396,111803226176377
1211,12.110000000,center_after_minus_a2,0.000000000,2048,111803234176891,111803236167160
1212,12.120000000,center_after_minus_a2,0.000000000,2048,111803244167259,111803246151383
1213,12.130000000,center_after_minus_a2,0.000000000,2048,111803254178135,111803256262458
1214,12.140000000,center_after_minus_a2,0.000000000,2048,111803264105877,111803266150947
1215,12.150000000,center_after_minus_a2,0.000000000,2048,111803274178253,111803276143460
1216,12.160000000,center_after_minus_a2,0.000000000,2048,111803284175296,111803286250914
1217,12.170000000,center_after_minus_a2,0.000000000,2048,111803294168108,111803296252415
1218,12.180000000,center_after_minus_a2,0.000000000,2048,111803304168102,111803306157752
1219,12.190000000,center_after_minus_a2,0.000000000,2048,111803314173624,111803316144789
1220,12.200000000,center_after_minus_a2,0.000000000,2048,111803324168093,111803326146661
1221,12.210000000,center_after_minus_a2,0.000000000,2048,111803334175419,111803336143225
1222,12.220000000,center_after_minus_a2,0.000000000,2048,111803344169000,111803346159369
1223,12.230000000,center_after_minus_a2,0.000000000,2048,111803354175679,111803356149377
1224,12.240000000,center_after_minus_a2,0.000000000,2048,111803364168870,111803366267164
1225,12.250000000,center_after_minus_a2,0.000000000,2048,111803374167763,111803376150973
1226,12.260000000,center_after_minus_a2,0.000000000,2048,111803384171520,111803386156041
1227,12.270000000,center_after_minus_a2,0.000000000,2048,111803394167900,111803396258350
1228,12.280000000,center_after_minus_a2,0.000000000,2048,111803404174723,111803406245098
1229,12.290000000,center_after_minus_a2,0.000000000,2048,111803414171045,111803416142100
1230,12.300000000,center_after_minus_a2,0.000000000,2048,111803424171166,111803426100629
1231,12.310000000,center_after_minus_a2,0.000000000,2048,111803434173655,111803436155746
1232,12.320000000,center_after_minus_a2,0.000000000,2048,111803444179467,111803446142907
1233,12.330000000,center_after_minus_a2,0.000000000,2048,111803454173715,111803456153780
1234,12.340000000,center_after_minus_a2,0.000000000,2048,111803464175694,111803466149965
1235,12.350000000,center_after_minus_a2,0.000000000,2048,111803474167387,111803476270490
1236,12.360000000,center_after_minus_a2,0.000000000,2048,111803484177613,111803486159637
1237,12.370000000,center_after_minus_a2,0.000000000,2048,111803494168727,111803496164634
1238,12.380000000,center_after_minus_a2,0.000000000,2048,111803504173954,111803506245556
1239,12.390000000,center_after_minus_a2,0.000000000,2048,111803514173827,111803516255511
1240,12.400000000,center_after_minus_a2,0.000000000,2048,111803524090876,111803526173862
1241,12.410000000,center_after_minus_a2,0.000000000,2048,111803534175355,111803536097014
1242,12.420000000,center_after_minus_a2,0.000000000,2048,111803544171896,111803546097443
1243,12.430000000,center_after_minus_a2,0.000000000,2048,111803554172513,111803556149631
1244,12.440000000,center_after_minus_a2,0.000000000,2048,111803564168665,111803566162319
1245,12.450000000,center_after_minus_a2,0.000000000,2048,111803574174170,111803576256336
1246,12.460000000,center_after_minus_a2,0.000000000,2048,111803584085622,111803586149378
1247,12.470000000,center_after_minus_a2,0.000000000,2048,111803594167737,111803596146553
1248,12.480000000,center_after_minus_a2,0.000000000,2048,111803604168840,111803606266545
1249,12.490000000,center_after_minus_a2,0.000000000,2048,111803614170203,111803616130592
1250,12.500000000,center_after_minus_a2,0.000000000,2048,111803624168774,111803626132170
1251,12.510000000,center_after_minus_a2,0.000000000,2048,111803634167513,111803636129647
1252,12.520000000,center_after_minus_a2,0.000000000,2048,111803644169357,111803646141492
1253,12.530000000,center_after_minus_a2,0.000000000,2048,111803654172605,111803656154591
1254,12.540000000,center_after_minus_a2,0.000000000,2048,111803664174539,111803666144365
1255,12.550000000,center_after_minus_a2,0.000000000,2048,111803674172820,111803676250086
1256,12.560000000,center_after_minus_a2,0.000000000,2048,111803684178688,111803686128074
1257,12.570000000,center_after_minus_a2,0.000000000,2048,111803694169480,111803696131339
1258,12.580000000,center_after_minus_a2,0.000000000,2048,111803704178510,111803706248034
1259,12.590000000,center_after_minus_a2,0.000000000,2048,111803714171788,111803716241730
1260,12.600000000,center_after_minus_a2,0.000000000,2048,111803724170485,111803726254768
1261,12.610000000,center_after_minus_a2,0.000000000,2048,111803734174169,111803736242643
1262,12.620000000,center_after_minus_a2,0.000000000,2048,111803744176871,111803746235249
1263,12.630000000,center_after_minus_a2,0.000000000,2048,111803754172625,111803756241258
1264,12.640000000,center_after_minus_a2,0.000000000,2048,111803764175502,111803766123318
1265,12.650000000,center_after_minus_a2,0.000000000,2048,111803774174781,111803776229195
1266,12.660000000,center_after_minus_a2,0.000000000,2048,111803784174252,111803786229389
1267,12.670000000,center_after_minus_a2,0.000000000,2048,111803794178687,111803796240782
1268,12.680000000,center_after_minus_a2,0.000000000,2048,111803804172683,111803806240880
1269,12.690000000,center_after_minus_a2,0.000000000,2048,111803814182152,111803816234454
1270,12.700000000,center_after_minus_a2,0.000000000,2048,111803824172667,111803826235138
1271,12.710000000,center_after_minus_a2,0.000000000,2048,111803834171823,111803836235740
1272,12.720000000,center_after_minus_a2,0.000000000,2048,111803844172073,111803846233783
1273,12.730000000,center_after_minus_a2,0.000000000,2048,111803854168817,111803856127341
1274,12.740000000,center_after_minus_a2,0.000000000,2048,111803864172776,111803866236674
1275,12.750000000,center_after_minus_a2,0.000000000,2048,111803874179057,111803876125561
1276,12.760000000,center_after_minus_a2,0.000000000,2048,111803884172002,111803886129447
1277,12.770000000,center_after_minus_a2,0.000000000,2048,111803894171778,111803896234701
1278,12.780000000,center_after_minus_a2,0.000000000,2048,111803904180334,111803906127123
1279,12.790000000,center_after_minus_a2,0.000000000,2048,111803914171179,111803916130320
1280,12.800000000,center_after_minus_a2,0.000000000,2048,111803924169629,111803926240354
1281,12.810000000,center_after_minus_a2,0.000000000,2048,111803934170559,111803936235192
1282,12.820000000,center_after_minus_a2,0.000000000,2048,111803944170052,111803946238958
1283,12.830000000,center_after_minus_a2,0.000000000,2048,111803954169976,111803956233197
1284,12.840000000,center_after_minus_a2,0.000000000,2048,111803964174629,111803966163921
1285,12.850000000,center_after_minus_a2,0.000000000,2048,111803974170479,111803976236755
1286,12.860000000,center_after_minus_a2,0.000000000,2048,111803984174567,111803986137049
1287,12.870000000,center_after_minus_a2,0.000000000,2048,111803994179867,111803996229090
1288,12.880000000,center_after_minus_a2,0.000000000,2048,111804004099147,111804006129845
1289,12.890000000,center_after_minus_a2,0.000000000,2048,111804014101026,111804016122257
1290,12.900000000,center_after_minus_a2,0.000000000,2048,111804024097453,111804026116771
1291,12.910000000,center_after_minus_a2,0.000000000,2048,111804034094985,111804036100580
1292,12.920000000,center_after_minus_a2,0.000000000,2048,111804044093851,111804046115200
1293,12.930000000,center_after_minus_a2,0.000000000,2048,111804054094033,111804056103338
1294,12.940000000,center_after_minus_a2,0.000000000,2048,111804064093522,111804066117168
1295,12.950000000,center_after_minus_a2,0.000000000,2048,111804074094355,111804076095970
1296,12.960000000,center_after_minus_a2,0.000000000,2048,111804084093921,111804086109958
1297,12.970000000,center_after_minus_a2,0.000000000,2048,111804094093418,111804096093281
1298,12.980000000,center_after_minus_a2,0.000000000,2048,111804104092449,111804106100411
1299,12.990000000,center_after_minus_a2,0.000000000,2048,111804114095105,111804116102900
1300,13.000000000,center_after_minus_a2,0.000000000,2048,111804124093533,111804126097902
1301,13.010000000,center_after_minus_a2,0.000000000,2048,111804134093725,111804136117327
1302,13.020000000,center_after_minus_a2,0.000000000,2048,111804144094124,111804146098910
1303,13.030000000,center_after_minus_a2,0.000000000,2048,111804154096251,111804156104610
1304,13.040000000,center_after_minus_a2,0.000000000,2048,111804164093531,111804166105926
1305,13.050000000,center_after_minus_a2,0.000000000,2048,111804174093149,111804176088014
1306,13.060000000,center_after_minus_a2,0.000000000,2048,111804184093461,111804186100751
1307,13.070000000,center_after_minus_a2,0.000000000,2048,111804194093235,111804196088639
1308,13.080000000,center_after_minus_a2,0.000000000,2048,111804204093424,111804206047371
1309,13.090000000,center_after_minus_a2,0.000000000,2048,111804214093749,111804216089858
1310,13.100000000,center_after_minus_a2,0.000000000,2048,111804224093422,111804226093637
1311,13.110000000,center_after_minus_a2,0.000000000,2048,111804234093671,111804236089634
1312,13.120000000,center_after_minus_a2,0.000000000,2048,111804244092822,111804246094688
1313,13.130000000,center_after_minus_a2,0.000000000,2048,111804254093316,111804256096967
1314,13.140000000,center_after_minus_a2,0.000000000,2048,111804264094078,111804266092646
1315,13.150000000,center_after_minus_a2,0.000000000,2048,111804274094478,111804276092004
1316,13.160000000,center_after_minus_a2,0.000000000,2048,111804284093827,111804286088218
1317,13.170000000,center_after_minus_a2,0.000000000,2048,111804294093502,111804296092115
1318,13.180000000,center_after_minus_a2,0.000000000,2048,111804304093407,111804306093513
1319,13.190000000,center_after_minus_a2,0.000000000,2048,111804314093308,111804316099332
1320,13.200000000,center_after_minus_a2,0.000000000,2048,111804324097624,111804326093068
1321,13.210000000,center_after_minus_a2,0.000000000,2048,111804334093693,111804336093832
1322,13.220000000,center_after_minus_a2,0.000000000,2048,111804344092831,111804346096337
1323,13.230000000,center_after_minus_a2,0.000000000,2048,111804354093031,111804356093656
1324,13.240000000,center_after_minus_a2,0.000000000,2048,111804364093964,111804366091670
1325,13.250000000,center_after_minus_a2,0.000000000,2048,111804374093223,111804376091397
1326,13.260000000,center_after_minus_a2,0.000000000,2048,111804384093779,111804386097831
1327,13.270000000,center_after_minus_a2,0.000000000,2048,111804394092967,111804396094094
1328,13.280000000,center_after_minus_a2,0.000000000,2048,111804404093781,111804406096315
1329,13.290000000,center_after_minus_a2,0.000000000,2048,111804414169697,111804416205798
1330,13.300000000,center_after_minus_a2,0.000000000,2048,111804424169488,111804426217485
1331,13.310000000,center_after_minus_a2,0.000000000,2048,111804434170637,111804436232661
1332,13.320000000,center_after_minus_a2,0.000000000,2048,111804444172101,111804446215200
1333,13.330000000,center_after_minus_a2,0.000000000,2048,111804454175128,111804456216997
1334,13.340000000,center_after_minus_a2,0.000000000,2048,111804464176170,111804466224797
1335,13.350000000,center_after_minus_a2,0.000000000,2048,111804474177114,111804476227018
1336,13.360000000,center_after_minus_a2,0.000000000,2048,111804484173693,111804486215031
1337,13.370000000,center_after_minus_a2,0.000000000,2048,111804494176058,111804496199609
1338,13.380000000,center_after_minus_a2,0.000000000,2048,111804504173955,111804506199704
1339,13.390000000,center_after_minus_a2,0.000000000,2048,111804514171810,111804516197230
1340,13.400000000,center_after_minus_a2,0.000000000,2048,111804524171458,111804526201847
1341,13.410000000,center_after_minus_a2,0.000000000,2048,111804534171533,111804536212518
1342,13.420000000,center_after_minus_a2,0.000000000,2048,111804544168904,111804546214148
1343,13.430000000,center_after_minus_a2,0.000000000,2048,111804554174927,111804556217387
1344,13.440000000,center_after_minus_a2,0.000000000,2048,111804564176998,111804566087529
1345,13.450000000,center_after_minus_a2,0.000000000,2048,111804574170815,111804576209060
1346,13.460000000,center_after_minus_a2,0.000000000,2048,111804584172768,111804586114562
1347,13.470000000,center_after_minus_a2,0.000000000,2048,111804594171992,111804596198046
1348,13.480000000,center_after_minus_a2,0.000000000,2048,111804604169755,111804606216437
1349,13.490000000,center_after_minus_a2,0.000000000,2048,111804614170473,111804616202595
1350,13.500000000,plus_a3,0.105000000,1980,111804624176218,111804626196728
1351,13.510000000,plus_a3,0.105000000,1980,111804634179607,111804636213468
1352,13.520000000,plus_a3,0.105000000,1980,111804644170759,111804646199435
1353,13.530000000,plus_a3,0.105000000,1980,111804654167991,111804656203393
1354,13.540000000,plus_a3,0.105000000,1980,111804664176134,111804666197208
1355,13.550000000,plus_a3,0.105000000,1980,111804674179524,111804676133445
1356,13.560000000,plus_a3,0.105000000,1980,111804684176356,111804686201884
1357,13.570000000,plus_a3,0.105000000,1980,111804694173747,111804696229223
1358,13.580000000,plus_a3,0.105000000,1980,111804704178943,111804706213301
1359,13.590000000,plus_a3,0.105000000,1980,111804714170440,111804716197528
1360,13.600000000,plus_a3,0.105000000,1980,111804724176593,111804726198840
1361,13.610000000,plus_a3,0.105000000,1980,111804734175814,111804736214678
1362,13.620000000,plus_a3,0.105000000,1980,111804744170788,111804746211127
1363,13.630000000,plus_a3,0.105000000,1980,111804754179600,111804756214336
1364,13.640000000,plus_a3,0.105000000,1980,111804764168632,111804766118067
1365,13.650000000,plus_a3,0.105000000,1980,111804774176366,111804776089260
1366,13.660000000,plus_a3,0.105000000,1980,111804784176721,111804786037857
1367,13.670000000,plus_a3,0.105000000,1980,111804794171939,111804796205226
1368,13.680000000,plus_a3,0.105000000,1980,111804804171413,111804806115757
1369,13.690000000,plus_a3,0.105000000,1980,111804814176729,111804816117236
1370,13.700000000,plus_a3,0.105000000,1980,111804824170472,111804826199543
1371,13.710000000,plus_a3,0.105000000,1980,111804834172337,111804836205191
1372,13.720000000,plus_a3,0.105000000,1980,111804844180082,111804846216268
1373,13.730000000,plus_a3,0.105000000,1980,111804854171514,111804856199561
1374,13.740000000,plus_a3,0.105000000,1980,111804864172067,111804866200068
1375,13.750000000,plus_a3,0.105000000,1980,111804874170018,111804876224076
1376,13.760000000,plus_a3,0.105000000,1980,111804884171436,111804886112407
1377,13.770000000,plus_a3,0.105000000,1980,111804894171709,111804896134486
1378,13.780000000,plus_a3,0.105000000,1980,111804904177611,111804906213285
1379,13.790000000,plus_a3,0.105000000,1980,111804914171381,111804916119238
1380,13.800000000,plus_a3,0.105000000,1980,111804924176613,111804926132680
1381,13.810000000,plus_a3,0.105000000,1980,111804934098345,111804936074456
1382,13.820000000,plus_a3,0.105000000,1980,111804944095459,111804946070949
1383,13.830000000,plus_a3,0.105000000,1980,111804954094879,111804956072868
1384,13.840000000,plus_a3,0.105000000,1980,111804964095048,111804966074720
1385,13.850000000,plus_a3,0.105000000,1980,111804974093475,111804976069103
1386,13.860000000,plus_a3,0.105000000,1980,111804984094000,111804986068409
1387,13.870000000,plus_a3,0.105000000,1980,111804994094925,111804996067692
1388,13.880000000,plus_a3,0.105000000,1980,111805004098157,111805006068113
1389,13.890000000,plus_a3,0.105000000,1980,111805014094308,111805016069887
1390,13.900000000,plus_a3,0.105000000,1980,111805024095719,111805026070893
1391,13.910000000,plus_a3,0.105000000,1980,111805034094534,111805036071085
1392,13.920000000,plus_a3,0.105000000,1980,111805044093987,111805046072675
1393,13.930000000,plus_a3,0.105000000,1980,111805054094058,111805056077392
1394,13.940000000,plus_a3,0.105000000,1980,111805064093503,111805066069970
1395,13.950000000,plus_a3,0.105000000,1980,111805074093873,111805076069052
1396,13.960000000,plus_a3,0.105000000,1980,111805084093727,111805086072076
1397,13.970000000,plus_a3,0.105000000,1980,111805094093761,111805096074352
1398,13.980000000,plus_a3,0.105000000,1980,111805104093547,111805106068191
1399,13.990000000,plus_a3,0.105000000,1980,111805114092821,111805116061155
1400,14.000000000,plus_a3,0.105000000,1980,111805124175107,111805126198681
1401,14.010000000,plus_a3,0.105000000,1980,111805134173580,111805136201311
1402,14.020000000,plus_a3,0.105000000,1980,111805144178459,111805146199325
1403,14.030000000,plus_a3,0.105000000,1980,111805154176242,111805156200250
1404,14.040000000,plus_a3,0.105000000,1980,111805164170196,111805166201996
1405,14.050000000,plus_a3,0.105000000,1980,111805174172261,111805176199252
1406,14.060000000,plus_a3,0.105000000,1980,111805184171690,111805186201711
1407,14.070000000,plus_a3,0.105000000,1980,111805194177323,111805196195559
1408,14.080000000,plus_a3,0.105000000,1980,111805204174512,111805206198407
1409,14.090000000,plus_a3,0.105000000,1980,111805214180809,111805216118700
1410,14.100000000,plus_a3,0.105000000,1980,111805224176539,111805226118955
1411,14.110000000,plus_a3,0.105000000,1980,111805234179169,111805236196030
1412,14.120000000,plus_a3,0.105000000,1980,111805244171623,111805246204852
1413,14.130000000,plus_a3,0.105000000,1980,111805254170339,111805256153976
1414,14.140000000,plus_a3,0.105000000,1980,111805264170596,111805266200067
1415,14.150000000,plus_a3,0.105000000,1980,111805274172215,111805276180584
1416,14.160000000,plus_a3,0.105000000,1980,111805284170490,111805286199802
1417,14.170000000,plus_a3,0.105000000,1980,111805294177806,111805296113061
1418,14.180000000,plus_a3,0.105000000,1980,111805304170523,111805306061631
1419,14.190000000,plus_a3,0.105000000,1980,111805314172041,111805316155270
1420,14.200000000,plus_a3,0.105000000,1980,111805324170613,111805326054448
1421,14.210000000,plus_a3,0.105000000,1980,111805334096689,111805336157910
1422,14.220000000,plus_a3,0.105000000,1980,111805344171870,111805346188772
1423,14.230000000,plus_a3,0.105000000,1980,111805354177516,111805356174375
1424,14.240000000,plus_a3,0.105000000,1980,111805364172583,111805366153714
1425,14.250000000,plus_a3,0.105000000,1980,111805374175890,111805376154962
1426,14.260000000,plus_a3,0.105000000,1980,111805384172802,111805386095809
1427,14.270000000,plus_a3,0.105000000,1980,111805394171069,111805396053100
1428,14.280000000,plus_a3,0.105000000,1980,111805404169864,111805406152099
1429,14.290000000,plus_a3,0.105000000,1980,111805414172163,111805416061746
1430,14.300000000,plus_a3,0.105000000,1980,111805424176694,111805426051446
1431,14.310000000,plus_a3,0.105000000,1980,111805434178126,111805436050481
1432,14.320000000,plus_a3,0.105000000,1980,111805444173162,111805446057700
1433,14.330000000,plus_a3,0.105000000,1980,111805454177192,111805456051290
1434,14.340000000,plus_a3,0.105000000,1980,111805464175676,111805466050236
1435,14.350000000,plus_a3,0.105000000,1980,111805474177411,111805476051239
1436,14.360000000,plus_a3,0.105000000,1980,111805484173238,111805486160574
1437,14.370000000,plus_a3,0.105000000,1980,111805494170775,111805496151529
1438,14.380000000,plus_a3,0.105000000,1980,111805504170746,111805506168147
1439,14.390000000,plus_a3,0.105000000,1980,111805514174457,111805516052297
1440,14.400000000,plus_a3,0.105000000,1980,111805524174265,111805526019781
1441,14.410000000,plus_a3,0.105000000,1980,111805534090710,111805535929649
1442,14.420000000,plus_a3,0.105000000,1980,111805544092309,111805545930895
1443,14.430000000,plus_a3,0.105000000,1980,111805554096123,111805555926544
1444,14.440000000,plus_a3,0.105000000,1980,111805564090291,111805565932636
1445,14.450000000,plus_a3,0.105000000,1980,111805574091974,111805575933822
1446,14.460000000,plus_a3,0.105000000,1980,111805584095188,111805585934921
1447,14.470000000,plus_a3,0.105000000,1980,111805594094817,111805595935630
1448,14.480000000,plus_a3,0.105000000,1980,111805604097228,111805605935017
1449,14.490000000,plus_a3,0.105000000,1980,111805614093495,111805615937821
1450,14.500000000,plus_a3,0.105000000,1980,111805624094594,111805625932914
1451,14.510000000,plus_a3,0.105000000,1980,111805634091049,111805635936880
1452,14.520000000,plus_a3,0.105000000,1980,111805644091846,111805645939492
1453,14.530000000,plus_a3,0.105000000,1980,111805654090413,111805655936639
1454,14.540000000,plus_a3,0.105000000,1980,111805664096502,111805665942432
1455,14.550000000,plus_a3,0.105000000,1980,111805674090060,111805675941493
1456,14.560000000,plus_a3,0.105000000,1980,111805684092901,111805685938963
1457,14.570000000,plus_a3,0.105000000,1980,111805694092781,111805695941453
1458,14.580000000,plus_a3,0.105000000,1980,111805704090117,111805705938245
1459,14.590000000,plus_a3,0.105000000,1980,111805714089858,111805715935989
1460,14.600000000,plus_a3,0.105000000,1980,111805724088050,111805725939091
1461,14.610000000,plus_a3,0.105000000,1980,111805734097360,111805735939972
1462,14.620000000,plus_a3,0.105000000,1980,111805744092107,111805745940129
1463,14.630000000,plus_a3,0.105000000,1980,111805754170365,111805755910662
1464,14.640000000,plus_a3,0.105000000,1980,111805764163825,111805765911322
1465,14.650000000,plus_a3,0.105000000,1980,111805774160037,111805775914239
1466,14.660000000,plus_a3,0.105000000,1980,111805784161117,111805785915965
1467,14.670000000,plus_a3,0.105000000,1980,111805794159396,111805795990203
1468,14.680000000,plus_a3,0.105000000,1980,111805804162159,111805805983787
1469,14.690000000,plus_a3,0.105000000,1980,111805814167140,111805815995929
1470,14.700000000,plus_a3,0.105000000,1980,111805824179519,111805825993823
1471,14.710000000,plus_a3,0.105000000,1980,111805834100640,111805836097477
1472,14.720000000,plus_a3,0.105000000,1980,111805844095584,111805846102027
1473,14.730000000,plus_a3,0.105000000,1980,111805854172034,111805856026953
1474,14.740000000,plus_a3,0.105000000,1980,111805864176209,111805866031500
1475,14.750000000,plus_a3,0.105000000,1980,111805874176119,111805876029290
1476,14.760000000,plus_a3,0.105000000,1980,111805884177903,111805886034143
1477,14.770000000,plus_a3,0.105000000,1980,111805894167797,111805896032065
1478,14.780000000,plus_a3,0.105000000,1980,111805904178518,111805906030385
1479,14.790000000,plus_a3,0.105000000,1980,111805914170558,111805916049181
1480,14.800000000,plus_a3,0.105000000,1980,111805924171829,111805926158359
1481,14.810000000,plus_a3,0.105000000,1980,111805934090292,111805936037507
1482,14.820000000,plus_a3,0.105000000,1980,111805944099065,111805946149895
1483,14.830000000,plus_a3,0.105000000,1980,111805954191892,111805956041305
1484,14.840000000,plus_a3,0.105000000,1980,111805964172377,111805965972499
1485,14.850000000,plus_a3,0.105000000,1980,111805974171182,111805975959195
1486,14.860000000,plus_a3,0.105000000,1980,111805984175359,111805985958437
1487,14.870000000,plus_a3,0.105000000,1980,111805994171353,111805995962317
1488,14.880000000,plus_a3,0.105000000,1980,111806004102463,111806005960442
1489,14.890000000,plus_a3,0.105000000,1980,111806014175663,111806015959626
1490,14.900000000,plus_a3,0.105000000,1980,111806024173941,111806025947711
1491,14.910000000,plus_a3,0.105000000,1980,111806034099400,111806035947404
1492,14.920000000,plus_a3,0.105000000,1980,111806044094418,111806045963013
1493,14.930000000,plus_a3,0.105000000,1980,111806054176910,111806055958567
1494,14.940000000,plus_a3,0.105000000,1980,111806064173671,111806065958348
1495,14.950000000,plus_a3,0.105000000,1980,111806074181130,111806076032539
1496,14.960000000,plus_a3,0.105000000,1980,111806084179817,111806086035549
1497,14.970000000,plus_a3,0.105000000,1980,111806094183055,111806096031379
1498,14.980000000,plus_a3,0.105000000,1980,111806104169230,111806106033775
1499,14.990000000,plus_a3,0.105000000,1980,111806114173552,111806116026556
1500,15.000000000,center_after_plus_a3,0.000000000,2048,111806124178271,111806125959296
1501,15.010000000,center_after_plus_a3,0.000000000,2048,111806134094398,111806135962264
1502,15.020000000,center_after_plus_a3,0.000000000,2048,111806144093288,111806146047941
1503,15.030000000,center_after_plus_a3,0.000000000,2048,111806154170103,111806156040441
1504,15.040000000,center_after_plus_a3,0.000000000,2048,111806164185145,111806166013573
1505,15.050000000,center_after_plus_a3,0.000000000,2048,111806174177941,111806176014556
1506,15.060000000,center_after_plus_a3,0.000000000,2048,111806184171030,111806186010858
1507,15.070000000,center_after_plus_a3,0.000000000,2048,111806194177114,111806195996829
1508,15.080000000,center_after_plus_a3,0.000000000,2048,111806204176359,111806205949276
1509,15.090000000,center_after_plus_a3,0.000000000,2048,111806214171268,111806216126186
1510,15.100000000,center_after_plus_a3,0.000000000,2048,111806224172186,111806226137996
1511,15.110000000,center_after_plus_a3,0.000000000,2048,111806234102098,111806235953826
1512,15.120000000,center_after_plus_a3,0.000000000,2048,111806244104987,111806246133764
1513,15.130000000,center_after_plus_a3,0.000000000,2048,111806254171743,111806256010761
