host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
114384086450472,114384084650008,114384085362199,114384086450472,3268,32.680000000,center_after_f2,state,0,0.000000000,2048,-0.018407769,2060,-0.311750711,13,0.063840000,-19,-3.616000,32,0.000000000,2048,0.000000000,0,12.400,35,22898,1,0,
114384096467482,114384094646493,114384095350060,114384096467482,3269,32.690000000,center_after_f2,state,0,0.000000000,2048,-0.019941750,2061,-0.431654831,18,0.178080000,-53,-0.113000,1,0.000000000,2048,0.000000000,0,12.400,35,22908,1,0,
114384106432563,114384104644030,114384105348178,114384106432563,3270,32.700000000,center_after_f2,state,0,0.000000000,2048,-0.019941750,2061,-0.527578126,22,0.124320000,-37,3.390000,-30,0.000000000,2048,0.000000000,0,12.400,35,22918,1,0,
114384116436860,114384114647754,114384115350330,114384116436860,3271,32.710000000,center_after_f2,state,0,0.000000000,2048,-0.021475731,2062,-0.527578126,22,0.124320000,-37,8.136000,-72,0.000000000,2048,0.000000000,0,12.400,35,22928,1,0,
114384126409696,114384124647251,114384125347710,114384126409696,3272,32.720000000,center_after_f2,state,0,0.000000000,2048,-0.019941750,2061,-0.479616478,20,0.110880000,-33,17.063000,-151,0.000000000,2048,0.000000000,0,12.400,35,22938,1,0,
114384136456712,114384134661041,114384135360340,114384136456712,3273,32.730000000,center_after_f2,state,0,0.000000000,2048,-0.016873789,2059,-0.383693183,16,0.110880000,-33,17.289000,-153,0.000000000,2048,0.000000000,0,12.300,35,22948,1,1,
114384146442395,114384144647371,114384145351718,114384146442395,3274,32.740000000,center_after_f2,state,0,0.000000000,2048,-0.007669904,2053,-0.215827415,9,0.057120000,-17,19.775000,-175,0.000000000,2048,0.000000000,0,12.400,35,22958,0,1,
114384156432352,114384154646188,114384155346647,114384156432352,3275,32.750000000,center_after_f2,state,0,0.000000000,2048,0.001533981,2047,-0.023980824,1,0.006720000,-2,19.775000,-175,0.000000000,2048,0.000000000,0,12.300,35,22968,0,1,
114384166443979,114384164646386,114384165354845,114384166443979,3276,32.760000000,center_after_f2,state,0,0.000000000,2048,0.010737866,2041,0.143884944,-6,0.023520000,-7,3.842000,-34,0.000000000,2048,0.000000000,0,12.400,35,22978,0,1,
114384176442141,114384174645433,114384175358771,114384176442141,3277,32.770000000,center_after_f2,state,0,0.000000000,2048,0.016873789,2037,0.311750711,-13,-0.110880000,33,7.910000,-70,0.000000000,2048,0.000000000,0,12.400,35,22988,1,1,
114384186438449,114384184652994,114384185355200,114384186438449,3278,32.780000000,center_after_f2,state,0,0.000000000,2048,0.019941750,2035,0.455635655,-19,-0.100800000,30,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,35,22998,1,0,
114384196437039,114384194646626,114384195343748,114384196437039,3279,32.790000000,center_after_f2,state,0,0.000000000,2048,0.021475731,2034,0.527578126,-22,-0.120960000,36,-2.825000,25,0.000000000,2048,0.000000000,0,12.400,35,23008,1,0,
114384206446700,114384204657146,114384205356290,114384206446700,3280,32.800000000,center_after_f2,state,0,0.000000000,2048,0.021475731,2034,0.551558950,-23,-0.107520000,32,-10.622000,94,0.000000000,2048,0.000000000,0,12.400,35,23018,1,0,
114384216471529,114384214656326,114384215386819,114384216471529,3281,32.810000000,center_after_f2,state,0,0.000000000,2048,0.019941750,2035,0.503597302,-21,-0.104160000,31,-16.159000,143,0.000000000,2048,0.000000000,0,12.400,35,23028,1,0,
114384226367232,114384224660789,114384225337947,114384226367232,3282,32.820000000,center_after_f2,state,0,0.000000000,2048,0.015339808,2038,0.383693183,-16,-0.094080000,28,-17.741000,157,0.000000000,2048,0.000000000,0,12.400,35,23038,1,1,
114384236400138,114384234662061,114384235341726,114384236400138,3283,32.830000000,center_after_f2,state,0,0.000000000,2048,0.006135923,2044,0.215827415,-9,-0.047040000,14,-19.775000,175,0.000000000,2048,0.000000000,0,12.400,35,23048,0,1,
114384246474194,114384244647001,114384245350001,114384246474194,3284,32.840000000,center_after_f2,state,0,0.000000000,2048,-0.003067962,2050,0.023980824,-1,-0.003360000,1,-19.436000,172,0.000000000,2048,0.000000000,0,12.500,35,23058,0,1,
114384256433500,114384254646075,114384255348227,114384256433500,3285,32.850000000,center_after_f2,state,0,0.000000000,2048,-0.010737866,2055,-0.143884944,6,0.107520000,-32,-10.735000,95,0.000000000,2048,0.000000000,0,12.400,35,23068,0,1,
114384266435193,114384264645068,114384265349994,114384266435193,3286,32.860000000,center_after_f2,state,0,0.000000000,2048,-0.018407769,2060,-0.335731535,14,0.057120000,-17,-0.565000,5,0.000000000,2048,0.000000000,0,12.400,35,23078,1,0,
114384276433035,114384274644545,114384275347953,114384276433035,3287,32.870000000,center_after_f2,state,0,0.000000000,2048,-0.019941750,2061,-0.455635655,19,0.120960000,-36,0.565000,-5,0.000000000,2048,0.000000000,0,12.400,35,23088,1,0,
114384286435820,114384284649825,114384285356563,114384286435820,3288,32.880000000,center_after_f2,state,0,0.000000000,2048,-0.021475731,2062,-0.527578126,22,0.124320000,-37,3.503000,-31,0.000000000,2048,0.000000000,0,12.400,35,23098,1,0,
114384296437162,114384294645632,114384295350763,114384296437162,3289,32.890000000,center_after_f2,state,0,0.000000000,2048,-0.021475731,2062,-0.551558950,23,0.124320000,-37,8.362000,-74,0.000000000,2048,0.000000000,0,12.400,35,23108,1,0,
114384306441995,114384304648230,114384305354963,114384306441995,3290,32.900000000,center_after_f2,state,0,0.000000000,2048,-0.019941750,2061,-0.479616478,20,0.124320000,-37,17.515000,-155,0.000000000,2048,0.000000000,0,12.400,35,23118,1,0,
114384316503192,114384314657898,114384315375906,114384316503192,3291,32.910000000,center_after_f2,state,0,0.000000000,2048,-0.016873789,2059,-0.383693183,16,0.104160000,-31,17.402000,-154,0.000000000,2048,0.000000000,0,12.400,35,23128,1,1,
114384326432992,114384324651690,114384325362839,114384326432992,3292,32.920000000,center_after_f2,state,0,0.000000000,2048,-0.007669904,2053,-0.215827415,9,0.060480000,-18,19.775000,-175,0.000000000,2048,0.000000000,0,12.400,35,23138,0,1,
114384336429660,114384334645476,114384335346622,114384336429660,3293,32.930000000,center_after_f2,state,0,0.000000000,2048,0.001533981,2047,-0.023980824,1,0.003360000,-1,19.549000,-173,0.000000000,2048,0.000000000,0,12.300,35,23148,0,1,
114384346411552,114384344710997,114384345397377,114384346411552,3294,32.940000000,center_after_f2,state,0,0.000000000,2048,0.010737866,2041,0.143884944,-6,-0.120960000,36,0.904000,-8,0.000000000,2048,0.000000000,0,12.400,35,23158,0,1,
114384356474812,114384354727209,114384355370585,114384356474812,3295,32.950000000,center_after_f2,state,0,0.000000000,2048,0.016873789,2037,0.311750711,-13,-0.040320000,12,2.712000,-24,0.000000000,2048,0.000000000,0,12.500,35,23168,1,1,
114384366447460,114384364649330,114384365356975,114384366447460,3296,32.960000000,center_after_f2,state,0,0.000000000,2048,0.019941750,2035,0.455635655,-19,-0.171360000,51,-0.452000,4,0.000000000,2048,0.000000000,0,12.500,35,23178,1,0,
114384376380608,114384374647111,114384375328976,114384376380608,3297,32.970000000,center_after_f2,state,0,0.000000000,2048,0.021475731,2034,0.527578126,-22,-0.117600000,35,-3.164000,28,0.000000000,2048,0.000000000,0,12.400,35,23188,1,0,
114384386391843,114384384664356,114384385343759,114384386391843,3298,32.980000000,center_after_f2,state,0,0.000000000,2048,0.021475731,2034,0.551558950,-23,-0.114240000,34,-10.961000,97,0.000000000,2048,0.000000000,0,12.400,35,23198,1,0,
114384396372364,114384394646739,114384395351356,114384396372364,3299,32.990000000,center_after_f2,hardware_error,0,0.000000000,2048,,,,,,,,,,,,,,,,,,0
114384406444629,114384404646830,114384405354797,114384406444629,3300,33.000000000,center_after_f2,state,0,0.000000000,2048,0.015339808,2038,0.383693183,-16,-0.090720000,27,-17.741000,157,0.000000000,2048,0.000000000,0,12.400,35,23218,1,1,
114384416441682,114384414648127,114384415353448,114384416441682,3301,33.010000000,center_after_f2,state,0,0.000000000,2048,0.007669904,2043,0.215827415,-9,-0.050400000,15,-19.775000,175,0.000000000,2048,0.000000000,0,12.500,35,23228,0,1,
114384426433465,114384424647813,114384425365788,114384426433465,3302,33.020000000,sine_f3,state,0,0.000000000,2048,-0.003067962,2050,0.023980824,-1,-0.003360000,1,-19.436000,172,0.000000000,2048,0.000000000,0,12.400,35,23238,0,1,
114384436441971,114384434648187,114384435356703,114384436441971,3303,33.030000000,sine_f3,state,0,0.002825573,2046,-0.012271846,2056,-0.167865767,7,0.100800000,-30,-10.170000,90,0.003067962,2046,0.000000000,0,12.400,35,23248,0,1,
114384446404185,114384444647979,114384445348404,114384446404185,3304,33.040000000,sine_f3,state,0,0.005639996,2044,-0.018407769,2060,-0.335731535,14,0.124320000,-37,0.452000,-4,0.006135923,2044,0.000000000,0,12.400,35,23258,1,0,
114384456447861,114384454670163,114384455345580,114384456447861,3305,33.050000000,sine_f3,state,0,0.008432159,2043,-0.019941750,2061,-0.455635655,19,0.228480000,-68,-0.565000,5,0.007669904,2043,0.000000000,0,12.400,35,23268,1,0,
114384466442572,114384464649732,114384465332546,114384466442572,3306,33.060000000,sine_f3,state,0,0.011191045,2041,-0.021475731,2062,-0.527578126,22,0.157920000,-47,6.102000,-54,0.010737866,2041,0.000000000,0,12.400,35,23278,1,0,
114384476433175,114384474645905,114384475330630,114384476433175,3307,33.070000000,sine_f3,state,0,0.013905765,2039,-0.019941750,2061,-0.551558950,23,0.168000000,-50,16.724000,-148,0.013805827,2039,0.000000000,0,12.400,35,23288,1,0,
114384486431802,114384484645283,114384485330421,114384486431802,3308,33.080000000,sine_f3,state,0,0.016565605,2037,-0.018407769,2060,-0.479616478,20,0.208320000,-62,19.888000,-176,0.016873789,2037,0.000000000,0,12.400,35,23298,1,0,
114384496445574,114384494646442,114384495328009,114384496445574,3309,33.090000000,sine_f3,state,0,0.019160068,2036,-0.009203885,2054,-0.359712359,15,0.161280000,-48,23.278000,-206,0.018407769,2036,0.000000000,0,12.500,35,23308,1,0,
114384506432723,114384504647475,114384505331515,114384506432723,3310,33.100000000,sine_f3,state,0,0.021678915,2034,0.001533981,2047,-0.143884944,6,0.114240000,-34,25.764000,-228,0.021475731,2034,0.000000000,0,12.400,35,23318,0,0,
114384516468840,114384514687350,114384515360260,114384516468840,3311,33.110000000,sine_f3,state,0,0.024112206,2032,0.015339808,2038,0.071942472,-3,0.057120000,-17,27.572000,-244,0.024543693,2032,0.000000000,0,12.400,35,23328,0,1,
114384526445848,114384524670234,114384525351081,114384526445848,3312,33.120000000,sine_f3,state,0,0.026450336,2031,0.029145635,2029,0.311750711,-13,0.013440000,-4,25.877000,-229,0.026077673,2031,0.000000000,0,12.500,35,23338,1,1,
114384536426960,114384534650610,114384535331862,114384536426960,3313,33.130000000,sine_f3,state,0,0.028684080,2029,0.041417481,2021,0.551558950,-23,-0.325920000,97,12.882000,-114,0.029145635,2029,0.000000000,0,12.500,35,23348,1,1,
114384546354737,114384544641964,114384545311677,114384546354737,3314,33.140000000,sine_f3,state,0,0.030804620,2028,0.049087385,2016,0.767386366,-32,-0.057120000,17,5.311000,-47,0.030679616,2028,0.000000000,0,12.500,35,23358,1,0,
114384556432233,114384554665104,114384555342070,114384556432233,3315,33.150000000,sine_f3,state,0,0.032803588,2027,0.055223308,2012,0.911271309,-38,-0.026880000,8,0.452000,-4,0.032213597,2027,0.000000000,0,12.400,35,23368,1,0,
114384566427081,114384564648750,114384565328916,114384566427081,3316,33.160000000,sine_f3,state,0,0.034673096,2025,0.055223308,2012,0.959232957,-40,-0.134400000,40,-1.017000,9,0.035281558,2025,0.000000000,0,12.400,35,23378,1,0,
114384576370647,114384574647540,114384575344690,114384576370647,3317,33.170000000,sine_f3,state,0,0.036405765,2024,0.055223308,2012,0.887290485,-37,-0.107520000,32,-5.989000,53,0.036815539,2024,0.000000000,0,12.400,35,23388,1,0,
114384586442913,114384584657566,114384585343034,114384586442913,3318,33.180000000,sine_f3,state,0,0.037994757,2023,0.055223308,2012,0.767386366,-32,-0.087360000,26,-11.865000,105,0.038349520,2023,0.000000000,0,12.400,35,23398,1,1,
114384596444296,114384594648421,114384595334668,114384596444296,3319,33.190000000,sine_f3,state,0,0.039433801,2022,0.049087385,2016,0.599520598,-25,-0.067200000,20,-14.916000,132,0.039883500,2022,0.000000000,0,12.400,35,23408,1,1,
114384606367117,114384604646163,114384605320784,114384606367117,3320,33.200000000,sine_f3,state,0,0.040717217,2021,0.047553404,2017,0.383693183,-16,-0.040320000,12,-17.176000,152,0.041417481,2021,0.000000000,0,12.400,35,23418,1,1,
114384616455634,114384614645963,114384615357232,114384616455634,3321,33.210000000,sine_f3,state,0,0.041839942,2021,0.038349520,2023,0.167865767,-7,-0.013440000,4,-15.368000,136,0.041417481,2021,0.000000000,0,12.500,35,23428,0,1,
114384626330182,114384624648287,114384625304805,114384626330182,3322,33.220000000,sine_f3,state,0,0.042797543,2020,0.032213597,2027,-0.023980824,1,0.114240000,-34,-8.136000,72,0.042951462,2020,0.000000000,0,12.500,35,23438,0,1,
114384636331083,114384634662241,114384635295738,114384636331083,3323,33.230000000,sine_f3,state,0,0.043586242,2020,0.027611654,2030,-0.191846591,8,0.168000000,-50,-2.486000,22,0.042951462,2020,0.000000000,0,12.500,35,23448,0,1,
114384646396897,114384644642563,114384645322814,114384646396897,3324,33.240000000,sine_f3,state,0,0.044202926,2019,0.024543693,2032,-0.287769887,12,0.090720000,-27,1.356000,-12,0.044485443,2019,0.000000000,0,12.400,35,23458,1,0,
114384656427115,114384654658250,114384655343920,114384656427115,3325,33.250000000,sine_f3,state,0,0.044645162,2019,0.024543693,2032,-0.359712359,15,0.084000000,-25,4.859000,-43,0.044485443,2019,0.000000000,0,12.400,35,23468,1,0,
114384666419259,114384664647464,114384665329714,114384666419259,3326,33.260000000,sine_f3,state,0,0.044911203,2019,0.024543693,2032,-0.383693183,16,0.110880000,-33,9.153000,-81,0.044485443,2019,0.000000000,0,12.400,35,23478,1,0,
114384676389947,114384674646350,114384675307111,114384676389947,3327,33.270000000,sine_f3,state,0,0.045000000,2019,0.026077673,2031,-0.359712359,15,0.104160000,-31,17.176000,-152,0.044485443,2019,0.000000000,0,12.200,35,23488,1,0,
114384686429646,114384684657514,114384685346195,114384686429646,3328,33.280000000,sine_f3,state,0,0.044911203,2019,0.033747577,2026,-0.263789063,11,0.067200000,-20,17.402000,-154,0.044485443,2019,0.000000000,0,12.400,35,23498,1,1,
114384696411230,114384694647302,114384695330253,114384696411230,3329,33.290000000,sine_f3,state,0,0.044645162,2019,0.041417481,2021,-0.095923296,4,0.023520000,-7,18.984000,-168,0.044485443,2019,0.000000000,0,12.400,35,23508,0,1,
114384706407766,114384704647506,114384705329397,114384706407766,3330,33.300000000,sine_f3,state,0,0.044202926,2019,0.049087385,2016,0.047961648,-2,0.033600000,-10,12.656000,-112,0.044485443,2019,0.000000000,0,12.200,35,23518,0,1,
114384716487644,114384714646568,114384715403761,114384716487644,3331,33.310000000,sine_f3,state,0,0.043586242,2020,0.056757289,2011,0.215827415,-9,-0.094080000,28,10.735000,-95,0.042951462,2020,0.000000000,0,12.400,35,23528,0,1,
114384726486394,114384724646191,114384725339731,114384726486394,3332,33.320000000,sine_f3,state,0,0.042797543,2020,0.061359232,2008,0.359712359,-15,-0.137760000,41,0.339000,-3,0.042951462,2020,0.000000000,0,12.400,35,23538,1,0,
114384736485816,114384734646204,114384735394450,114384736485816,3333,33.330000000,sine_f3,state,0,0.041839942,2021,0.062893212,2007,0.455635655,-19,-0.114240000,34,-1.130000,10,0.041417481,2021,0.000000000,0,12.400,35,23548,1,0,
114384746413181,114384744645494,114384745334954,114384746413181,3334,33.340000000,sine_f3,state,0,0.040717217,2021,0.062893212,2007,0.503597302,-21,-0.120960000,36,-6.215000,55,0.041417481,2021,0.000000000,0,12.400,35,23558,1,0,
114384756480396,114384754646125,114384755397595,114384756480396,3335,33.350000000,sine_f3,state,0,0.039433801,2022,0.061359232,2008,0.479616478,-20,-0.104160000,31,-14.690000,130,0.039883500,2022,0.000000000,0,12.400,35,23568,1,0,
114384766481829,114384764645873,114384765395954,114384766481829,3336,33.360000000,sine_f3,state,0,0.037994757,2023,0.058291270,2010,0.383693183,-16,-0.107520000,32,-17.176000,152,0.038349520,2023,0.000000000,0,12.200,35,23578,1,0,
114384776492076,114384774645910,114384775397696,114384776492076,3337,33.370000000,sine_f3,state,0,0.036405765,2024,0.053689328,2013,0.263789063,-11,-0.087360000,26,-19.775000,175,0.036815539,2024,0.000000000,0,12.500,35,23588,1,1,
114384786484136,114384784647631,114384785398503,114384786484136,3338,33.380000000,sine_f3,state,0,0.034673096,2025,0.042951462,2020,0.071942472,-3,-0.043680000,13,-21.696000,192,0.035281558,2025,0.000000000,0,12.500,35,23598,0,1,
114384796444112,114384794645748,114384795393453,114384796444112,3339,33.390000000,sine_f3,state,0,0.032803588,2027,0.032213597,2027,-0.095923296,4,-0.006720000,2,-20.792000,184,0.032213597,2027,0.000000000,0,12.200,35,23608,0,1,
114384806469887,114384804645240,114384805393580,114384806469887,3340,33.400000000,sine_f3,state,0,0.030804620,2028,0.023009712,2033,-0.287769887,12,-0.063840000,19,-4.633000,41,0.030679616,2028,0.000000000,0,12.400,35,23618,1,1,
114384816482782,114384814645602,114384815392904,114384816482782,3341,33.410000000,sine_f3,state,0,0.028684080,2029,0.015339808,2038,-0.455635655,19,0.114240000,-34,-8.475000,75,0.029145635,2029,0.000000000,0,12.400,35,23628,1,1,
114384826482640,114384824646216,114384825346753,114384826482640,3342,33.420000000,sine_f3,state,0,0.026450336,2031,0.012271846,2040,-0.575539774,24,0.003360000,-1,-0.113000,1,0.026077673,2031,0.000000000,0,12.400,35,23638,1,1,
114384836674553,114384834646324,114384835508287,114384836674553,3343,33.430000000,sine_f3,state,0,0.024112206,2032,0.010737866,2041,-0.647482246,27,0.084000000,-25,2.825000,-25,0.024543693,2032,0.000000000,0,12.400,35,23648,1,1,
114384846683104,114384844724782,114384845525819,114384846683104,3344,33.440000000,sine_f3,state,0,0.021678915,2034,0.010737866,2041,-0.647482246,27,0.084000000,-25,3.503000,-31,0.021475731,2034,0.000000000,0,12.400,35,23658,1,1,
114384856431480,114384854727427,114384855388578,114384856431480,3345,33.450000000,sine_f3,state,0,0.019160068,2036,0.010737866,2041,-0.575539774,24,0.067200000,-20,3.729000,-33,0.018407769,2036,0.000000000,0,12.400,35,23668,1,1,
114384866403642,114384864722219,114384865345581,114384866403642,3346,33.460000000,sine_f3,state,0,0.016565605,2037,0.010737866,2041,-0.455635655,19,0.047040000,-14,3.390000,-30,0.016873789,2037,0.000000000,0,12.400,35,23678,1,1,
114384876291263,114384874729972,114384875288031,114384876291263,3347,33.470000000,sine_f3,state,0,0.013905765,2039,0.010737866,2041,-0.335731535,14,0.036960000,-11,3.164000,-28,0.016873789,2037,0.000000000,0,12.400,35,23688,1,1,
114384886293905,114384884659582,114384885281276,114384886293905,3348,33.480000000,sine_f3,state,0,0.011191045,2041,0.012271846,2040,-0.215827415,9,0.006720000,-2,2.825000,-25,0.010737866,2041,0.000000000,0,12.400,35,23698,0,1,
114384896303576,114384894648524,114384895265472,114384896303576,3349,33.490000000,sine_f3,state,0,0.008432159,2043,0.012271846,2040,-0.119904120,5,0.000000000,0,-0.113000,1,0.007669904,2043,0.000000000,0,12.400,35,23708,0,1,
114384906310850,114384904648524,114384905268777,114384906310850,3350,33.500000000,sine_f3,state,0,0.005639996,2044,0.013805827,2039,-0.047961648,2,-0.026880000,8,-2.034000,18,0.006135923,2044,0.000000000,0,12.400,35,23718,0,1,
114384916301360,114384914644458,114384915274372,114384916301360,3351,33.510000000,sine_f3,state,0,0.002825573,2046,0.012271846,2040,-0.023980824,1,-0.033600000,10,-3.729000,33,0.003067962,2046,0.000000000,0,12.400,35,23728,0,1,
114384926350328,114384924648463,114384925286301,114384926350328,3352,33.520000000,sine_f3,state,0,0.000000000,2048,0.012271846,2040,0.000000000,0,-0.030240000,9,-9.718000,86,0.000000000,2048,0.000000000,0,12.200,35,23738,0,1,
114384936379256,114384934646268,114384935308335,114384936379256,3353,33.530000000,sine_f3,state,0,-0.002825573,2050,0.010737866,2041,0.000000000,0,-0.057120000,17,-14.351000,127,-0.003067962,2050,0.000000000,0,12.500,35,23748,0,1,
114384946401575,114384944645903,114384945316906,114384946401575,3354,33.540000000,sine_f3,state,0,-0.005639996,2052,0.004601942,2045,-0.023980824,1,-0.043680000,13,-16.159000,143,-0.006135923,2052,0.000000000,0,12.400,35,23758,0,1,
114384956461271,114384954646958,114384955291099,114384956461271,3355,33.550000000,sine_f3,state,0,-0.008432159,2053,-0.003067962,2050,-0.071942472,3,-0.026880000,8,-17.741000,157,-0.007669904,2053,0.000000000,0,12.200,35,23768,0,1,
114384966393411,114384964646541,114384965314805,114384966393411,3356,33.560000000,sine_f3,state,0,-0.011191045,2055,-0.010737866,2055,-0.167865767,7,-0.016800000,5,-15.368000,136,-0.010737866,2055,0.000000000,0,12.500,35,23778,0,1,
114384976391440,114384974645661,114384975317179,114384976391440,3357,33.570000000,sine_f3,state,0,-0.013905765,2057,-0.019941750,2061,-0.287769887,12,0.087360000,-26,-8.701000,77,-0.013805827,2057,0.000000000,0,12.400,35,23788,1,1,
114384986401399,114384984647313,114384985311171,114384986401399,3358,33.580000000,sine_f3,state,0,-0.016565605,2059,-0.024543693,2064,-0.383693183,16,0.016800000,-5,-1.695000,15,-0.016873789,2059,0.000000000,0,12.300,35,23798,1,1,
114384996389232,114384994649020,114384995298292,114384996389232,3359,33.590000000,sine_f3,state,0,-0.019160068,2060,-0.027611654,2066,-0.479616478,20,-0.010080000,3,-0.113000,1,-0.018407769,2060,0.000000000,0,12.400,35,23808,1,1,
114385006314848,114385004646157,114385005287515,114385006314848,3360,33.600000000,sine_f3,state,0,-0.021678915,2062,-0.027611654,2066,-0.527578126,22,0.040320000,-12,2.260000,-20,-0.021475731,2062,0.000000000,0,12.400,35,23818,1,1,
114385016345051,114385014653078,114385015301064,114385016345051,3361,33.610000000,sine_f3,state,0,-0.024112206,2064,-0.027611654,2066,-0.503597302,21,0.030240000,-9,3.164000,-28,-0.024543693,2064,0.000000000,0,12.400,35,23828,1,1,
114385026284566,114385024646015,114385025269957,114385026284566,3362,33.620000000,sine_f3,state,0,-0.026450336,2065,-0.027611654,2066,-0.455635655,19,0.020160000,-6,3.277000,-29,-0.026077673,2065,0.000000000,0,12.400,35,23838,1,1,
114385036300578,114385034647153,114385035282195,114385036300578,3363,33.630000000,sine_f3,state,0,-0.028684080,2067,-0.027611654,2066,-0.359712359,15,0.013440000,-4,2.938000,-26,-0.029145635,2067,0.000000000,0,12.400,35,23848,1,1,
114385046338393,114385044644039,114385045291206,114385046338393,3364,33.640000000,sine_f3,state,0,-0.030804620,2068,-0.026077673,2065,-0.239808239,10,0.016800000,-5,0.113000,-1,-0.030679616,2068,0.000000000,0,12.400,35,23858,0,1,
114385056412993,114385054662594,114385055312750,114385056412993,3365,33.650000000,sine_f3,state,0,-0.032803588,2069,-0.026077673,2065,-0.143884944,6,-0.016800000,5,-1.921000,17,-0.032213597,2069,0.000000000,0,12.400,35,23868,0,1,
114385066394583,114385064646801,114385065309830,114385066394583,3366,33.660000000,sine_f3,state,0,-0.034673096,2071,-0.026077673,2065,-0.071942472,3,-0.026880000,8,-3.277000,29,-0.035281558,2071,0.000000000,0,12.400,35,23878,0,1,
114385076391010,114385074645455,114385075313064,114385076391010,3367,33.670000000,sine_f3,state,0,-0.036405765,2072,-0.027611654,2066,-0.023980824,1,-0.033600000,10,-8.023000,71,-0.036815539,2072,0.000000000,0,12.400,35,23888,0,1,
114385086368720,114385084654285,114385085315720,114385086368720,3368,33.680000000,sine_f3,state,0,-0.037994757,2073,-0.029145635,2067,-0.023980824,1,-0.040320000,12,-11.752000,104,-0.036815539,2072,0.000000000,0,12.200,35,23898,0,1,
114385096368312,114385094648833,114385095335854,114385096368312,3369,33.690000000,sine_f3,state,0,-0.039433801,2074,-0.033747577,2070,-0.023980824,1,-0.026880000,8,-14.577000,129,-0.039883500,2074,0.000000000,0,12.300,35,23908,0,1,
114385106324995,114385104647131,114385105340117,114385106324995,3370,33.700000000,sine_f3,state,0,-0.040717217,2075,-0.039883500,2074,-0.071942472,3,-0.003360000,1,-14.690000,130,-0.041417481,2075,0.000000000,0,12.400,35,23918,0,1,
114385116331867,114385114644189,114385115347855,114385116331867,3371,33.710000000,sine_f3,state,0,-0.041839942,2075,-0.046019424,2078,-0.143884944,6,0.060480000,-18,-8.249000,73,-0.041417481,2075,0.000000000,0,12.300,35,23928,0,1,
114385126358323,114385124649856,114385125339010,114385126358323,3372,33.720000000,sine_f3,state,0,-0.042797543,2076,-0.050621366,2081,-0.239808239,10,0.000000000,0,-2.599000,23,-0.042951462,2076,0.000000000,0,12.400,35,23938,0,1,
114385136379548,114385134646153,114385135308123,114385136379548,3373,33.730000000,sine_f3,state,0,-0.043586242,2076,-0.053689328,2083,-0.311750711,13,0.026880000,-8,0.000000,0,-0.042951462,2076,0.000000000,0,12.400,35,23948,1,1,
114385146468510,114385144645701,114385145377652,114385146468510,3374,33.740000000,sine_f3,state,0,-0.044202926,2077,-0.055223308,2084,-0.359712359,15,0.060480000,-18,2.938000,-26,-0.044485443,2077,0.000000000,0,12.400,35,23958,1,1,
114385156458007,114385154645308,114385155371187,114385156458007,3375,33.750000000,sine_f3,state,0,-0.044645162,2077,-0.055223308,2084,-0.383693183,16,0.053760000,-16,3.390000,-30,-0.044485443,2077,0.000000000,0,12.400,35,23968,1,1,
114385166459374,114385164646015,114385165369882,114385166459374,3376,33.760000000,sine_f3,state,0,-0.044911203,2077,-0.053689328,2083,-0.359712359,15,0.057120000,-17,3.503000,-31,-0.044485443,2077,0.000000000,0,12.400,35,23978,1,1,
114385176453842,114385174644919,114385175370395,114385176453842,3377,33.770000000,sine_f3,state,0,-0.045000000,2077,-0.053689328,2083,-0.287769887,12,0.057120000,-17,2.938000,-26,-0.044485443,2077,0.000000000,0,12.400,35,23988,1,1,
114385186419839,114385184655025,114385185350778,114385186419839,3378,33.780000000,sine_f3,state,0,-0.044911203,2077,-0.052155347,2082,-0.215827415,9,0.053760000,-16,3.164000,-28,-0.044485443,2077,0.000000000,0,12.400,35,23998,0,1,
114385196420855,114385194647748,114385195314591,114385196420855,3379,33.790000000,sine_f3,state,0,-0.044645162,2077,-0.050621366,2081,-0.119904120,5,0.043680000,-13,2.938000,-26,-0.044485443,2077,0.000000000,0,12.400,35,24008,0,1,
114385206398695,114385204647697,114385205310861,114385206398695,3380,33.800000000,sine_f3,state,0,-0.044202926,2077,-0.050621366,2081,-0.047961648,2,0.036960000,-11,2.938000,-26,-0.044485443,2077,0.000000000,0,12.400,35,24018,0,1,
114385216405476,114385214657538,114385215317270,114385216405476,3381,33.810000000,sine_f3,state,0,-0.043586242,2076,-0.049087385,2080,0.000000000,0,0.033600000,-10,2.825000,-25,-0.042951462,2076,0.000000000,0,12.400,35,24028,0,1,
114385226399197,114385224646775,114385225313501,114385226399197,3382,33.820000000,sine_f3,state,0,-0.042797543,2076,-0.047553404,2079,0.023980824,-1,0.030240000,-9,3.051000,-27,-0.042951462,2076,0.000000000,0,12.400,35,24038,0,1,
