host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
113444260805828,113444256538370,113444258699931,113444260805828,3760,37.600000000,sine_f3,state,0,-0.021678915,2062,-0.018407769,2060,-0.407674007,17,0.003360000,-1,2.260000,-20,-0.021475731,2062,0.000000000,0,12.400,33,21676,1,1,
113444270798159,113444266543474,113444268700712,113444270798159,3761,37.610000000,sine_f3,state,0,-0.024112206,2064,-0.018407769,2060,-0.311750711,13,-0.010080000,3,-0.565000,5,-0.024543693,2064,0.000000000,0,12.400,33,21686,1,1,
113444280796484,113444276538671,113444278700068,113444280796484,3762,37.620000000,sine_f3,state,0,-0.026450336,2065,-0.018407769,2060,-0.215827415,9,-0.030240000,9,-1.808000,16,-0.026077673,2065,0.000000000,0,12.400,33,21696,0,1,
113444290793123,113444286543133,113444288705165,113444290793123,3763,37.630000000,sine_f3,state,0,-0.028684080,2067,-0.018407769,2060,-0.119904120,5,-0.036960000,11,-4.972000,44,-0.029145635,2067,0.000000000,0,12.400,33,21706,0,1,
113444300791181,113444296535877,113444298707716,113444300791181,3764,37.640000000,sine_f3,state,0,-0.030804620,2068,-0.019941750,2061,-0.071942472,3,-0.047040000,14,-10.961000,97,-0.030679616,2068,0.000000000,0,12.400,33,21716,0,1,
113444310794236,113444306539882,113444308704487,113444310794236,3765,37.650000000,sine_f3,state,0,-0.032803588,2069,-0.024543693,2064,-0.047961648,2,-0.036960000,11,-13.786000,122,-0.032213597,2069,0.000000000,0,12.500,33,21726,0,1,
113444320795703,113444316535367,113444318704765,113444320795703,3766,37.660000000,sine_f3,state,0,-0.034673096,2071,-0.030679616,2068,-0.071942472,3,-0.010080000,3,-14.690000,130,-0.035281558,2071,0.000000000,0,12.400,33,21736,0,1,
113444330797164,113444326547094,113444328708229,113444330797164,3767,37.670000000,sine_f3,state,0,-0.036405765,2072,-0.036815539,2072,-0.119904120,5,-0.003360000,1,-15.029000,133,-0.036815539,2072,0.000000000,0,12.400,33,21746,0,1,
113444340800202,113444336536938,113444338705919,113444340800202,3768,37.680000000,sine_f3,state,0,-0.037994757,2073,-0.044485443,2077,-0.215827415,9,-0.016800000,5,-2.034000,18,-0.038349520,2073,0.000000000,0,12.500,33,21756,0,1,
113444350811493,113444346547641,113444348709446,113444350811493,3769,37.690000000,sine_f3,state,0,-0.039433801,2074,-0.049087385,2080,-0.311750711,13,0.124320000,-37,-1.130000,10,-0.039883500,2074,0.000000000,0,12.500,33,21766,1,1,
113444360800463,113444356541044,113444358705156,113444360800463,3770,37.700000000,sine_f3,state,0,-0.040717217,2075,-0.050621366,2081,-0.383693183,16,0.057120000,-17,0.452000,-4,-0.041417481,2075,0.000000000,0,12.500,33,21776,1,1,
113444370786067,113444366484992,113444368706125,113444370786067,3771,37.710000000,sine_f3,state,0,-0.041839942,2075,-0.050621366,2081,-0.407674007,17,0.063840000,-19,3.277000,-29,-0.041417481,2075,0.000000000,0,12.500,33,21786,1,1,
113444380799859,113444376544055,113444378705702,113444380799859,3772,37.720000000,sine_f3,state,0,-0.042797543,2076,-0.050621366,2081,-0.407674007,17,0.057120000,-17,3.390000,-30,-0.042951462,2076,0.000000000,0,12.500,33,21796,1,1,
113444390795634,113444386535228,113444388705849,113444390795634,3773,37.730000000,sine_f3,state,0,-0.043586242,2076,-0.049087385,2080,-0.359712359,15,0.040320000,-12,3.277000,-29,-0.042951462,2076,0.000000000,0,12.400,33,21806,1,1,
113444400799625,113444396541392,113444398705171,113444400799625,3774,37.740000000,sine_f3,state,0,-0.044202926,2077,-0.049087385,2080,-0.287769887,12,0.033600000,-10,2.938000,-26,-0.044485443,2077,0.000000000,0,12.400,33,21816,1,1,
113444410796465,113444406550044,113444408699888,113444410796465,3775,37.750000000,sine_f3,state,0,-0.044645162,2077,-0.047553404,2079,-0.167865767,7,0.013440000,-4,2.938000,-26,-0.044485443,2077,0.000000000,0,12.400,33,21826,0,1,
113444420805783,113444416535836,113444418702051,113444420805783,3776,37.760000000,sine_f3,state,0,-0.044911203,2077,-0.046019424,2078,-0.095923296,4,0.006720000,-2,2.938000,-26,-0.044485443,2077,0.000000000,0,12.400,33,21836,0,1,
113444430812307,113444426535661,113444428702372,113444430812307,3777,37.770000000,sine_f3,state,0,-0.045000000,2077,-0.044485443,2077,0.000000000,0,0.010080000,-3,2.825000,-25,-0.044485443,2077,0.000000000,0,12.400,33,21846,0,1,
113444440794301,113444436484384,113444438703801,113444440794301,3778,37.780000000,sine_f3,state,0,-0.044911203,2077,-0.044485443,2077,0.023980824,-1,0.003360000,-1,1.582000,-14,-0.044485443,2077,0.000000000,0,12.400,33,21856,0,1,
113444450824032,113444446538770,113444448706519,113444450824032,3779,37.790000000,sine_f3,state,0,-0.044645162,2077,-0.044485443,2077,0.047961648,-2,0.000000000,0,0.113000,-1,-0.044485443,2077,0.000000000,0,12.400,33,21866,0,1,
113444460797095,113444456537046,113444458702595,113444460797095,3780,37.800000000,sine_f3,state,0,-0.044202926,2077,-0.044485443,2077,0.071942472,-3,0.000000000,0,-0.904000,8,-0.044485443,2077,0.000000000,0,12.400,33,21876,0,1,
113444470806493,113444466538065,113444468708903,113444470806493,3781,37.810000000,sine_f3,state,0,-0.043586242,2076,-0.044485443,2077,0.047961648,-2,0.000000000,0,-0.791000,7,-0.042951462,2076,0.000000000,0,12.400,33,21886,0,1,
113444480816018,113444476537606,113444478751984,113444480816018,3782,37.820000000,sine_f3,state,0,-0.042797543,2076,-0.044485443,2077,0.047961648,-2,0.006720000,-2,1.695000,-15,-0.042951462,2076,0.000000000,0,12.400,33,21896,0,1,
113444490787941,113444486463944,113444488696908,113444490787941,3783,37.830000000,sine_f3,state,0,-0.041839942,2075,-0.042951462,2076,0.023980824,-1,0.003360000,-1,2.034000,-18,-0.041417481,2075,0.000000000,0,12.400,33,21906,0,1,
113444500793249,113444496462258,113444498695572,113444500793249,3784,37.840000000,sine_f3,state,0,-0.040717217,2075,-0.042951462,2076,0.023980824,-1,0.010080000,-3,3.051000,-27,-0.041417481,2075,0.000000000,0,12.400,33,21916,0,1,
113444510781229,113444506462928,113444508695475,113444510781229,3785,37.850000000,sine_f3,state,0,-0.039433801,2074,-0.042951462,2076,0.023980824,-1,0.006720000,-2,3.164000,-28,-0.039883500,2074,0.000000000,0,12.400,33,21926,0,1,
113444520776802,113444516462101,113444518693185,113444520776802,3786,37.860000000,sine_f3,state,0,-0.037994757,2073,-0.042951462,2076,0.000000000,0,0.020160000,-6,3.164000,-28,-0.038349520,2073,0.000000000,0,12.400,33,21936,0,1,
113444530783361,113444526463138,113444528702015,113444530783361,3787,37.870000000,sine_f3,state,0,-0.036405765,2072,-0.041417481,2075,0.000000000,0,0.023520000,-7,3.164000,-28,-0.036815539,2072,0.000000000,0,12.400,33,21946,0,1,
113444540787591,113444536462608,113444538698955,113444540787591,3788,37.880000000,sine_f3,state,0,-0.034673096,2071,-0.041417481,2075,0.023980824,-1,0.026880000,-8,3.164000,-28,-0.035281558,2071,0.000000000,0,12.400,33,21956,0,1,
113444550775650,113444546461600,113444548694368,113444550775650,3789,37.890000000,sine_f3,state,0,-0.032803588,2069,-0.039883500,2074,0.023980824,-1,0.026880000,-8,3.164000,-28,-0.032213597,2069,0.000000000,0,12.400,33,21966,0,1,
113444560784694,113444556463061,113444558692316,113444560784694,3790,37.900000000,sine_f3,state,0,-0.030804620,2068,-0.038349520,2073,0.023980824,-1,0.043680000,-13,3.164000,-28,-0.030679616,2068,0.000000000,0,12.400,33,21976,0,1,
113444570778931,113444566462407,113444568692505,113444570778931,3791,37.910000000,sine_f3,state,0,-0.028684080,2067,-0.038349520,2073,0.047961648,-2,0.043680000,-13,3.164000,-28,-0.029145635,2067,0.000000000,0,12.400,33,21986,0,1,
113444580756998,113444576460063,113444578690190,113444580756998,3792,37.920000000,sine_f3,state,0,-0.026450336,2065,-0.036815539,2072,0.071942472,-3,0.043680000,-13,3.164000,-28,-0.026077673,2065,0.000000000,0,12.400,33,21996,0,1,
113444590770757,113444586462409,113444588687993,113444590770757,3793,37.930000000,sine_f3,state,0,-0.024112206,2064,-0.035281558,2071,0.071942472,-3,0.053760000,-16,3.164000,-28,-0.024543693,2064,0.000000000,0,12.400,33,22006,0,1,
113444600759191,113444596462023,113444598691353,113444600759191,3794,37.940000000,sine_f3,state,0,-0.021678915,2062,-0.033747577,2070,0.071942472,-3,0.050400000,-15,3.164000,-28,-0.021475731,2062,0.000000000,0,12.400,33,22016,0,1,
113444610746287,113444606461488,113444608689731,113444610746287,3795,37.950000000,sine_f3,state,0,-0.019160068,2060,-0.033747577,2070,0.095923296,-4,0.070560000,-21,3.164000,-28,-0.018407769,2060,0.000000000,0,12.400,33,22026,0,1,
113444620767335,113444616460664,113444618693961,113444620767335,3796,37.960000000,sine_f3,state,0,-0.016565605,2059,-0.030679616,2068,0.095923296,-4,0.084000000,-25,3.390000,-30,-0.016873789,2059,0.000000000,0,12.400,33,22036,0,1,
113444630746398,113444626462181,113444628695293,113444630746398,3797,37.970000000,sine_f3,state,0,-0.013905765,2057,-0.030679616,2068,0.095923296,-4,0.077280000,-23,3.729000,-33,-0.013805827,2057,0.000000000,0,12.400,33,22046,0,1,
113444640769357,113444636462127,113444638694634,113444640769357,3798,37.980000000,sine_f3,state,0,-0.011191045,2055,-0.027611654,2066,0.095923296,-4,0.057120000,-17,11.639000,-103,-0.010737866,2055,0.000000000,0,12.400,33,22056,0,1,
113444650701681,113444646460337,113444648671738,113444650701681,3799,37.990000000,sine_f3,hardware_error,0,-0.008432159,2053,,,,,,,,,,,,,,,,,,0
113444660747972,113444656462615,113444658667327,113444660747972,3800,38.000000000,sine_f3,state,0,-0.005639996,2052,-0.015339808,2058,0.167865767,-7,0.060480000,-18,19.323000,-171,-0.006135923,2052,0.000000000,0,12.400,33,22076,0,1,
113444670760184,113444666462915,113444668673980,113444670760184,3801,38.010000000,sine_f3,state,0,-0.002825573,2050,-0.006135923,2052,0.239808239,-10,0.013440000,-4,20.453000,-181,-0.003067962,2050,0.000000000,0,12.500,33,22086,0,1,
113444680742021,113444676462212,113444678667819,113444680742021,3802,38.020000000,sine_f3,state,0,-0.000000000,2048,0.004601942,2045,0.335731535,-14,0.060480000,-18,5.989000,-53,0.000000000,2048,0.000000000,0,12.400,33,22096,1,1,
113444690738831,113444686462324,113444688666404,113444690738831,3803,38.030000000,center_after_f3,state,0,0.000000000,2048,0.012271846,2040,0.455635655,-19,0.033600000,-10,9.718000,-86,0.000000000,2048,0.000000000,0,12.400,33,22106,1,1,
113444700760571,113444696462068,113444698666720,113444700760571,3804,38.040000000,center_after_f3,state,0,0.000000000,2048,0.015339808,2038,0.551558950,-23,-0.094080000,28,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,33,22116,1,1,
113444710760201,113444706462257,113444708670450,113444710760201,3805,38.050000000,center_after_f3,state,0,0.000000000,2048,0.018407769,2036,0.623501422,-26,-0.090720000,27,-1.808000,16,0.000000000,2048,0.000000000,0,12.400,33,22126,1,0,
113444720755895,113444716461285,113444718672407,113444720755895,3806,38.060000000,center_after_f3,state,0,0.000000000,2048,0.018407769,2036,0.623501422,-26,-0.110880000,33,-8.249000,73,0.000000000,2048,0.000000000,0,12.400,33,22136,1,0,
113444730763844,113444726461847,113444728678256,113444730763844,3807,38.070000000,center_after_f3,state,0,0.000000000,2048,0.015339808,2038,0.575539774,-24,-0.084000000,25,-12.317000,109,0.000000000,2048,0.000000000,0,12.500,33,22146,1,1,
113444740766039,113444736461936,113444738678263,113444740766039,3808,38.080000000,center_after_f3,state,0,0.000000000,2048,0.010737866,2041,0.455635655,-19,-0.067200000,20,-15.255000,135,0.000000000,2048,0.000000000,0,12.400,33,22156,1,1,
113444750762388,113444746461980,113444748672529,113444750762388,3809,38.090000000,center_after_f3,state,0,0.000000000,2048,0.003067962,2046,0.263789063,-11,-0.026880000,8,-16.724000,148,0.000000000,2048,0.000000000,0,12.500,33,22166,1,1,
113444760760852,113444756459936,113444758672384,113444760760852,3810,38.100000000,center_after_f3,state,0,0.000000000,2048,-0.003067962,2050,0.071942472,-3,-0.026880000,8,-11.526000,102,0.000000000,2048,0.000000000,0,12.500,33,22176,0,1,
113444770757029,113444766462058,113444768669900,113444770757029,3811,38.110000000,center_after_f3,state,0,0.000000000,2048,-0.009203885,2054,-0.095923296,4,-0.036960000,11,-6.780000,60,0.000000000,2048,0.000000000,0,12.500,33,22186,0,1,
113444780761443,113444776461944,113444778668149,113444780761443,3812,38.120000000,center_after_f3,state,0,0.000000000,2048,-0.013805827,2057,-0.263789063,11,-0.090720000,27,-0.113000,1,0.000000000,2048,0.000000000,0,12.500,33,22196,1,1,
113444790758028,113444786460691,113444788670375,113444790758028,3813,38.130000000,center_after_f3,state,0,0.000000000,2048,-0.015339808,2058,-0.359712359,15,0.073920000,-22,1.582000,-14,0.000000000,2048,0.000000000,0,12.500,33,22206,1,1,
113444800811702,113444796461506,113444798823038,113444800811702,3814,38.140000000,center_after_f3,state,0,0.000000000,2048,-0.013805827,2057,-0.407674007,17,0.084000000,-25,3.616000,-32,0.000000000,2048,0.000000000,0,12.500,33,22217,1,1,
113444810793187,113444806545865,113444808686234,113444810793187,3815,38.150000000,center_after_f3,state,0,0.000000000,2048,-0.012271846,2056,-0.383693183,16,0.080640000,-24,6.328000,-56,0.000000000,2048,0.000000000,0,12.500,33,22226,1,1,
113444820786026,113444816536449,113444818682986,113444820786026,3816,38.160000000,center_after_f3,state,0,0.000000000,2048,-0.010737866,2055,-0.335731535,14,0.070560000,-21,5.424000,-48,0.000000000,2048,0.000000000,0,12.500,33,22236,1,1,
113444830785298,113444826538440,113444828695779,113444830785298,3817,38.170000000,center_after_f3,state,0,0.000000000,2048,-0.009203885,2054,-0.215827415,9,0.057120000,-17,5.198000,-46,0.000000000,2048,0.000000000,0,12.500,33,22246,0,1,
113444840785336,113444836537732,113444838702214,113444840785336,3818,38.180000000,center_after_f3,state,0,0.000000000,2048,-0.006135923,2052,-0.095923296,4,0.047040000,-14,5.085000,-45,0.000000000,2048,0.000000000,0,12.300,33,22256,0,1,
113444850788773,113444846548625,113444848683987,113444850788773,3819,38.190000000,center_after_f3,state,0,0.000000000,2048,-0.004601942,2051,0.000000000,0,0.030240000,-9,4.859000,-43,0.000000000,2048,0.000000000,0,12.400,33,22266,0,1,
113444860782247,113444856539963,113444858683742,113444860782247,3820,38.200000000,center_after_f3,state,0,0.000000000,2048,-0.003067962,2050,0.047961648,-2,0.016800000,-5,4.859000,-43,0.000000000,2048,0.000000000,0,12.400,33,22276,0,1,
113444870789209,113444866539860,113444868678500,113444870789209,3821,38.210000000,center_after_f3,state,0,0.000000000,2048,0.000000000,2048,0.119904120,-5,0.003360000,-1,4.407000,-39,0.000000000,2048,0.000000000,0,12.300,33,22286,0,1,
113444880776136,113444876542131,113444878709185,113444880776136,3822,38.220000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.143884944,-6,0.013440000,-4,0.113000,-1,0.000000000,2048,0.000000000,0,12.400,33,22296,0,1,
113444890760681,113444886462422,113444888670857,113444890760681,3823,38.230000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.167865767,-7,0.000000000,0,-0.226000,2,0.000000000,2048,0.000000000,0,12.400,33,22306,0,1,
113444900762006,113444896462139,113444898672458,113444900762006,3824,38.240000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.167865767,-7,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22316,0,1,
113444910755248,113444906462136,113444908676685,113444910755248,3825,38.250000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.143884944,-6,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,33,22326,0,1,
113444920753636,113444916461318,113444918673355,113444920753636,3826,38.260000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.119904120,-5,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,33,22336,0,1,
113444930769203,113444926463487,113444928678213,113444930769203,3827,38.270000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.095923296,-4,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,33,22346,0,1,
113444940767482,113444936462601,113444938677523,113444940767482,3828,38.280000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.047961648,-2,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,33,22356,0,1,
113444950757119,113444946462412,113444948672744,113444950757119,3829,38.290000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.023980824,-1,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,33,22366,0,1,
113444960759176,113444956462357,113444958671390,113444960759176,3830,38.300000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22376,0,1,
113444970761390,113444966461594,113444968671598,113444970761390,3831,38.310000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22386,0,1,
113444980737497,113444976461727,113444978673582,113444980737497,3832,38.320000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,33,22396,0,1,
113444990755376,113444986462054,113444988673117,113444990755376,3833,38.330000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,33,22406,0,1,
113445000735773,113444996461232,113444998669026,113445000735773,3834,38.340000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22416,0,1,
113445010759788,113445006461806,113445008671195,113445010759788,3835,38.350000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22426,0,1,
113445020736155,113445016461401,113445018674554,113445020736155,3836,38.360000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22436,0,1,
113445030747674,113445026462033,113445028658151,113445030747674,3837,38.370000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,33,22446,0,1,
113445040761722,113445036462659,113445038675078,113445040761722,3838,38.380000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22456,0,1,
113445050735893,113445046462731,113445048672959,113445050735893,3839,38.390000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22466,0,1,
113445060736715,113445056461572,113445058650677,113445060736715,3840,38.400000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22476,0,1,
113445070751689,113445066460420,113445068652073,113445070751689,3841,38.410000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22486,0,1,
113445080733317,113445076461990,113445078654033,113445080733317,3842,38.420000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22496,0,1,
113445090739072,113445086461924,113445088655437,113445090739072,3843,38.430000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,33,22506,0,1,
113445100744078,113445096461181,113445098653369,113445100744078,3844,38.440000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22516,0,1,
113445110738880,113445106461744,113445108656064,113445110738880,3845,38.450000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.000000000,0,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22526,0,1,
113445120741650,113445116460911,113445118655859,113445120741650,3846,38.460000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22536,0,1,
113445130743533,113445126462673,113445128658966,113445130743533,3847,38.470000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22546,0,1,
113445140743304,113445136462913,113445138658912,113445140743304,3848,38.480000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,33,22556,0,1,
113445150746350,113445146461827,113445148653458,113445150746350,3849,38.490000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,33,22566,0,1,
113445160746723,113445156461970,113445158652340,113445160746723,3850,38.500000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22576,0,1,
113445170732817,113445166462088,113445168649252,113445170732817,3851,38.510000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,33,22586,0,1,
113445180740950,113445176461545,113445178648928,113445180740950,3852,38.520000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,33,22596,0,1,
113445190739045,113445186462314,113445188660320,113445190739045,3853,38.530000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,33,22606,0,1,
113445200740277,113445196461256,113445198647288,113445200740277,3854,38.540000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,33,22616,0,1,
113445210741249,113445206462203,113445208650361,113445210741249,3855,38.550000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22626,0,1,
113445220741601,113445216462151,113445218654483,113445220741601,3856,38.560000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22636,0,1,
113445230748905,113445226462735,113445228658000,113445230748905,3857,38.570000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22646,0,1,
113445240742510,113445236462592,113445238653414,113445240742510,3858,38.580000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22656,0,1,
113445250734560,113445246461967,113445248650635,113445250734560,3859,38.590000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22666,0,1,
113445260736779,113445256462536,113445258655204,113445260736779,3860,38.600000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,33,22676,0,1,
113445270756884,113445266460347,113445268649411,113445270756884,3861,38.610000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22686,0,1,
113445280753277,113445276462072,113445278651469,113445280753277,3862,38.620000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,33,22696,0,1,
113445290730165,113445286461680,113445288651731,113445290730165,3863,38.630000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22706,0,1,
113445300743410,113445296462510,113445298652105,113445300743410,3864,38.640000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,33,22716,0,1,
113445310737686,113445306462209,113445308651569,113445310737686,3865,38.650000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22726,0,1,
113445320744065,113445316461662,113445318655549,113445320744065,3866,38.660000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22736,0,1,
113445330741493,113445326462600,113445328658711,113445330741493,3867,38.670000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22746,0,1,
113445340741831,113445336462035,113445338657131,113445340741831,3868,38.680000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22756,0,1,
113445350737287,113445346462738,113445348655223,113445350737287,3869,38.690000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22766,0,1,
113445360734175,113445356462386,113445358653657,113445360734175,3870,38.700000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.010080000,3,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22776,0,1,
113445370720751,113445366461923,113445368654735,113445370720751,3871,38.710000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22786,0,1,
113445380734585,113445376460418,113445378653542,113445380734585,3872,38.720000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22796,0,1,
113445390734880,113445386461874,113445388655329,113445390734880,3873,38.730000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22806,0,1,
113445400743540,113445396461601,113445398632373,113445400743540,3874,38.740000000,center_after_f3,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,22816,0,1,
