sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
405,4.050000000,sine_f1,-0.069784213,2093,112338448107653,112338450244252
406,4.060000000,sine_f1,-0.069689338,2093,112338458106179,112338460246283
407,4.070000000,sine_f1,-0.069577267,2093,112338468105396,112338470240385
408,4.080000000,sine_f1,-0.069448029,2093,112338478106304,112338480242623
409,4.090000000,sine_f1,-0.069301656,2093,112338488106275,112338490240306
410,4.100000000,sine_f1,-0.069138184,2093,112338498107823,112338500241361
411,4.110000000,sine_f1,-0.068957653,2093,112338508106346,112338510240119
412,4.120000000,sine_f1,-0.068760108,2093,112338518105852,112338520239177
413,4.130000000,sine_f1,-0.068545597,2093,112338528106913,112338530249180
414,4.140000000,sine_f1,-0.068314173,2093,112338538106794,112338540241513
415,4.150000000,sine_f1,-0.068065894,2092,112338548105487,112338550243265
416,4.160000000,sine_f1,-0.067800821,2092,112338558105389,112338560247310
417,4.170000000,sine_f1,-0.067519019,2092,112338568106696,112338570246164
418,4.180000000,sine_f1,-0.067220558,2092,112338578106426,112338580237850
419,4.190000000,sine_f1,-0.066905511,2092,112338588106366,112338590246307
420,4.200000000,sine_f1,-0.066573956,2091,112338598104471,112338600242866
421,4.210000000,sine_f1,-0.066225975,2091,112338608106528,112338610240348
422,4.220000000,sine_f1,-0.065861654,2091,112338618106587,112338620244663
423,4.230000000,sine_f1,-0.065481082,2091,112338628106946,112338630242435
424,4.240000000,sine_f1,-0.065084354,2090,112338638106204,112338640238014
425,4.250000000,sine_f1,-0.064671567,2090,112338648105837,112338650236496
426,4.260000000,sine_f1,-0.064242824,2090,112338658105350,112338660239924
427,4.270000000,sine_f1,-0.063798229,2090,112338668105428,112338670239225
428,4.280000000,sine_f1,-0.063337894,2089,112338678106546,112338680242511
429,4.290000000,sine_f1,-0.062861930,2089,112338688106072,112338690240249
430,4.300000000,sine_f1,-0.062370457,2089,112338698106431,112338700237733
431,4.310000000,sine_f1,-0.061863594,2088,112338708106840,112338710239983
432,4.320000000,sine_f1,-0.061341468,2088,112338718104503,112338720245714
433,4.330000000,sine_f1,-0.060804206,2088,112338728107055,112338730244544
434,4.340000000,sine_f1,-0.060251942,2087,112338738106717,112338740243995
435,4.350000000,sine_f1,-0.059684812,2087,112338748106416,112338750240751
436,4.360000000,sine_f1,-0.059102955,2087,112338758106642,112338760240499
437,4.370000000,sine_f1,-0.058506515,2086,112338768105936,112338770224061
438,4.380000000,sine_f1,-0.057895640,2086,112338778105435,112338780221840
439,4.390000000,sine_f1,-0.057270480,2085,112338788106210,112338790242967
440,4.400000000,sine_f1,-0.056631190,2085,112338798106235,112338800225974
441,4.410000000,sine_f1,-0.055977926,2084,112338808107016,112338810237496
442,4.420000000,sine_f1,-0.055310851,2084,112338818106855,112338820226459
443,4.430000000,sine_f1,-0.054630129,2084,112338828106734,112338830225146
444,4.440000000,sine_f1,-0.053935927,2083,112338838106560,112338840235380
445,4.450000000,sine_f1,-0.053228418,2083,112338848106821,112338850222276
446,4.460000000,sine_f1,-0.052507775,2082,112338858107081,112338860221034
447,4.470000000,sine_f1,-0.051774177,2082,112338868106018,112338870220915
448,4.480000000,sine_f1,-0.051027804,2081,112338878106190,112338880221285
449,4.490000000,sine_f1,-0.050268841,2081,112338888105139,112338890222821
450,4.500000000,sine_f1,-0.049497475,2080,112338898106176,112338900220429
451,4.510000000,sine_f1,-0.048713896,2080,112338908106430,112338910224444
452,4.520000000,sine_f1,-0.047918297,2079,112338918106231,112338920223397
453,4.530000000,sine_f1,-0.047110876,2079,112338928106709,112338930229636
454,4.540000000,sine_f1,-0.046291831,2078,112338938106404,112338940223018
455,4.550000000,sine_f1,-0.045461363,2078,112338948106928,112338950221319
456,4.560000000,sine_f1,-0.044619679,2077,112338958106988,112338960219024
457,4.570000000,sine_f1,-0.043766986,2077,112338968106245,112338970216162
458,4.580000000,sine_f1,-0.042903494,2076,112338978107386,112338980224454
459,4.590000000,sine_f1,-0.042029416,2075,112338988106496,112338990219247
460,4.600000000,sine_f1,-0.041144968,2075,112338998106065,112339000219419
461,4.610000000,sine_f1,-0.040250368,2074,112339008105010,112339010284255
462,4.620000000,sine_f1,-0.039345836,2074,112339018106612,112339020282634
463,4.630000000,sine_f1,-0.038431597,2073,112339028106690,112339030279273
464,4.640000000,sine_f1,-0.037507876,2072,112339038106646,112339040280404
465,4.650000000,sine_f1,-0.036574900,2072,112339048104442,112339050277300
466,4.660000000,sine_f1,-0.035632899,2071,112339058106520,112339060277585
467,4.670000000,sine_f1,-0.034682107,2071,112339068106406,112339070285986
468,4.680000000,sine_f1,-0.033722757,2070,112339078106653,112339080283817
469,4.690000000,sine_f1,-0.032755087,2069,112339088106027,112339090280005
470,4.700000000,sine_f1,-0.031779335,2069,112339098105835,112339100279536
471,4.710000000,sine_f1,-0.030795742,2068,112339108106598,112339110278087
472,4.720000000,sine_f1,-0.029804550,2067,112339118106094,112339120284365
473,4.730000000,sine_f1,-0.028806005,2067,112339128107184,112339130277387
474,4.740000000,sine_f1,-0.027800352,2066,112339138107023,112339140279900
475,4.750000000,sine_f1,-0.026787840,2065,112339148106207,112339150279078
476,4.760000000,sine_f1,-0.025768719,2065,112339158104505,112339160284985
477,4.770000000,sine_f1,-0.024743239,2064,112339168107158,112339170273886
478,4.780000000,sine_f1,-0.023711654,2063,112339178106832,112339180229528
479,4.790000000,sine_f1,-0.022674219,2063,112339188106866,112339190216831
480,4.800000000,sine_f1,-0.021631190,2062,112339198104765,112339200288297
481,4.810000000,sine_f1,-0.020582823,2061,112339208105908,112339210278715
482,4.820000000,sine_f1,-0.019529377,2061,112339218107452,112339220262877
483,4.830000000,sine_f1,-0.018471113,2060,112339228106697,112339230268739
484,4.840000000,sine_f1,-0.017408292,2059,112339238107130,112339240267294
485,4.850000000,sine_f1,-0.016341175,2059,112339248107158,112339250257630
486,4.860000000,sine_f1,-0.015270027,2058,112339258104441,112339260268176
487,4.870000000,sine_f1,-0.014195111,2057,112339268107196,112339270257740
488,4.880000000,sine_f1,-0.013116692,2057,112339278106381,112339280259382
489,4.890000000,sine_f1,-0.012035037,2056,112339288105793,112339290199638
490,4.900000000,sine_f1,-0.010950413,2055,112339298105606,112339300203008
491,4.910000000,sine_f1,-0.009863086,2054,112339308105876,112339310201179
492,4.920000000,sine_f1,-0.008773326,2054,112339318106667,112339320208780
493,4.930000000,sine_f1,-0.007681402,2053,112339328106783,112339330207580
494,4.940000000,sine_f1,-0.006587582,2052,112339338106750,112339340201674
495,4.950000000,sine_f1,-0.005492137,2052,112339348106319,112339350201280
496,4.960000000,sine_f1,-0.004395336,2051,112339358106229,112339360197418
497,4.970000000,sine_f1,-0.003297452,2050,112339368104795,112339370204610
498,4.980000000,sine_f1,-0.002198753,2049,112339378106174,112339380188558
499,4.990000000,sine_f1,-0.001099512,2049,112339388105964,112339390198036
500,5.000000000,sine_f1,-0.000000000,2048,112339398106883,112339400200472
501,5.010000000,sine_f1,0.001099512,2047,112339408106413,112339410201485
502,5.020000000,sine_f1,0.002198753,2047,112339418105490,112339420204901
503,5.030000000,sine_f1,0.003297452,2046,112339428106810,112339430200936
504,5.040000000,sine_f1,0.004395336,2045,112339438106336,112339440203003
505,5.050000000,sine_f1,0.005492137,2044,112339448106063,112339450200233
506,5.060000000,sine_f1,0.006587582,2044,112339458105972,112339460200407
507,5.070000000,sine_f1,0.007681402,2043,112339468105900,112339470198223
508,5.080000000,sine_f1,0.008773326,2042,112339478104390,112339480197121
509,5.090000000,sine_f1,0.009863086,2042,112339488105949,112339490197730
510,5.100000000,sine_f1,0.010950413,2041,112339498105983,112339500199678
511,5.110000000,sine_f1,0.012035037,2040,112339508106558,112339510200714
512,5.120000000,sine_f1,0.013116692,2039,112339518105783,112339520200828
513,5.130000000,sine_f1,0.014195111,2039,112339528106561,112339530202316
514,5.140000000,sine_f1,0.015270027,2038,112339538106375,112339540204282
515,5.150000000,sine_f1,0.016341175,2037,112339548106108,112339550203934
516,5.160000000,sine_f1,0.017408292,2037,112339558106989,112339560201175
517,5.170000000,sine_f1,0.018471113,2036,112339568106584,112339570200360
518,5.180000000,sine_f1,0.019529377,2035,112339578106456,112339580208410
519,5.190000000,sine_f1,0.020582823,2035,112339588104065,112339590200311
520,5.200000000,sine_f1,0.021631190,2034,112339598106022,112339600190377
521,5.210000000,sine_f1,0.022674219,2033,112339608106206,112339610200294
522,5.220000000,sine_f1,0.023711654,2033,112339618106718,112339620180034
523,5.230000000,sine_f1,0.024743239,2032,112339628107625,112339630181277
524,5.240000000,sine_f1,0.025768719,2031,112339638107026,112339640179812
525,5.250000000,sine_f1,0.026787840,2031,112339648106165,112339650176583
526,5.260000000,sine_f1,0.027800352,2030,112339658106974,112339660195652
527,5.270000000,sine_f1,0.028806005,2029,112339668104539,112339670179623
528,5.280000000,sine_f1,0.029804550,2029,112339678106003,112339680177379
529,5.290000000,sine_f1,0.030795742,2028,112339688106124,112339690178241
530,5.300000000,sine_f1,0.031779335,2027,112339698105860,112339700180802
531,5.310000000,sine_f1,0.032755087,2027,112339708106088,112339710174093
532,5.320000000,sine_f1,0.033722757,2026,112339718106239,112339720183238
533,5.330000000,sine_f1,0.034682107,2025,112339728106672,112339730181713
534,5.340000000,sine_f1,0.035632899,2025,112339738106173,112339740173803
535,5.350000000,sine_f1,0.036574900,2024,112339748106591,112339750179516
536,5.360000000,sine_f1,0.037507876,2024,112339758105738,112339760177199
537,5.370000000,sine_f1,0.038431597,2023,112339768106166,112339770180848
538,5.380000000,sine_f1,0.039345836,2022,112339778104589,112339780179398
539,5.390000000,sine_f1,0.040250368,2022,112339788105832,112339790176112
540,5.400000000,sine_f1,0.041144968,2021,112339798106237,112339800178283
541,5.410000000,sine_f1,0.042029416,2021,112339808106621,112339810178371
542,5.420000000,sine_f1,0.042903494,2020,112339818106166,112339820180015
543,5.430000000,sine_f1,0.043766986,2019,112339828106999,112339830183057
544,5.440000000,sine_f1,0.044619679,2019,112339838106296,112339840178078
545,5.450000000,sine_f1,0.045461363,2018,112339848104633,112339850179147
546,5.460000000,sine_f1,0.046291831,2018,112339858106502,112339860172813
547,5.470000000,sine_f1,0.047110876,2017,112339868104711,112339870177572
548,5.480000000,sine_f1,0.047918297,2017,112339878106268,112339880180684
549,5.490000000,sine_f1,0.048713896,2016,112339888104642,112339890178804
550,5.500000000,sine_f1,0.049497475,2016,112339898106221,112339900185288
551,5.510000000,sine_f1,0.050268841,2015,112339908106160,112339910175843
552,5.520000000,sine_f1,0.051027804,2015,112339918105918,112339920179778
553,5.530000000,sine_f1,0.051774177,2014,112339928107207,112339930185046
554,5.540000000,sine_f1,0.052507775,2014,112339938105905,112339940181872
555,5.550000000,sine_f1,0.053228418,2013,112339948106382,112339950179570
556,5.560000000,sine_f1,0.053935927,2013,112339958106360,112339960173906
557,5.570000000,sine_f1,0.054630129,2012,112339968105864,112339970176478
558,5.580000000,sine_f1,0.055310851,2012,112339978106098,112339980181195
559,5.590000000,sine_f1,0.055977926,2012,112339988104503,112339990173439
560,5.600000000,sine_f1,0.056631190,2011,112339998106194,112340000179101
561,5.610000000,sine_f1,0.057270480,2011,112340008106224,112340010174586
562,5.620000000,sine_f1,0.057895640,2010,112340018105983,112340020174368
563,5.630000000,sine_f1,0.058506515,2010,112340028106634,112340030320254
564,5.640000000,sine_f1,0.059102955,2009,112340038185169,112340040184720
565,5.650000000,sine_f1,0.059684812,2009,112340048186178,112340050184741
566,5.660000000,sine_f1,0.060251942,2009,112340058186668,112340060194687
567,5.670000000,sine_f1,0.060804206,2008,112340068183512,112340070172247
568,5.680000000,sine_f1,0.061341468,2008,112340078197140,112340080167366
569,5.690000000,sine_f1,0.061863594,2008,112340088183408,112340090182838
570,5.700000000,sine_f1,0.062370457,2007,112340098100476,112340100166267
571,5.710000000,sine_f1,0.062861930,2007,112340108186485,112340110177779
572,5.720000000,sine_f1,0.063337894,2007,112340118184148,112340120168959
573,5.730000000,sine_f1,0.063798229,2006,112340128096565,112340130181012
574,5.740000000,sine_f1,0.064242824,2006,112340138187786,112340140162953
575,5.750000000,sine_f1,0.064671567,2006,112340148183026,112340150169993
576,5.760000000,sine_f1,0.065084354,2006,112340158108795,112340160236316
577,5.770000000,sine_f1,0.065481082,2005,112340168114961,112340170234542
578,5.780000000,sine_f1,0.065861654,2005,112340178114275,112340180238747
579,5.790000000,sine_f1,0.066225975,2005,112340188109965,112340190220013
580,5.800000000,sine_f1,0.066573956,2005,112340198109529,112340200216094
581,5.810000000,sine_f1,0.066905511,2004,112340208108144,112340210222940
582,5.820000000,sine_f1,0.067220558,2004,112340218110800,112340220221620
583,5.830000000,sine_f1,0.067519019,2004,112340228112297,112340230217329
584,5.840000000,sine_f1,0.067800821,2004,112340238110204,112340240215982
585,5.850000000,sine_f1,0.068065894,2004,112340248111040,112340250219144
586,5.860000000,sine_f1,0.068314173,2003,112340258109761,112340260196548
587,5.870000000,sine_f1,0.068545597,2003,112340268110287,112340270217062
588,5.880000000,sine_f1,0.068760108,2003,112340278109914,112340280214269
589,5.890000000,sine_f1,0.068957653,2003,112340288109141,112340290176358
590,5.900000000,sine_f1,0.069138184,2003,112340298110537,112340300236219
591,5.910000000,sine_f1,0.069301656,2003,112340308108195,112340310215835
592,5.920000000,sine_f1,0.069448029,2003,112340318109344,112340320213278
593,5.930000000,sine_f1,0.069577267,2003,112340328112186,112340330228047
594,5.940000000,sine_f1,0.069689338,2003,112340338110838,112340340222007
595,5.950000000,sine_f1,0.069784213,2003,112340348110742,112340350219922
596,5.960000000,sine_f1,0.069861871,2002,112340358111086,112340360218532
597,5.970000000,sine_f1,0.069922291,2002,112340368109022,112340370217635
598,5.980000000,sine_f1,0.069965459,2002,112340378111731,112340380218732
599,5.990000000,sine_f1,0.069991364,2002,112340388109078,112340390224720
600,6.000000000,sine_f1,0.070000000,2002,112340398107716,112340400220698
601,6.010000000,sine_f1,0.069991364,2002,112340408109616,112340410219765
602,6.020000000,sine_f1,0.069965459,2002,112340418108146,112340420216142
603,6.030000000,sine_f1,0.069922291,2002,112340428112010,112340430216990
604,6.040000000,sine_f1,0.069861871,2002,112340438111352,112340440156696
605,6.050000000,sine_f1,0.069784213,2003,112340448111183,112340450158911
606,6.060000000,sine_f1,0.069689338,2003,112340458109913,112340460157659
607,6.070000000,sine_f1,0.069577267,2003,112340468105590,112340470155211
